Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,17:18:22,17551,1,-7.9840,-7.1904,0.0759,2.2329,3.4889,0,0.5740,-998,1,46.1727,-55.8645,-12.3638,0.0537,-44.7728,1.000,0.000,1.000
2026-04-03,17:18:22,17591,1,-7.9840,-7.2657,0.0552,1.6245,3.5522,0,0.5740,-998,1,45.3566,-29.0801,-11.8505,8.0361,-62.7603,1.000,0.000,1.000
2026-04-03,17:18:22,17633,1,-7.9840,-7.4191,0.0624,1.8353,3.6180,0,0.5740,-998,1,44.7488,-21.2574,-11.7392,2.0855,-25.5191,1.000,0.000,1.000
2026-04-03,17:18:22,17673,1,-7.9840,-7.5329,0.0610,1.7940,3.6826,0,0.5740,-998,1,44.5143,-1.8772,-12.5136,-14.3431,-14.6034,1.000,0.000,1.000
2026-04-03,17:18:22,17716,1,-2.0320,-7.5312,0.0618,1.8174,3.7484,0,0.5740,-254,1,43.8580,-10.4884,-13.1687,-15.2186,-37.6267,1.000,0.000,1.000
2026-04-03,17:18:22,17756,1,-2.0320,-7.0177,0.1044,3.0720,3.8137,0,0.5740,-254,1,43.3281,-15.9169,-13.9688,-20.2370,-50.0397,1.000,0.000,1.000
2026-04-03,17:18:22,17796,1,-2.0320,-6.1970,0.1290,3.7948,3.8697,0,0.5740,-254,1,42.2899,-21.4547,-15.2629,-30.7719,-28.5365,1.000,0.000,1.000
2026-04-03,17:18:22,17838,1,0.0000,-5.3220,0.1381,4.0610,3.9207,0,0.5740,0,1,42.2135,-2.2128,-16.4048,-30.5543,-49.2029,1.000,0.000,1.000
2026-04-03,17:18:22,17878,1,0.0000,-4.4807,0.1509,4.4387,3.9621,0,0.5740,0,1,41.7368,-17.3901,-17.1496,-25.1334,-39.7506,1.000,0.000,1.000
2026-04-03,17:18:22,17921,1,0.0000,-3.8104,0.1830,5.3812,3.9979,0,0.5740,0,1,40.9099,-18.1308,-17.6348,-17.1499,-44.7622,1.000,0.000,1.000
2026-04-03,17:18:22,17961,1,0.0000,-2.9835,0.2133,6.2743,4.0273,0,0.5740,0,1,40.8729,5.0407,-18.4044,-20.5546,-56.0757,1.000,0.000,1.000
2026-04-03,17:18:22,18001,1,0.0000,-1.9531,0.2055,6.0439,4.0478,0,0.5740,0,1,40.3373,-12.9944,-19.4070,-25.7246,-46.5370,1.000,0.000,1.000
2026-04-03,17:18:22,18034,1,0.0720,-1.4510,0.2234,6.5700,4.0593,0,0.5740,9,1,40.7962,8.4467,-20.0320,-24.1572,-59.9812,0.980,0.000,1.000
2026-04-03,17:18:22,18074,1,0.0720,-0.5721,0.2248,6.6116,4.0668,0,0.5740,9,1,40.0987,-6.1625,-20.4676,-16.8539,-75.2711,1.000,0.000,1.000
2026-04-03,17:18:22,18115,1,4.0960,-0.0111,0.2453,7.2160,4.0689,0,0.5740,512,1,41.0872,13.4186,-20.6078,-9.3778,-88.2536,0.960,0.000,1.000
2026-04-03,17:18:22,18157,1,4.0960,0.4186,0.2866,8.4301,4.0673,0,0.5740,512,1,40.6031,18.7450,-20.8743,-11.7203,-67.1503,0.920,0.000,1.000
2026-04-03,17:18:22,18197,1,4.0960,1.3025,0.2944,8.6576,4.0588,0,0.5740,512,1,41.1714,-0.6234,-21.5830,-17.9091,-74.8816,0.880,0.000,1.000
2026-04-03,17:18:22,18239,1,4.0880,2.1777,0.3144,9.2466,4.0428,0,0.5740,511,1,41.4887,17.4974,-22.0965,-18.9206,-73.7122,0.840,0.000,1.000
2026-04-03,17:18:22,18279,1,4.0880,2.8276,0.3519,10.3495,4.0209,0,0.5740,511,1,41.7789,2.3827,-22.5211,-14.6168,-78.8882,0.800,0.000,1.000
2026-04-03,17:18:22,18320,1,4.0880,3.7935,0.3668,10.7876,3.9917,0,0.5740,511,1,43.1797,15.4508,-22.6449,-8.1271,-71.7542,0.760,0.000,1.000
2026-04-03,17:18:22,18360,1,4.0880,4.1198,0.3363,9.8904,3.9558,0,0.5740,511,1,43.2851,8.5292,-22.7355,-5.4927,-65.8795,0.720,0.000,1.000
2026-04-03,17:18:22,18400,1,4.0880,4.2607,0.3183,9.3624,3.9204,0,0.5740,511,1,43.7918,10.9338,-22.0500,8.3446,-71.4210,0.680,0.000,1.000
2026-04-03,17:18:22,18433,1,4.0880,4.2329,0.3140,9.2365,3.8926,0,0.5740,511,1,44.5371,19.6529,-21.6084,9.6967,-40.6504,0.650,0.000,1.000
2026-04-03,17:18:22,18474,1,4.0880,4.1602,0.3020,8.8833,3.8544,0,0.5740,511,1,45.5646,25.6893,-21.4407,4.7911,-37.7335,0.610,0.000,1.000
2026-04-03,17:18:22,18514,1,4.0880,4.2021,0.2803,8.2443,3.8185,0,0.5740,511,1,46.9933,35.8820,-21.1178,4.7967,-36.3590,0.570,0.000,1.000
2026-04-03,17:18:23,18556,1,4.0880,3.9374,0.3039,8.9374,3.7818,0,0.5740,511,1,49.9128,80.4172,-20.9814,1.0735,-41.5394,0.530,0.000,1.000
2026-04-03,17:18:23,18596,1,4.0880,3.9456,0.3319,9.7624,3.7479,0,0.5740,511,1,51.3255,34.2330,-20.7571,1.3007,-39.4189,0.490,0.000,1.000
2026-04-03,17:18:23,18639,1,4.0880,4.0876,0.3267,9.6092,3.7125,0,0.5740,511,1,53.4712,40.7457,-20.6613,1.1395,-45.3030,0.450,0.000,1.000
2026-04-03,17:18:23,18681,1,4.0880,4.0133,0.3338,9.8180,3.6752,0,0.5740,511,1,55.0596,51.6638,-19.7317,4.7715,-39.7479,0.420,0.000,1.000
2026-04-03,17:18:23,18721,1,4.0880,4.1070,0.3339,9.8193,3.6401,0,0.5740,511,1,55.9853,5.9819,-20.1072,-6.6697,-19.2690,0.380,0.000,1.000
2026-04-03,17:18:23,18755,1,4.0880,4.0379,0.3547,10.4311,3.6116,0,0.5740,511,1,56.5463,24.7309,-20.2845,-5.9534,-35.7100,0.350,0.000,1.000
2026-04-03,17:18:23,18795,1,4.0880,4.1287,0.3400,9.9991,3.5756,0,0.5740,511,1,55.6495,-33.7580,-20.1102,-2.0353,-41.9527,0.310,0.000,1.000
2026-04-03,17:18:23,18836,1,4.0880,4.2672,0.3154,9.2773,3.5398,0,0.5740,511,1,55.5781,-10.5718,-20.1491,-2.8720,-40.2227,0.270,0.000,1.000
2026-04-03,17:18:23,18877,1,4.0880,4.0572,0.3236,9.5162,3.5029,0,0.5740,511,1,53.6388,-46.1590,-20.3028,-4.2103,-46.0853,0.350,0.000,1.000
2026-04-03,17:18:23,18917,1,4.0880,4.2262,0.3024,8.8945,3.4674,0,0.5740,511,1,52.4624,-43.4341,-20.1871,-0.4723,-51.2411,0.430,0.000,1.000
2026-04-03,17:18:23,18958,1,4.0880,4.2834,0.2710,7.9692,3.4306,0,0.5740,511,1,51.4870,-20.5341,-20.2391,-2.2401,-56.6475,0.510,0.000,1.000
2026-04-03,17:18:23,18998,1,4.0880,4.1589,0.2671,7.8558,3.3949,0,0.5740,511,1,49.5739,-66.6897,-20.1593,0.2291,-73.9933,0.590,0.000,1.000
2026-04-03,17:18:23,19039,1,4.0880,4.1681,0.2482,7.2998,3.3586,0,0.5740,511,1,47.7570,-39.8262,-19.8592,3.2654,-55.9303,0.670,0.000,1.000
2026-04-03,17:18:23,19079,1,4.0880,4.0292,0.2666,7.8425,3.3226,0,0.5740,511,1,46.0392,-60.0260,-19.9406,-0.3916,-40.5469,0.750,0.000,1.000
2026-04-03,17:18:23,19119,1,4.0880,4.0335,0.2569,7.5548,3.2878,0,0.5740,511,1,43.9602,-63.3096,-19.7631,0.8276,-53.4176,0.830,0.000,1.000
2026-04-03,17:18:23,19160,1,4.0880,4.2598,0.2317,6.8136,3.2513,0,0.5740,511,1,40.6239,-74.7181,-19.9301,-4.1126,-52.7140,0.910,0.000,1.000
2026-04-03,17:18:23,19201,1,4.0880,4.1030,0.2379,6.9977,3.2148,0,0.5740,511,1,39.4123,-57.4926,-19.7115,2.4278,-64.4447,0.990,0.000,1.000
2026-04-03,17:18:23,19243,1,4.0960,4.0029,0.2558,7.5236,3.1802,0,0.5740,512,1,36.7242,-68.1376,-19.3683,3.9815,-67.9800,1.000,0.000,1.000
2026-04-03,17:18:23,19276,1,4.0960,4.1546,0.2357,6.9327,3.1495,0,0.5740,512,1,35.4146,-51.5764,-19.7674,-7.1849,-53.8228,1.000,0.000,1.000
2026-04-03,17:18:23,19316,1,4.0960,4.2691,0.2054,6.0424,3.1134,0,0.5740,512,1,33.0188,-70.0677,-20.1174,-7.9168,-72.0479,1.000,0.000,1.000
2026-04-03,17:18:23,19357,1,4.0960,3.9700,0.2346,6.9006,3.0775,0,0.5740,512,1,30.6299,-53.9856,-19.5431,5.7262,-60.3646,1.000,0.000,1.000
2026-04-03,17:18:23,19397,1,4.0960,4.2367,0.2003,5.8913,3.0422,0,0.5740,512,1,27.9850,-72.1674,-19.6113,-1.4351,-31.8977,1.000,0.000,1.000
2026-04-03,17:18:23,19437,1,4.0880,4.3000,0.1653,4.8617,3.0056,0,0.5740,511,1,25.7729,-56.4294,-20.1052,-8.4924,-40.5847,1.000,0.000,1.000
2026-04-03,17:18:23,19478,1,4.0880,4.1900,0.1454,4.2765,2.9684,0,0.5740,511,1,23.5313,-55.3873,-20.3176,-6.4783,-61.1286,1.000,0.000,1.000
2026-04-03,17:18:23,19519,1,4.0880,4.1639,0.1212,3.5642,2.9314,0,0.5740,511,1,21.5947,-51.3309,-20.6120,-8.1246,-59.0620,1.000,0.000,1.000
2026-04-03,17:18:24,19561,1,1.0000,4.1316,0.1303,3.8331,2.8947,0,0.5740,125,1,20.0142,-42.1195,-20.9426,-8.2504,-70.4642,1.000,0.000,1.000
2026-04-03,17:18:24,19601,1,1.0000,3.2993,0.1255,3.6913,2.8626,0,0.5740,125,1,18.3743,-44.9048,-20.9958,-4.1101,-65.8568,1.000,0.000,1.000
2026-04-03,17:18:24,19641,1,1.0000,2.6648,0.1044,3.0715,2.8377,0,0.5740,125,1,16.0567,-57.8257,-21.2695,-6.0703,-43.3833,1.000,0.000,1.000
2026-04-03,17:18:24,19683,1,0.0000,1.7446,0.0995,2.9271,2.8183,0,0.5740,0,1,15.2730,-18.6552,-21.5449,-6.5066,-49.9143,1.000,0.000,1.000
2026-04-03,17:18:24,19723,1,0.0000,1.0603,0.0625,1.8388,2.8067,0,0.5740,0,1,14.7358,-13.9382,-21.8104,-6.0726,-69.2221,1.000,0.000,1.000
2026-04-03,17:18:24,19765,1,-5.2320,0.2082,0.0483,1.4212,2.8020,0,0.5740,-654,1,14.4050,-8.4592,-22.0467,-5.8339,-85.7664,1.000,0.000,1.000
2026-04-03,17:18:24,19805,1,-5.2320,-0.6871,0.0410,1.2063,2.8046,0,0.5740,-654,1,13.5634,-24.0695,-22.5757,-11.2160,-73.1891,1.000,0.000,1.000
2026-04-03,17:18:24,19847,1,-7.2560,-1.5061,0.0281,0.8253,2.8147,0,0.5740,-907,1,12.1628,-29.0465,-23.2607,-11.3589,-81.6490,1.000,0.000,1.000
2026-04-03,17:18:24,19880,1,-6.6960,-1.8519,0.0442,1.3007,2.8281,0,0.5740,-837,1,11.9095,-9.6189,-23.2206,-3.5495,-92.7355,1.000,0.000,1.000
2026-04-03,17:18:24,19920,1,-6.6960,-2.5748,0.0431,1.2677,2.8472,0,0.5740,-837,1,10.8663,-32.0835,-23.1353,0.2428,-105.6764,1.000,0.000,1.000
2026-04-03,17:18:24,19961,1,-6.6880,-3.1814,0.0729,2.1454,2.8732,0,0.5740,-836,1,10.8294,6.8403,-23.1052,0.7569,-96.0581,1.000,0.000,1.000
2026-04-03,17:18:24,20001,1,-6.6880,-3.8002,0.0513,1.5079,2.9031,0,0.5740,-836,1,11.4429,16.6047,-23.7863,-11.4429,-56.0247,0.980,0.000,1.000
2026-04-03,17:18:24,20042,1,-6.6880,-4.0875,0.0361,1.0617,2.9369,0,0.5740,-836,1,12.1699,27.7941,-24.7803,-17.1246,-74.5276,0.940,0.000,1.000
2026-04-03,17:18:24,20075,1,4.0640,-3.8112,0.0760,2.2357,2.9638,0,0.5740,508,1,11.9874,-2.0892,-24.7233,-6.2914,-86.3978,0.910,0.000,1.000
2026-04-03,17:18:24,20115,1,4.0640,-3.1049,0.1134,3.3361,2.9936,0,0.5740,508,1,10.1159,-32.2753,-24.8137,-4.2883,-60.5000,0.960,0.000,1.000
2026-04-03,17:18:24,20155,1,4.0800,-2.0689,0.1013,2.9800,3.0146,0,0.5740,510,1,11.6331,39.2642,-25.0726,-4.4049,-78.3800,0.980,0.000,1.000
2026-04-03,17:18:24,20195,1,4.0800,-1.3957,0.1344,3.9523,3.0292,0,0.5740,510,1,12.2279,5.3402,-24.9570,1.8523,-93.3132,0.940,0.000,1.000
2026-04-03,17:18:24,20235,1,4.0800,-0.6869,0.1763,5.1863,3.0377,0,0.5740,510,1,11.9526,11.5764,-24.6153,5.9696,-71.9075,0.900,0.000,1.000
2026-04-03,17:18:24,20277,1,4.0880,0.2046,0.1853,5.4510,3.0382,0,0.5740,511,1,13.5775,33.3748,-24.5639,3.8869,-81.9058,0.860,0.000,1.000
2026-04-03,17:18:24,20317,1,4.0880,1.2197,0.1865,5.4856,3.0319,0,0.5740,511,1,13.4864,10.6029,-24.4727,3.4161,-96.6734,0.820,0.000,1.000
2026-04-03,17:18:24,20357,1,4.0880,1.9874,0.1687,4.9604,3.0166,0,0.5740,511,1,15.8674,53.1393,-24.1137,8.4564,-108.8309,0.780,0.000,1.000
2026-04-03,17:18:24,20390,1,4.0880,2.2499,0.2335,6.8670,3.0010,0,0.5740,511,1,14.2620,-36.1381,-23.6817,11.1427,-95.7265,0.750,0.000,1.000
2026-04-03,17:18:24,20430,1,4.0880,3.2164,0.2682,7.8888,2.9773,0,0.5740,511,1,17.7573,108.1391,-23.8474,0.9705,-69.2001,0.710,0.000,1.000
2026-04-03,17:18:24,20471,1,4.0880,4.1986,0.2478,7.2873,2.9449,0,0.5740,511,1,18.1781,3.7223,-25.1093,-19.8848,-47.5944,0.670,0.000,1.000
2026-04-03,17:18:24,20511,1,4.0880,4.1583,0.2233,6.5668,2.9078,0,0.5740,511,1,18.1865,4.1968,-25.3707,-7.5666,-66.4933,0.630,0.000,1.000
2026-04-03,17:18:25,20551,1,4.0880,3.8137,0.2759,8.1155,2.8737,0,0.5740,511,1,19.4292,55.7487,-24.5452,9.8907,-56.6358,0.590,0.000,1.000
2026-04-03,17:18:25,20584,1,4.0960,3.8739,0.2905,8.5437,2.8474,0,0.5740,512,1,22.3306,82.3520,-24.3989,6.6977,-43.6236,0.560,0.000,1.000
2026-04-03,17:18:25,20625,1,4.0960,4.2386,0.2430,7.1480,2.8099,0,0.5740,512,1,21.7487,-13.6910,-25.0464,-6.4061,-39.3286,0.520,0.000,1.000
2026-04-03,17:18:25,20665,1,4.0960,4.0333,0.2554,7.5123,2.7741,0,0.5740,512,1,21.9678,18.6712,-24.8237,3.9578,-59.7648,0.480,0.000,1.000
2026-04-03,17:18:25,20708,1,4.0880,3.9181,0.2943,8.6569,2.7390,0,0.5740,511,1,25.1388,100.2293,-24.4682,5.7514,-25.1268,0.440,0.000,1.000
2026-04-03,17:18:25,20748,1,4.0880,4.3188,0.2515,7.3981,2.7033,0,0.5740,511,1,26.8955,24.4161,-24.7207,-1.3758,-29.7256,0.400,0.000,1.000
2026-04-03,17:18:25,20791,1,4.0960,4.1039,0.2652,7.8005,2.6657,0,0.5740,512,1,27.0909,34.8695,-24.5910,2.4723,-44.3360,0.360,0.000,1.000
2026-04-03,17:18:25,20831,1,4.0960,3.9774,0.2922,8.5940,2.6303,0,0.5740,512,1,29.3711,35.6270,-24.6846,-1.1911,-12.6133,0.320,0.000,1.000
2026-04-03,17:18:25,20871,1,4.0880,4.1061,0.2798,8.2306,2.5953,0,0.5740,511,1,31.8772,91.1786,-25.1114,-5.6180,-25.3548,0.280,0.000,1.000
2026-04-03,17:18:25,20913,1,4.0880,4.1140,0.2543,7.4783,2.5574,0,0.5740,511,1,32.7881,10.6385,-25.3746,-6.1572,-15.8635,0.240,0.000,1.000
2026-04-03,17:18:25,20953,1,4.0880,3.9569,0.2771,8.1510,2.5229,0,0.5740,511,1,36.1069,115.7545,-26.0730,-12.6689,-9.8799,0.200,0.000,1.000
2026-04-03,17:18:25,20997,1,4.0880,4.0439,0.2857,8.4043,2.4862,0,0.5740,511,1,36.1184,37.4467,-27.7805,-20.1161,-14.0604,0.170,0.000,1.000
2026-04-03,17:18:25,21038,1,4.0880,4.1816,0.2484,7.3067,2.4481,0,0.5740,511,1,40.3567,121.6362,-27.8900,-4.6033,-39.7286,0.130,0.000,1.000
2026-04-03,17:18:25,21080,1,4.0880,4.1456,0.2453,7.2161,2.4116,0,0.5740,511,1,41.6223,27.7315,-28.4318,-11.0303,-18.8854,0.090,0.000,1.000
2026-04-03,17:18:25,21113,1,4.0880,3.9424,0.2626,7.7246,2.3835,0,0.5740,511,1,44.4849,95.1007,-29.6073,-23.0152,-41.5484,0.060,0.000,1.000
2026-04-03,17:18:25,21153,1,4.0880,4.0169,0.2654,7.8068,2.3481,0,0.5740,511,1,49.2182,100.6270,-30.2224,-15.3360,-59.6854,0.020,0.000,1.000
2026-04-03,17:18:25,21196,1,4.0880,4.0446,0.2534,7.4519,2.3113,0,0.5740,511,1,50.4165,44.0247,-30.3849,-7.4286,-61.0422,0.000,0.000,1.000
2026-04-03,17:18:25,21230,1,4.0880,3.9942,0.2639,7.7611,2.2804,0,0.5740,511,1,53.6267,94.7155,-30.7565,-8.1466,-37.2188,0.000,0.000,1.000
2026-04-03,17:18:25,21270,1,4.0880,4.1853,0.2405,7.0732,2.2454,0,0.5740,511,1,56.6732,61.9680,-31.7918,-16.5961,-47.6035,0.000,0.000,1.000
2026-04-03,17:18:25,21312,1,4.0960,4.2549,0.2173,6.3923,2.2072,0,0.5740,512,1,58.3189,52.8830,-31.4989,3.9734,-69.7272,0.000,0.000,1.000
2026-04-03,17:18:25,21352,1,4.0960,4.0159,0.2423,7.1265,2.1723,0,0.5740,512,1,60.7217,58.9604,-30.4562,18.7616,-56.9661,0.000,0.000,1.000
2026-04-03,17:18:25,21394,1,4.0880,3.8780,0.2808,8.2585,2.1389,0,0.5740,511,1,63.0456,51.6197,-30.9911,-0.0019,-50.6525,0.000,0.000,1.000
2026-04-03,17:18:25,21434,1,4.0880,4.0922,0.2660,7.8233,2.1025,0,0.5740,511,1,64.1800,32.6550,-29.4260,31.7496,-69.9533,0.000,0.000,1.000
2026-04-03,17:18:25,21474,1,4.0880,4.0338,0.2611,7.6803,2.0670,0,0.5740,511,1,65.2680,8.3311,-27.3973,43.2517,-48.1930,0.000,0.000,1.000
2026-04-03,17:18:25,21507,1,4.0960,3.9078,0.2898,8.5233,2.0400,0,0.5740,512,1,65.4915,7.4145,-27.5020,19.0850,-40.3367,0.000,0.000,1.000
2026-04-03,17:18:26,21547,1,4.0960,4.1439,0.2685,7.8972,2.0040,0,0.5740,512,1,65.9782,3.9506,-25.8649,38.7006,-60.5502,0.000,0.000,1.000
2026-04-03,17:18:26,21587,1,4.0960,4.2241,0.2568,7.5526,1.9685,0,0.5740,512,1,64.7320,-23.0773,-23.9780,44.8348,-46.1129,0.000,0.000,1.000
2026-04-03,17:18:26,21629,1,0.2320,4.0115,0.2088,6.1399,1.9314,0,0.5740,29,1,66.0152,20.5597,-23.4346,27.6528,-43.7228,0.000,0.000,1.000
2026-04-03,17:18:26,21669,1,0.2320,3.2909,0.1491,4.3855,1.9006,0,0.5740,29,1,64.0779,-53.4487,-21.4013,47.8140,-63.9851,0.040,0.000,1.000
2026-04-03,17:18:26,21710,1,0.0000,2.1786,0.1529,4.4958,1.8772,0,0.5740,0,1,62.7066,-34.6368,-19.3595,48.4676,-41.9750,0.120,0.000,1.000
2026-04-03,17:18:26,21750,1,0.0000,1.2788,0.1793,5.2728,1.8641,0,0.5740,0,1,61.7187,-39.2853,-18.8219,27.2522,-32.0217,0.200,0.000,1.000
2026-04-03,17:18:26,21790,1,0.0000,0.5390,0.1756,5.1645,1.8568,0,0.5740,0,1,59.7826,-50.2651,-17.0573,42.8467,-53.1464,0.280,0.000,1.000
2026-04-03,17:18:26,21823,1,0.0000,0.0187,0.1726,5.0767,1.8553,0,0.5740,0,1,58.7161,-42.8553,-15.3708,48.0793,-33.5260,0.340,0.000,1.000
2026-04-03,17:18:26,21864,1,0.0000,0.0619,0.1642,4.8308,1.8550,0,0.5740,0,1,56.2089,-63.7078,-14.1742,37.4639,-30.4780,0.420,0.000,1.000
2026-04-03,17:18:26,21905,1,0.0000,0.1506,0.1353,3.9794,1.8540,0,0.5740,0,1,54.5561,-45.8514,-12.8308,35.9757,-52.7700,0.500,0.000,1.000
2026-04-03,17:18:26,21945,1,0.0000,0.0083,0.1316,3.8695,1.8530,0,0.5740,0,1,51.7462,-81.9780,-11.2826,38.4596,-44.9325,0.580,0.000,1.000
2026-04-03,17:18:26,21985,1,0.0000,-0.0222,0.1351,3.9727,1.8530,0,0.5740,0,1,49.3435,-60.0763,-9.4501,46.9709,-64.9618,0.660,0.000,1.000
2026-04-03,17:18:26,22018,1,0.0000,-0.0069,0.1322,3.8894,1.8530,0,0.5740,0,1,48.1849,-43.0107,-7.5538,53.3890,-77.3412,0.720,0.000,1.000
2026-04-03,17:18:26,22058,1,0.0000,-0.0100,0.1329,3.9080,1.8530,0,0.5740,0,1,45.7853,-60.2809,-5.4303,53.5178,-66.2166,0.800,0.000,1.000
2026-04-03,17:18:26,22098,1,0.0000,-0.0011,0.1322,3.8894,1.8530,0,0.5740,0,1,43.7979,-56.7019,-3.6416,49.2689,-76.5331,0.880,0.000,1.000
2026-04-03,17:18:26,22140,1,0.0000,0.0064,0.1302,3.8306,1.8529,0,0.5740,0,1,42.8770,-43.1212,-2.4007,43.8141,-84.1276,0.940,0.000,1.000
2026-04-03,17:18:26,22180,1,0.0000,0.1181,0.1093,3.2161,1.8524,0,0.5740,0,1,40.8421,-52.5324,-0.6568,44.0924,-97.5252,1.000,0.000,1.000
2026-04-03,17:18:26,22220,1,0.0000,0.1692,0.0671,1.9746,1.8504,0,0.5740,0,1,39.5379,-35.9731,0.6525,35.4192,-109.0157,1.000,0.000,1.000
2026-04-03,17:18:26,22260,1,0.0000,-0.0783,0.0964,2.8346,1.8507,0,0.5740,0,1,37.3521,-65.3233,0.7457,11.6090,-84.6209,1.000,0.000,1.000
2026-04-03,17:18:26,22302,1,0.0000,-0.1269,0.1190,3.4995,1.8517,0,0.5740,0,1,34.0752,-61.7004,-0.0023,-7.9378,-78.6034,1.000,0.000,1.000
2026-04-03,17:18:26,22342,1,0.0000,-0.0471,0.1316,3.8705,1.8527,0,0.5740,0,0,34.2782,-5.8581,0.1748,-0.4710,-91.7987,1.000,0.000,1.000
2026-04-03,17:18:26,22382,1,0.0000,0.0209,0.1251,3.6796,1.8527,0,0.5740,0,0,33.9939,-9.5639,0.3062,-1.0321,-62.9569,1.000,0.000,1.000
2026-04-03,17:18:26,22422,1,0.0000,0.0146,0.1197,3.5210,1.8525,0,0.5740,0,0,32.7334,-32.2044,-0.8557,-23.3989,-26.5397,1.000,0.000,1.000
2026-04-03,17:18:26,22463,1,0.0000,-0.0058,0.1212,3.5661,1.8524,0,0.5740,0,0,31.1358,-32.9335,-2.3904,-33.0755,-42.0313,1.000,0.000,1.000
2026-04-03,17:18:26,22503,1,0.0000,-0.0388,0.1326,3.9003,1.8528,0,0.5740,0,0,30.4780,-12.6623,-3.2124,-26.8312,-61.0735,1.000,0.000,1.000
2026-04-03,17:18:27,22544,1,0.0000,-0.0843,0.1454,4.2775,1.8534,0,0.5740,0,0,29.6420,-17.6638,-4.1486,-26.3647,-36.7667,1.000,0.000,1.000
2026-04-03,17:18:27,22584,1,0.0000,0.0069,0.1443,4.2428,1.8536,0,0.5740,0,0,30.8871,35.6322,-5.7198,-36.5981,-37.7227,0.990,0.000,1.000
2026-04-03,17:18:27,22624,1,0.0000,0.0567,0.1307,3.8434,1.8533,0,0.5740,0,0,31.7966,19.3701,-6.6435,-29.9473,-36.0489,0.950,0.000,1.000
2026-04-03,17:18:27,22664,1,0.0000,0.0369,0.1210,3.5602,1.8526,0,0.5740,0,0,31.7511,2.7394,-8.2438,-39.5973,-17.7825,0.910,0.000,1.000
2026-04-03,17:18:27,22704,1,0.0000,-0.1017,0.1432,4.2106,1.8531,0,0.5740,0,0,31.5423,5.2069,-9.6773,-37.8004,-40.5603,0.870,0.000,1.000
2026-04-03,17:18:27,22744,1,0.0000,-0.1655,0.1693,4.9808,1.8541,0,0.5740,0,0,33.0660,44.8120,-9.9842,-18.6602,-51.1508,0.830,0.000,1.000
2026-04-03,17:18:27,22784,1,0.0000,-0.0381,0.1808,5.3165,1.8554,0,0.5740,0,0,34.6696,40.6039,-10.4442,-16.7054,-29.4300,0.790,0.000,1.000
2026-04-03,17:18:27,22824,1,0.0000,0.0971,0.1595,4.6901,1.8550,0,0.5740,0,0,36.3750,45.9793,-11.3212,-22.5243,-23.4263,0.750,0.000,1.000
2026-04-03,17:18:27,22864,1,0.0000,0.0949,0.1371,4.0311,1.8537,0,0.5740,0,0,36.4466,2.5711,-12.1699,-22.6522,-44.4792,0.710,0.000,1.000
2026-04-03,17:18:27,22904,1,0.0000,-0.0395,0.1536,4.5184,1.8538,0,0.5740,0,0,37.8104,47.7580,-12.6620,-17.6918,-61.9618,0.670,0.000,1.000
2026-04-03,17:18:27,22944,1,0.0000,0.0088,0.1510,4.4405,1.8541,0,0.5740,0,0,40.0130,59.3425,-12.7939,-10.2109,-61.9086,0.630,0.000,1.000
2026-04-03,17:18:27,22985,1,0.0000,0.1312,0.1285,3.7806,1.8534,0,0.5740,0,0,41.2378,47.5492,-12.7890,-4.9329,-74.9630,0.590,0.000,1.000
2026-04-03,17:18:27,23025,1,0.0000,-0.0127,0.1391,4.0920,1.8533,0,0.5740,0,0,42.6668,22.9101,-12.6379,-2.0462,-85.8473,0.550,0.000,1.000
2026-04-03,17:18:27,23066,1,0.0000,-0.0630,0.1485,4.3685,1.8535,0,0.5740,0,0,43.5967,39.7615,-12.6740,-3.7992,-88.2880,0.510,0.000,1.000
2026-04-03,17:18:27,23106,1,0.0000,-0.0242,0.1489,4.3799,1.8538,0,0.5740,0,0,46.2132,59.9493,-13.3133,-14.8329,-79.4156,0.470,0.000,1.000
2026-04-03,17:18:27,23146,1,0.0000,0.0127,0.1464,4.3069,1.8538,0,0.5740,0,0,48.4887,61.2502,-14.0802,-20.0785,-90.4068,0.430,0.000,1.000
2026-04-03,17:18:27,23186,1,0.0000,0.0386,0.1352,3.9765,1.8534,0,0.5740,0,0,50.7503,50.9238,-14.7531,-19.9991,-99.1645,0.390,0.000,1.000
2026-04-03,17:18:27,23226,1,0.0000,-0.0333,0.1473,4.3331,1.8536,0,0.5740,-3,0,51.9061,35.9881,-14.7538,-8.8613,-104.9079,0.350,0.000,1.000
2026-04-03,17:18:27,23270,1,0.5600,0.1258,0.1845,5.4275,1.8539,0,0.5740,70,1,53.7270,46.5755,-14.6200,-4.2549,-77.3346,0.310,0.000,1.000
2026-04-03,17:18:27,23313,1,0.5840,0.5531,0.2077,6.1095,1.8506,0,0.5740,73,1,55.3031,36.7855,-14.2858,-5.3256,-74.8571,0.280,0.000,1.000
2026-04-03,17:18:27,23355,1,0.2000,0.4333,0.1689,4.9688,1.8457,0,0.5740,25,1,57.2146,46.1485,-15.1864,-16.8028,-79.5122,0.240,0.000,1.000
