Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,14:47:01,16416,1,-7.9840,-3.2260,0.1066,3.1367,8.8823,0,1.0000,-998,1,6.3702,18.4961,-7.5823,-9.7504,169.8470,0.000,0.000,0.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16452,1,-7.9840,-3.5088,0.1143,3.3631,8.9087,0,1.0000,-998,1,5.2375,-27.7288,-6.9351,8.3386,169.9400,0.016,0.000,0.954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16488,1,-7.9840,-3.5671,0.0929,2.7329,8.9362,0,1.0000,-998,1,5.9110,18.6661,-7.1563,1.1078,169.7603,0.032,0.000,0.951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16528,1,-7.9840,-3.2907,0.1125,3.3090,8.9657,0,1.0000,-998,1,5.9127,3.9928,-7.2837,-2.5179,169.8391,0.008,0.000,0.949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16563,1,-7.9840,-3.6002,0.1091,3.2097,8.9922,0,1.0000,-998,1,5.7826,1.0561,-8.3090,-21.2642,169.7002,0.000,0.000,0.946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16599,1,-7.9840,-3.7832,0.0921,2.7087,9.0198,0,1.0000,-998,1,5.6336,-5.9270,-9.7032,-36.4893,169.8470,0.000,0.000,0.942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16634,1,-7.9840,-3.4700,0.0950,2.7954,9.0451,0,1.0000,-998,1,6.0010,4.3265,-11.0843,-42.9167,169.7426,0.000,0.000,0.939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16670,1,-7.9840,-3.4252,0.0960,2.8222,9.0714,0,1.0000,-998,1,5.5674,-3.7187,-12.4005,-40.2956,169.8613,0.000,0.000,0.971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16705,1,-7.9840,-3.4771,0.0911,2.6807,9.0980,0,1.0000,-998,1,5.7756,2.9725,-13.4466,-33.6479,169.7034,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16741,1,-7.9840,-3.3477,0.1068,3.1420,9.1236,0,1.0000,-998,1,5.7547,2.9454,-13.2286,-5.3374,169.7886,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16777,1,-7.9840,-3.5465,0.1144,3.3648,9.1512,0,1.0000,-998,1,5.5085,-7.1460,-12.2434,18.8610,169.7898,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16813,1,-7.9840,-3.7075,0.1092,3.2111,9.1802,0,1.0000,-998,1,5.1691,-9.9768,-10.9245,34.0307,169.7827,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16849,1,-7.9840,-3.5136,0.1100,3.2366,9.2085,0,1.0000,-998,1,5.5143,10.4587,-9.9981,26.5056,169.8268,0.024,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:01,16885,1,-7.9840,-3.2079,0.1161,3.4139,9.2342,0,1.0000,-998,1,5.3869,-5.0200,-10.5913,-5.9835,169.8065,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,16920,1,-7.9840,-3.1526,0.0925,2.7194,9.2571,0,1.0000,-998,1,5.4074,-7.2338,-12.1715,-33.1820,169.8279,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,16956,1,-7.9840,-3.0519,0.0974,2.8646,9.2818,0,1.0000,-998,1,5.3585,13.1120,-12.1800,-10.9135,169.9297,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,16992,1,-7.9840,-2.8115,0.0894,2.6299,9.3032,0,1.0000,-998,1,5.5838,-10.8491,-12.6411,-14.0357,169.7987,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17028,1,-7.9840,-3.0162,0.1176,3.4589,9.3262,0,1.0000,-998,1,5.0792,0.0269,-12.9190,-8.7155,169.7369,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17064,1,-7.9840,-2.8691,0.0885,2.6038,9.3476,0,1.0000,-998,1,5.4267,-7.1001,-13.0671,-6.9790,169.6584,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17099,1,-7.9840,-2.9948,0.0978,2.8767,9.3700,0,1.0000,-998,1,4.8321,-2.5445,-14.5614,-37.8176,169.7815,0.048,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17134,1,-7.9840,-2.8369,0.0852,2.5066,9.3910,0,1.0000,-998,1,5.4330,1.4466,-17.2311,-69.0517,169.6956,0.016,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17169,1,-7.9840,-2.6480,0.0894,2.6301,9.4121,0,1.0000,-998,1,4.8903,-2.4378,-20.1806,-84.0072,169.6101,0.000,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17205,1,-7.9840,-2.8010,0.0884,2.5995,9.4331,0,1.0000,-998,1,5.0684,-2.9422,-23.8336,-105.8549,169.5209,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17241,1,-7.9840,-2.8863,0.0776,2.2832,9.4554,0,1.0000,-998,1,4.8424,2.0319,-27.0882,-102.0166,169.5570,0.000,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17277,1,-7.9840,-2.8892,0.0946,2.7824,9.4776,0,1.0000,-998,1,5.2697,7.9996,-29.6686,-86.9692,169.4208,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17316,1,-7.9840,-2.9546,0.0830,2.4402,9.5016,0,1.0000,-998,1,5.0494,-1.9168,-30.5051,-64.8382,169.3670,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17351,1,-7.9840,-3.0185,0.0839,2.4690,9.5241,0,1.0000,-998,1,5.4815,17.8307,-30.3563,-13.7872,169.3572,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17387,1,-7.9840,-2.9426,0.0811,2.3856,9.5470,0,1.0000,-998,1,4.8970,-21.8825,-26.4597,80.0194,169.4637,0.000,0.000,0.999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17422,1,-7.9840,-3.0971,0.0983,2.8911,9.5693,0,1.0000,-998,1,5.2832,19.3493,-20.4009,155.9413,169.3884,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17458,1,-7.9840,-3.0836,0.0781,2.2985,9.5927,0,1.0000,-998,1,4.7628,-21.1161,-15.3407,152.7672,169.5721,0.000,0.000,0.999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17494,1,-7.9840,-3.0001,0.1076,3.1648,9.6150,0,1.0000,-998,1,5.2956,15.8026,-13.8372,77.7139,169.5086,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17529,1,-7.9840,-3.0287,0.0960,2.8222,9.6371,0,1.0000,-998,1,4.4611,-23.5246,-15.1563,-4.6336,169.6888,0.016,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17565,1,-7.9840,-3.3931,0.0976,2.8702,9.6616,0,1.0000,-998,1,4.8407,12.9594,-16.9895,-33.2066,169.5986,0.032,0.000,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17600,1,-7.9840,-3.0293,0.1068,3.1420,9.6857,0,1.0000,-998,1,5.0154,0.6205,-17.2456,-17.3878,169.7316,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17635,1,-7.9840,-2.8979,0.0992,2.9180,9.7066,0,1.0000,-998,1,4.8232,-4.3984,-18.0387,-22.9810,169.5020,0.000,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17671,1,-7.9840,-3.0415,0.0863,2.5376,9.7293,0,1.0000,-998,1,4.5975,-3.7491,-18.6090,-18.4833,169.5798,0.000,0.000,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17707,1,-7.9840,-3.0051,0.0904,2.6587,9.7530,0,1.0000,-998,1,4.9162,9.7478,-18.4140,3.4712,169.6260,0.000,0.000,0.990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17742,1,-7.9840,-2.7769,0.0787,2.3149,9.7730,0,1.0000,-998,1,5.0111,-6.0276,-16.2464,45.7894,169.7603,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17778,1,-7.9840,-2.9070,0.0854,2.5128,9.7951,0,1.0000,-998,1,4.8469,3.1647,-15.4587,27.2397,169.9656,0.000,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17814,1,-7.9840,-2.7920,0.0933,2.7429,9.8173,0,1.0000,-998,1,4.8732,-5.4827,-15.7392,1.0674,170.0735,0.000,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17849,1,-7.9840,-2.9586,0.0746,2.1927,9.8386,0,1.0000,-998,1,4.7998,-0.7439,-18.6185,-60.3220,169.9971,0.000,0.000,0.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:02,17884,1,-7.9840,-2.7072,0.0862,2.5340,9.8591,0,1.0000,-998,1,5.1303,7.0267,-22.1336,-92.6507,169.7678,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,17920,1,-7.9840,-2.8776,0.0906,2.6652,9.8811,0,1.0000,-998,1,4.5141,-10.4818,-25.8273,-107.4109,169.7238,0.016,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,17955,1,-7.9840,-3.0812,0.1138,3.3464,9.9035,0,1.0000,-998,1,5.0878,11.5694,-28.0455,-79.6252,169.6422,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,17991,1,-7.9840,-2.8988,0.0812,2.3885,9.9255,0,1.0000,-998,1,4.5812,-16.0409,-28.2370,-27.9540,169.7471,0.000,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18027,1,-7.9840,-2.9262,0.0797,2.3429,9.9479,0,1.0000,-998,1,4.8513,11.9460,-26.1129,37.6940,169.6530,0.000,0.000,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18062,1,-7.9840,-2.4555,0.0898,2.6405,9.9686,0,1.0000,-998,1,5.1007,7.5832,-21.8608,104.5261,169.6344,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18099,1,-7.9840,-2.6679,0.0928,2.7280,9.9890,0,1.0000,-998,1,4.8412,-1.3548,-20.0794,86.8658,169.6699,0.000,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18134,1,-7.9840,-2.9557,0.0965,2.8384,10.0109,0,1.0000,-998,1,5.4304,21.7629,-17.9102,70.7110,169.9524,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18170,1,-7.9840,-2.9932,0.0820,2.4127,10.0345,0,1.0000,-998,1,4.2919,-31.4120,-17.0920,39.6959,169.9734,0.016,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18206,1,-7.9840,-2.8124,0.0913,2.6856,10.0569,0,1.0000,-998,1,5.7608,44.8721,-15.6361,48.5121,169.8586,0.008,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18241,1,-7.9840,-2.6897,0.0899,2.6426,10.0777,0,1.0000,-998,1,4.4624,-43.0289,-13.9473,49.8160,169.8160,0.000,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18276,1,-7.9840,-2.7417,0.0795,2.3368,10.0982,0,1.0000,-998,1,5.0199,25.1117,-14.3873,-0.3022,169.5429,0.040,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18312,1,-7.9840,-2.9017,0.0912,2.6818,10.1199,0,1.0000,-998,1,4.5251,-28.4859,-17.1867,-57.0738,169.6761,0.008,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18348,1,-7.9840,-2.6311,0.0831,2.4437,10.1415,0,1.0000,-998,1,4.9681,27.7284,-19.6211,-68.5424,169.3064,0.048,0.000,0.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18384,1,-7.9840,-2.8983,0.0891,2.6207,10.1635,0,1.0000,-998,1,4.6546,-22.0286,-20.6108,-43.3072,169.6126,0.016,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18420,1,-7.9840,-2.9219,0.0927,2.7264,10.1868,0,1.0000,-998,1,4.5133,6.9620,-20.6249,-15.9451,169.4392,0.032,0.000,0.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18455,1,-7.9840,-3.3299,0.1005,2.9570,10.2100,0,1.0000,-998,1,4.7841,-4.0154,-18.8764,37.7004,169.5911,0.000,0.000,0.992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18491,1,-7.9840,-3.1207,0.0939,2.7614,10.2343,0,1.0000,-998,1,4.4570,7.8999,-15.2399,82.2029,169.5654,0.008,0.000,0.989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18526,1,-7.9840,-2.8414,0.1200,3.5297,10.2549,0,1.0000,-998,1,5.4170,8.4106,-14.2422,43.2268,169.7605,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18561,1,-7.9840,-2.8537,0.1048,3.0813,10.2763,0,1.0000,-998,1,3.8738,-26.0148,-14.8056,2.3506,169.9839,0.032,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18597,1,-7.9840,-3.2205,0.1108,3.2602,10.3000,0,1.0000,-998,1,4.7759,11.7449,-16.6177,-40.2964,169.8022,0.024,0.000,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18633,1,-7.9840,-2.8018,0.1065,3.1317,10.3230,0,1.0000,-998,1,4.3224,-1.6519,-19.0623,-60.8169,169.9795,0.000,0.000,0.990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18668,1,-7.9840,-2.8327,0.0987,2.9033,10.3434,0,1.0000,-998,1,5.2018,9.1195,-18.4408,-3.8467,169.7745,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18704,1,-7.9840,-2.9055,0.0903,2.6550,10.3657,0,1.0000,-998,1,4.2350,-13.7165,-16.4922,37.2570,169.9252,0.016,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18740,1,-7.9840,-2.8275,0.0805,2.3688,10.3875,0,1.0000,-998,1,5.1882,17.4546,-13.9867,65.4736,169.7289,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18775,1,-7.9840,-2.7831,0.0836,2.4578,10.4085,0,1.0000,-998,1,4.5526,-6.6877,-10.9244,88.5301,169.7644,0.000,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18811,1,-7.9840,-2.7822,0.0918,2.6995,10.4303,0,1.0000,-998,1,4.8822,1.2348,-8.0038,84.6118,169.5838,0.000,0.000,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18847,1,-7.9840,-3.1432,0.0893,2.6267,10.4526,0,1.0000,-998,1,4.2760,-12.4010,-7.1393,47.2591,169.7300,0.016,0.000,0.990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:03,18887,1,-7.9840,-2.8980,0.0849,2.4963,10.4772,0,1.0000,-998,1,4.3585,-8.0866,-6.7798,34.1785,169.6812,0.064,0.000,0.988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,18923,1,-7.9840,-2.8311,0.0854,2.5123,10.5000,0,1.0000,-998,1,4.0239,3.0695,-6.2494,21.3894,169.8517,0.128,0.000,0.985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,18958,1,-7.9840,-2.4805,0.0994,2.9226,10.5179,0,1.0000,-998,1,4.8955,7.1992,-6.7014,-7.5388,169.6328,0.096,0.000,0.990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,18993,1,-7.9840,-2.6316,0.0937,2.7556,10.5371,0,1.0000,-998,1,3.6522,-22.5083,-9.1295,-50.2207,169.7950,0.112,0.000,0.987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19029,1,-7.9840,-2.8281,0.0770,2.2645,10.5585,0,1.0000,-998,1,4.2991,14.5938,-9.7044,-25.4711,169.6164,0.128,0.000,0.984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19065,1,-7.9840,-2.3317,0.0712,2.0945,10.5783,0,1.0000,-998,1,4.2843,-0.3384,-8.1716,25.3561,169.7578,0.096,0.000,0.981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19100,1,-7.9840,-1.9195,0.0597,1.7559,10.5950,0,1.0000,-998,1,4.6305,12.5230,-6.8728,35.0126,169.5447,0.064,0.000,0.978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19136,1,-7.9840,-1.8681,0.0586,1.7243,10.6108,0,1.0000,-998,1,4.5133,-2.9129,-6.0400,27.5389,169.7308,0.032,0.000,0.974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19172,1,-7.9840,-1.5773,0.0458,1.3459,10.6248,0,1.0000,-998,1,4.6808,11.2036,-5.4059,22.2958,169.5316,0.000,0.000,0.971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19208,1,-7.9840,-1.3046,0.0667,1.9616,10.6374,0,1.0000,-998,1,4.4045,-12.3277,-4.4616,27.2036,169.7240,0.000,0.000,0.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19244,1,-7.9840,-1.6889,0.0647,1.9043,10.6496,0,1.0000,-998,1,3.9134,-9.9297,-4.5066,5.6763,169.5990,0.048,0.000,0.965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19279,1,-7.9840,-1.3939,0.0904,2.6579,10.6614,0,1.0000,-998,1,4.6258,17.5286,-4.1872,11.7357,169.7201,0.040,0.000,0.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19315,1,-2.4720,-1.0653,0.0499,1.4664,10.6692,0,1.0000,-309,1,4.1799,-21.4654,-4.1439,1.7608,169.6507,0.008,0.000,0.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19350,1,-2.4720,-1.1401,0.0469,1.3804,10.6779,0,1.0000,-309,1,3.8568,1.4064,-4.9620,-20.4349,169.7085,0.072,0.000,0.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19385,1,-2.4720,-0.6119,0.0485,1.4251,10.6849,0,1.0000,-309,1,4.9972,29.2930,-7.1606,-52.2924,169.7144,0.040,0.000,0.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19421,1,4.8720,-0.3916,0.0504,1.4828,10.6887,0,1.0000,609,1,4.5741,-10.5641,-8.5696,-48.7052,169.7639,0.008,0.000,0.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19456,1,7.3760,6.2045,0.2171,6.3838,10.6556,0,1.0000,922,1,4.3660,-40.8151,-10.7375,-65.8033,169.6769,0.000,0.000,0.981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19492,1,7.9600,7.5256,0.2364,6.9538,10.5988,0,1.0000,995,1,0.0586,-102.7076,-12.8414,-60.2881,169.9271,0.064,0.000,0.978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19527,1,7.9600,8.5962,0.1479,4.3492,10.5363,0,1.0000,995,1,0.7859,35.3686,-12.6094,-14.3977,169.5884,0.128,0.000,0.974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19562,1,7.9600,8.3337,0.0829,2.4391,10.4733,0,1.0000,995,1,4.8772,112.5201,-11.5881,12.7234,169.6189,0.120,0.000,0.971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
,,19597,1,7.9920,8.0253,0.0712,2.0952,10.4124,0,1.0000,999,1,4.1973,-22.6139,-10.1438,34.9931,163.4162,0.088,0.000,0.977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19633,1,7.9920,7.6932,0.1159,3.4084,10.3519,0,1.0000,999,1,3.2653,-28.9057,-8.2075,51.9420,164.3000,0.056,0.000,0.974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19673,1,7.9920,7.5767,0.1795,5.2800,10.2872,0,1.0000,999,1,1.6747,-32.4483,-7.7600,38.3591,164.7469,0.104,0.000,0.971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19709,1,7.9920,7.6542,0.2305,6.7781,10.2278,0,1.0000,999,1,0.2290,-35.0858,-7.8112,13.2809,165.4588,0.168,0.000,0.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19745,1,7.9920,7.8349,0.2302,6.7698,10.1681,0,1.0000,999,1,0.4428,23.3732,-7.0591,22.0381,166.2817,0.232,0.000,0.965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19780,1,7.9920,8.0836,0.2194,6.4530,10.1077,0,1.0000,999,1,2.8620,62.2735,-5.9281,29.7102,166.7824,0.200,0.000,0.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19816,1,7.9920,8.3063,0.1906,5.6057,10.0446,0,1.0000,999,1,2.8858,1.5889,-6.2216,0.3546,167.3536,0.168,0.000,0.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19852,1,7.9920,7.9204,0.2053,6.0380,9.9832,0,1.0000,999,1,2.5886,1.4565,-7.0189,-11.7164,167.6214,0.136,0.000,0.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:04,19887,1,7.9920,7.7033,0.2390,7.0288,9.9252,0,1.0000,999,1,3.3063,33.6671,-6.1804,13.9924,168.1913,0.104,0.000,0.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,19923,1,7.9920,7.8533,0.2615,7.6904,9.8650,0,1.0000,999,1,3.9599,9.8347,-5.2559,20.6737,168.6045,0.072,0.000,0.949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,19959,1,7.9920,8.1758,0.2410,7.0877,9.8030,0,1.0000,999,1,2.9620,-23.9934,-5.5622,-0.1743,168.4626,0.040,0.000,0.946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,19994,1,7.9920,8.2699,0.1822,5.3592,9.7409,0,1.0000,999,1,4.9276,64.4238,-5.3066,6.5027,168.5416,0.008,0.000,0.942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,20030,1,7.9920,8.2764,0.1463,4.3016,9.6778,0,1.0000,999,1,7.0096,53.4019,-4.6602,14.2030,168.9402,0.000,0.000,0.974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,20065,1,7.9920,7.8180,0.1609,4.7336,9.6170,0,1.0000,999,1,7.7131,25.5983,-4.7671,0.2819,169.1818,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,20101,1,7.9920,7.6457,0.1979,5.8215,9.5578,0,1.0000,999,1,6.2781,-38.4500,-5.2856,-9.1862,169.2871,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,20136,1,7.9920,7.7331,0.2593,7.6279,9.5000,0,1.0000,999,1,5.8147,3.2960,-5.1495,0.5652,169.4330,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,20172,1,7.9920,8.0584,0.2395,7.0445,9.4384,0,1.0000,999,1,7.7134,58.6978,-4.3051,17.1841,169.8403,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,20207,1,6.7680,8.3320,0.1741,5.1210,9.3771,0,1.0000,846,1,9.1940,51.3452,-3.7735,14.8154,169.8418,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:47:05,20243,1,5.8800,6.4553,0.0827,2.4326,9.3201,0,1.0000,735,1,10.1794,32.2457,-3.8311,4.1298,170.0176,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
