Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,10:58:45,0,1,0.0000,-0.0624,0.1039,3.0561,3.6357,0,1.0000,0,0,30.2332,-4.4600,37.7918,8.6858,-151.0719,0.000,0.000,0.538
2026-03-26,10:58:45,2,1,0.0000,-0.0395,0.1085,3.1901,3.6359,0,1.0000,0,0,30.1823,-3.4180,37.8474,5.8249,-152.1229,0.000,0.000,0.568
2026-03-26,10:58:45,3,1,0.0000,-0.0371,0.1145,3.3677,3.6363,0,1.0000,0,0,30.0041,-4.3272,37.8367,3.2378,-153.2412,0.000,0.000,0.598
2026-03-26,10:58:45,4,1,0.0000,0.0175,0.1138,3.3479,3.6364,0,1.0000,0,0,30.0711,1.2868,37.6293,-1.0790,-154.6263,0.000,0.000,0.638
2026-03-26,10:58:45,5,1,0.0000,0.0054,0.1119,3.2898,3.6362,0,1.0000,0,0,30.1748,1.5715,37.4487,-2.2836,-155.7290,0.000,0.000,0.678
2026-03-26,10:58:45,5,1,0.0000,-0.0121,0.1139,3.3493,3.6363,0,1.0000,0,0,30.1864,0.9100,37.2569,-3.6710,-156.7838,0.000,0.000,0.708
2026-03-26,10:58:45,6,1,0.0000,-0.0158,0.1161,3.4145,3.6364,0,1.0000,0,0,30.2142,0.9400,37.1280,-3.5715,-157.4655,0.000,0.000,0.738
2026-03-26,10:58:45,6,1,0.0000,0.0057,0.1138,3.3470,3.6363,0,1.0000,0,0,30.1699,-1.6056,37.1473,-1.7908,-158.4241,0.000,0.000,0.778
2026-03-26,10:58:45,7,1,0.0000,-0.0320,0.1178,3.4634,3.6364,0,1.0000,0,0,29.9351,-3.7413,37.1263,-0.8653,-159.4836,0.000,0.000,0.818
2026-03-26,10:58:45,7,1,0.0000,0.0030,0.1173,3.4488,3.6366,0,1.0000,0,0,29.9608,-0.4547,37.2000,0.3367,-160.1665,0.000,0.000,0.848
2026-03-26,10:58:45,8,1,0.0000,0.0190,0.1143,3.3623,3.6365,0,1.0000,0,0,29.9763,-0.2457,37.2264,0.3927,-161.0268,0.000,0.000,0.878
2026-03-26,10:58:45,9,1,0.0000,0.0058,0.1136,3.3423,3.6364,0,1.0000,0,0,29.8711,-2.0985,37.1109,-1.0667,-161.8071,0.000,0.000,0.908
2026-03-26,10:58:45,10,1,0.0000,0.0477,0.1087,3.1961,3.6362,0,1.0000,0,0,29.7548,-3.0902,36.9204,-3.0218,-162.4749,0.000,0.000,0.938
2026-03-26,10:58:45,10,1,0.0000,0.1016,0.0958,2.8190,3.6356,0,1.0000,0,0,29.7412,-1.2930,36.8866,-1.8731,-162.8802,0.000,0.000,0.968
2026-03-26,10:58:45,11,1,0.0000,0.0177,0.0931,2.7373,3.6353,0,1.0000,0,0,29.7523,-0.2897,36.8979,-0.9637,-163.3934,0.000,0.000,0.998
2026-03-26,10:58:45,11,1,0.0000,0.0080,0.0940,2.7656,3.6353,0,1.0000,0,0,29.6217,-2.6349,36.8892,-0.4234,-163.7760,0.000,0.000,0.998
2026-03-26,10:58:45,12,1,0.0000,0.0177,0.0912,2.6835,3.6351,0,1.0000,0,0,29.4851,-3.0756,37.1277,3.5975,-164.0521,0.000,0.000,0.995
2026-03-26,10:58:45,12,1,0.0000,-0.0400,0.0982,2.8876,3.6354,0,1.0000,0,0,29.2911,-4.3229,37.2881,3.9902,-164.2751,0.000,0.000,0.992
2026-03-26,10:58:45,14,1,0.0000,-0.0036,0.0963,2.8321,3.6354,0,1.0000,0,0,29.3270,-0.9113,37.3715,3.0798,-164.7950,0.000,0.000,0.988
2026-03-26,10:58:45,15,1,0.0000,-0.0209,0.0966,2.8406,3.6354,0,1.0000,0,0,29.4280,2.8390,37.4776,3.1063,-164.9507,0.000,0.000,0.985
2026-03-26,10:58:45,15,1,0.0000,-0.0147,0.0998,2.9349,3.6355,0,1.0000,0,0,29.9896,13.0356,37.6226,3.6496,-165.0827,0.000,0.000,0.982
2026-03-26,10:58:45,16,1,0.0000,-0.0027,0.1012,2.9773,3.6356,0,1.0000,0,0,30.4174,9.3413,37.5743,1.2878,-165.2539,0.000,0.000,0.978
2026-03-26,10:58:45,17,1,0.0000,-0.0106,0.1029,3.0266,3.6357,0,1.0000,0,0,30.6354,6.9401,37.5332,0.2792,-165.0993,0.000,0.000,0.975
2026-03-26,10:58:45,18,1,0.0000,-0.0080,0.1044,3.0692,3.6358,0,1.0000,0,0,30.8917,6.2413,37.6262,1.1217,-165.0118,0.000,0.000,0.972
2026-03-26,10:58:45,18,1,0.0000,-0.0108,0.1059,3.1157,3.6359,0,1.0000,0,0,30.9180,1.0980,37.6035,0.1700,-165.2348,0.000,0.000,0.969
2026-03-26,10:58:45,19,1,0.0000,0.0223,0.1031,3.0318,3.6358,0,1.0000,0,0,30.9269,0.8807,37.7056,1.2449,-165.3725,0.000,0.000,0.965
2026-03-26,10:58:45,19,1,0.0000,0.0127,0.0997,2.9322,3.6356,0,1.0000,0,0,30.9577,0.4097,37.7971,1.5041,-165.9310,0.000,0.000,0.961
2026-03-26,10:58:45,20,1,0.0000,-0.0001,0.1000,2.9405,3.6356,0,1.0000,0,0,30.9074,-0.8487,37.7989,0.9109,-166.2958,0.000,0.000,0.958
2026-03-26,10:58:45,21,1,0.0000,0.0105,0.0988,2.9072,3.6356,0,1.0000,0,0,30.8798,-0.3517,37.7475,-0.2914,-166.4812,0.000,0.000,0.955
2026-03-26,10:58:45,21,1,0.0000,0.0325,0.0953,2.8042,3.6354,0,1.0000,0,0,30.7944,-2.0367,37.7635,-0.0709,-166.5669,0.000,0.000,0.952
2026-03-26,10:58:45,22,1,0.0000,-0.0267,0.0991,2.9156,3.6354,0,1.0000,0,0,30.6196,-3.8451,37.8234,0.7209,-166.8076,0.000,0.000,0.949
2026-03-26,10:58:45,23,1,0.0000,0.0133,0.0985,2.8980,3.6355,0,1.0000,0,0,30.4878,-2.9469,37.9292,1.4662,-166.9070,0.000,0.000,0.945
2026-03-26,10:58:45,23,1,0.0000,0.0007,0.0973,2.8612,3.6355,0,1.0000,0,0,30.5020,-0.9519,38.0212,1.8710,-166.9594,0.000,0.000,0.942
2026-03-26,10:58:45,24,1,0.0000,-0.0006,0.0969,2.8502,3.6354,0,1.0000,0,0,30.5621,0.7011,38.1537,2.5144,-166.9951,0.000,0.000,0.939
2026-03-26,10:58:45,24,1,0.0000,0.0122,0.0966,2.8408,3.6354,0,1.0000,0,0,30.7192,3.0787,38.2381,2.5101,-167.0645,0.000,0.000,0.936
2026-03-26,10:58:45,26,1,0.0000,0.0113,0.0937,2.7565,3.6353,0,1.0000,0,0,30.8676,3.7366,38.2952,2.2441,-167.1848,0.000,0.000,0.933
2026-03-26,10:58:45,27,1,0.0000,0.0280,0.0909,2.6732,3.6352,0,1.0000,0,0,30.8307,0.7765,38.3736,2.2541,-167.1971,0.000,0.000,0.930
2026-03-26,10:58:45,28,1,0.0000,0.0318,0.0875,2.5739,3.6350,0,1.0000,0,0,30.8446,0.7962,38.5125,2.9275,-167.0899,0.000,0.000,0.927
2026-03-26,10:58:45,29,1,0.0000,-0.0054,0.0865,2.5442,3.6349,0,1.0000,0,0,30.9569,2.2615,38.7413,4.5147,-167.1070,0.000,0.000,0.924
2026-03-26,10:58:45,30,1,0.0000,0.0060,0.0891,2.6218,3.6350,0,1.0000,0,0,30.9979,1.5446,38.9470,5.2143,-167.2378,0.000,0.000,0.921
2026-03-26,10:58:45,30,1,0.0000,-0.0155,0.0919,2.7037,3.6350,0,1.0000,0,0,31.0812,2.3354,39.2411,6.9895,-167.2126,0.000,0.000,0.918
2026-03-26,10:58:45,31,1,0.0000,-0.0075,0.0925,2.7205,3.6352,0,1.0000,0,0,31.1018,0.5551,39.5490,6.8052,-167.1423,0.000,0.000,0.914
2026-03-26,10:58:45,31,1,0.0000,-0.0000,0.0912,2.6816,3.6352,0,1.0000,0,0,31.1047,0.0334,39.7112,5.6690,-167.2015,0.000,0.000,0.910
2026-03-26,10:58:45,34,1,0.0000,-0.0127,0.0937,2.7570,3.6352,0,1.0000,0,0,31.0404,-0.8614,39.8710,4.8912,-167.3160,0.000,0.000,0.906
2026-03-26,10:58:45,34,1,0.0000,0.0019,0.0931,2.7381,3.6352,0,1.0000,0,0,30.9031,-2.6223,39.9393,3.5751,-167.4149,0.000,0.000,0.902
2026-03-26,10:58:45,35,1,0.0000,0.0138,0.0925,2.7196,3.6352,0,1.0000,0,0,30.7031,-4.6754,39.9986,2.7885,-167.5275,0.000,0.000,0.899
2026-03-26,10:58:45,35,1,0.0000,-0.0059,0.0931,2.7385,3.6353,0,1.0000,0,0,30.6114,-2.6288,39.8323,-0.8222,-167.7257,0.000,0.000,0.896
2026-03-26,10:58:45,36,1,0.0000,0.0109,0.0928,2.7288,3.6353,0,1.0000,0,0,30.6816,2.1665,39.5873,-3.5119,-167.7133,0.000,0.000,0.893
2026-03-26,10:58:45,36,1,0.0000,0.0119,0.0922,2.7103,3.6352,0,1.0000,0,0,30.7020,0.9663,39.3983,-4.2802,-167.7542,0.000,0.000,0.890
2026-03-26,10:58:45,38,1,0.0000,0.0025,0.0934,2.7472,3.6352,0,1.0000,0,0,30.9164,5.0868,39.2047,-5.0711,-167.7560,0.000,0.000,0.887
2026-03-26,10:58:45,39,1,0.0000,0.0075,0.0918,2.7002,3.6352,0,1.0000,0,0,31.5472,14.1040,39.1966,-3.4016,-167.5793,0.000,0.000,0.884
2026-03-26,10:58:45,46,1,0.0000,0.0029,0.0940,2.7656,3.6353,0,1.0000,0,0,32.2874,18.7519,39.1040,-3.1640,-167.4205,0.000,0.000,0.881
2026-03-26,10:58:45,46,1,0.0000,-0.0013,0.0940,2.7658,3.6353,0,1.0000,0,0,33.1389,23.2890,39.0767,-2.3647,-167.1774,0.000,0.000,0.878
2026-03-26,10:58:45,47,1,0.0000,0.0046,0.0937,2.7567,3.6353,0,1.0000,0,0,33.1669,3.2941,39.1111,-1.3380,-167.1005,0.000,0.000,0.875
2026-03-26,10:58:45,47,1,0.0000,-0.0097,0.0947,2.7846,3.6353,0,1.0000,0,0,32.7750,-7.2507,39.1548,0.0847,-167.1854,0.000,0.000,0.871
2026-03-26,10:58:45,48,1,0.0000,-0.0071,0.0937,2.7563,3.6352,0,1.0000,0,0,32.2610,-10.7634,39.2910,1.3936,-167.2063,0.000,0.000,0.867
2026-03-26,10:58:45,48,1,0.0000,0.0158,0.0915,2.6926,3.6352,0,1.0000,0,0,31.9644,-9.2249,39.5228,3.5744,-167.2837,0.000,0.000,0.864
2026-03-26,10:58:45,49,1,0.0000,0.0126,0.0893,2.6277,3.6351,0,1.0000,0,0,31.5171,-11.9047,39.6832,4.4851,-167.4352,0.060,0.000,0.861
2026-03-26,10:58:45,50,1,0.0000,0.0260,0.0841,2.4738,3.6349,0,1.0000,0,0,31.2055,-9.8588,39.9553,5.7629,-167.5658,0.120,0.000,0.858
2026-03-26,10:58:45,51,1,0.0000,0.0273,0.0808,2.3777,3.6347,0,1.0000,0,0,30.8525,-8.3934,40.1870,5.6566,-167.7850,0.200,0.000,0.854
2026-03-26,10:58:45,81,1,0.0000,0.0008,0.0816,2.3995,3.6346,0,1.0000,0,0,30.8225,-3.2943,40.3496,5.5257,-167.9926,0.260,0.000,0.851
2026-03-26,10:58:45,82,1,0.0000,-0.0139,0.0847,2.4922,3.6347,0,1.0000,0,0,30.4455,-7.8625,40.5237,5.2769,-167.9342,0.320,0.000,0.848
2026-03-26,10:58:45,83,1,0.0000,-0.0143,0.0858,2.5249,3.6348,0,1.0000,0,0,30.2458,-5.1949,40.6969,5.0521,-167.6982,0.380,0.000,0.845
2026-03-26,10:58:45,84,1,0.0000,-0.0362,0.0913,2.6850,3.6351,0,1.0000,0,0,30.2127,-2.6249,40.7455,3.4975,-167.6522,0.440,0.000,0.842
2026-03-26,10:58:45,84,1,0.0000,-0.0072,0.1180,3.4710,3.6365,0,1.0000,0,0,32.2528,5.6326,34.7647,-5.4740,-169.8063,0.000,0.000,0.970
2026-03-26,10:58:45,85,1,0.0000,-0.0143,0.1226,3.6064,3.6368,0,1.0000,0,0,32.5019,7.3073,34.5478,-6.0120,-169.7012,0.000,0.000,0.967
2026-03-26,10:58:45,93,1,0.0000,0.0101,0.1213,3.5673,3.6367,0,1.0000,0,0,32.6372,5.6095,34.5668,-4.3387,-169.7800,0.000,0.000,0.965
2026-03-26,10:58:45,126,1,0.0000,-0.0064,0.1226,3.6063,3.6368,0,1.0000,0,0,32.6451,1.2090,34.4266,-4.3525,-170.0299,0.000,0.000,0.962
2026-03-26,10:58:45,160,1,0.0000,0.0031,0.1242,3.6537,3.6369,0,1.0000,0,0,32.8655,6.9373,34.3819,-2.6819,-169.9120,0.000,0.000,0.959
2026-03-26,10:58:45,204,1,0.0000,-0.0002,0.1252,3.6818,3.6369,0,1.0000,0,0,33.1624,6.8328,34.3156,-2.4172,-170.0466,0.000,0.000,0.988
2026-03-26,10:58:45,239,1,0.0000,0.0024,0.1254,3.6888,3.6370,0,1.0000,0,0,33.3685,7.2744,34.0905,-4.5386,-169.9761,0.000,0.000,1.000
2026-03-26,10:58:45,272,1,0.0000,0.0030,0.1258,3.6993,3.6369,0,1.0000,0,0,33.7828,12.1122,34.0558,-2.5052,-169.6552,0.000,0.000,1.000
2026-03-26,10:58:45,313,1,0.0000,-0.0023,0.1222,3.5948,3.6368,0,1.0000,0,0,34.1654,8.4302,34.2360,1.8113,-169.6956,0.000,0.000,1.000
2026-03-26,10:58:45,348,1,0.0000,0.0051,0.1217,3.5802,3.6368,0,1.0000,0,0,34.2308,1.7914,34.2475,0.9158,-169.7816,0.000,0.000,1.000
2026-03-26,10:58:45,390,1,0.0000,-0.0157,0.1251,3.6781,3.6369,0,1.0000,0,0,34.0293,-4.6854,34.2246,-0.0792,-169.6634,0.000,0.000,0.998
2026-03-26,10:58:45,434,1,0.0000,-0.0212,0.1265,3.7208,3.6370,0,1.0000,0,0,33.6237,-7.6401,34.1842,-0.2617,-169.5057,0.000,0.000,0.994
2026-03-26,10:58:45,468,1,0.0000,-0.0113,0.1273,3.7430,3.6370,0,1.0000,0,0,33.3695,-6.5038,34.1280,-0.9976,-169.4288,0.000,0.000,0.991
2026-03-26,10:58:45,510,1,0.0000,0.0002,0.1290,3.7934,3.6371,0,1.0000,0,0,33.2932,0.0463,34.0394,-1.9384,-169.4969,0.000,0.000,0.987
2026-03-26,10:58:45,545,1,0.0000,-0.0020,0.1285,3.7789,3.6371,0,1.0000,0,0,33.5927,7.4488,33.9541,-2.3255,-169.3434,0.000,0.000,0.984
2026-03-26,10:58:45,588,1,0.0000,-0.0028,0.1274,3.7469,3.6371,0,1.0000,0,0,34.0029,8.4363,33.8131,-3.0460,-169.4803,0.000,0.000,0.980
2026-03-26,10:58:46,630,1,0.0000,-0.0027,0.1287,3.7866,3.6371,0,1.0000,0,0,34.3084,8.9059,33.4929,-6.6720,-169.4715,0.000,0.000,0.976
2026-03-26,10:58:46,663,1,0.0000,0.0015,0.1298,3.8168,3.6371,0,1.0000,0,0,34.5295,6.4009,33.2107,-7.8451,-169.3881,0.000,0.000,0.973
2026-03-26,10:58:46,698,1,0.0000,-0.0086,0.1308,3.8479,3.6372,0,1.0000,0,0,34.5847,2.3591,32.9359,-8.1817,-169.4427,0.000,0.000,0.970
2026-03-26,10:58:46,737,1,0.0000,0.0053,0.1313,3.8614,3.6373,0,1.0000,0,0,34.7670,5.3855,32.6857,-6.4537,-169.1248,0.000,0.000,0.966
2026-03-26,10:58:46,772,1,0.0000,-0.0224,0.1334,3.9233,3.6373,0,1.0000,0,0,34.8849,3.6214,32.7633,-1.7691,-169.2968,0.000,0.000,0.963
2026-03-26,10:58:46,818,1,0.0000,-0.0074,0.1343,3.9504,3.6374,0,1.0000,0,0,34.9970,3.3452,32.6945,-1.7375,-169.2808,0.000,0.000,0.959
2026-03-26,10:58:46,847,1,0.0000,0.0010,0.1326,3.8993,3.6374,0,1.0000,0,0,35.2303,7.2273,32.7029,-0.8384,-169.1499,0.000,0.000,0.956
2026-03-26,10:58:46,882,1,0.0000,-0.0070,0.1346,3.9602,3.6374,0,1.0000,0,0,35.3730,3.9225,32.5788,-2.8024,-169.2903,0.000,0.000,0.953
2026-03-26,10:58:46,915,1,0.0000,-0.0160,0.1361,4.0043,3.6375,0,1.0000,0,0,35.3711,0.5209,32.4027,-4.1441,-169.3432,0.000,0.000,0.950
2026-03-26,10:58:46,959,1,0.0000,0.0148,0.1313,3.8614,3.6374,0,1.0000,0,0,35.4780,1.8021,32.3507,-2.1815,-169.1851,0.000,0.000,0.946
2026-03-26,10:58:46,998,1,0.0000,0.0176,0.1314,3.8656,3.6372,0,1.0000,0,0,35.4736,0.7831,32.2809,-2.0034,-169.2522,0.000,0.000,0.944
2026-03-26,10:58:46,1031,1,0.0000,0.0330,0.1235,3.6322,3.6370,0,1.0000,0,0,35.6999,6.9293,32.2192,-2.0928,-169.1553,0.000,0.000,0.941
2026-03-26,10:58:46,1066,1,0.0000,0.0316,0.1211,3.5610,3.6368,0,1.0000,0,0,35.9057,4.3013,32.2188,-1.1851,-169.2850,0.000,0.000,0.938
2026-03-26,10:58:46,1099,1,0.0000,-0.0121,0.1215,3.5729,3.6367,0,1.0000,0,0,35.8732,0.6193,32.0936,-2.9302,-169.6676,0.000,0.000,0.935
2026-03-26,10:58:46,1132,1,0.0000,-0.0089,0.1211,3.5625,3.6367,0,1.0000,0,0,35.8006,-1.9115,31.8701,-4.9515,-169.6816,0.000,0.000,0.932
2026-03-26,10:58:46,1176,1,0.0000,-0.0140,0.1250,3.6761,3.6368,0,1.0000,0,0,35.5293,-7.0570,31.7648,-3.1239,-169.4219,0.000,0.000,0.928
2026-03-26,10:58:46,1209,1,0.0000,-0.0093,0.1245,3.6605,3.6369,0,1.0000,0,0,35.4078,-4.0066,31.7254,-2.1606,-169.2687,0.000,0.000,0.925
2026-03-26,10:58:46,1252,1,0.0000,-0.0291,0.1293,3.8041,3.6371,0,1.0000,0,0,35.1195,-6.3729,31.6268,-2.0829,-169.3697,0.000,0.000,0.921
2026-03-26,10:58:46,1294,1,0.0000,-0.0221,0.1319,3.8804,3.6373,0,1.0000,0,0,35.0925,2.4940,31.5604,-1.8840,-169.3399,0.000,0.000,0.917
2026-03-26,10:58:46,1328,1,0.0000,-0.0189,0.1334,3.9230,3.6373,0,1.0000,0,0,35.2758,4.8876,31.5030,-1.8954,-169.3316,0.000,0.000,0.914
2026-03-26,10:58:46,1373,1,0.0000,-0.0099,0.1347,3.9610,3.6374,0,1.0000,0,0,35.6419,8.5898,31.3697,-2.7217,-169.4105,0.000,0.000,0.910
2026-03-26,10:58:46,1413,1,0.0000,0.0072,0.1344,3.9532,3.6374,0,1.0000,0,0,35.8772,4.5454,31.4042,-0.0768,-169.4700,0.000,0.000,0.906
2026-03-26,10:58:46,1459,1,0.0000,-0.0038,0.1348,3.9641,3.6374,0,1.0000,0,0,36.0520,5.9609,31.5567,2.2934,-169.3405,0.000,0.000,0.902
2026-03-26,10:58:46,1497,1,0.0000,-0.0044,0.1359,3.9985,3.6375,0,1.0000,0,0,36.3528,8.0938,31.3640,-2.5558,-169.2566,0.000,0.000,0.898
2026-03-26,10:58:46,1542,1,0.0000,-0.0138,0.1378,4.0523,3.6376,0,1.0000,0,0,36.4070,0.6768,31.0038,-6.7889,-169.5262,0.000,0.000,0.894
2026-03-26,10:58:46,1573,1,0.0000,-0.0122,0.1383,4.0689,3.6376,0,1.0000,0,0,36.5957,5.8487,30.8531,-5.5833,-169.5046,0.000,0.000,0.891
2026-03-26,10:58:46,1606,1,0.0000,-0.0130,0.1405,4.1330,3.6377,0,1.0000,0,0,36.7351,3.3774,30.6815,-5.6041,-169.7840,0.000,0.000,0.888
2026-03-26,10:58:47,1642,1,0.0000,-0.0290,0.1426,4.1952,3.6378,0,1.0000,0,0,36.7804,2.7284,30.3962,-6.8107,-169.6920,0.000,0.000,0.885
2026-03-26,10:58:47,1684,1,0.0000,-0.0023,0.1419,4.1736,3.6378,0,1.0000,0,0,36.9655,4.2988,30.4181,-1.8792,-169.4430,0.000,0.000,0.881
2026-03-26,10:58:47,1719,1,0.0000,-0.0069,0.1426,4.1949,3.6378,0,1.0000,0,0,37.0881,5.2854,30.3060,-2.8906,-169.6492,0.000,0.000,0.878
2026-03-26,10:58:47,1752,1,0.0000,-0.0104,0.1447,4.2549,3.6379,0,1.0000,0,0,37.3627,8.2456,30.1355,-3.8940,-169.7573,0.000,0.000,0.875
2026-03-26,10:58:47,1796,1,0.0000,0.0064,0.1434,4.2171,3.6379,0,1.0000,0,0,37.4973,1.8052,30.0332,-3.1906,-169.9692,0.000,0.000,0.871
2026-03-26,10:58:47,1835,1,0.0000,0.0030,0.1438,4.2282,3.6379,0,1.0000,0,0,37.5803,4.5823,29.8182,-4.3936,-169.9146,0.000,0.000,0.867
,,1871,1,0.0000,-0.0065,0.1434,4.2167,3.6379,0,1.0000,0,0,37.8402,7.4833,29.7719,-2.7412,-169.7999,0.000,0.000,0.864
2026-03-26,10:58:47,1914,1,0.0000,0.0197,0.1406,4.1358,3.6378,0,1.0000,0,0,38.0276,4.2837,29.7472,-1.3549,-169.8583,0.000,0.000,0.860
2026-03-26,10:58:47,1956,1,0.0000,0.0311,0.1351,3.9745,3.6376,0,1.0000,0,0,38.4479,10.4992,29.7307,-0.8875,-169.6618,0.000,0.000,0.856
2026-03-26,10:58:47,1991,1,0.0000,0.0050,0.1347,3.9612,3.6374,0,1.0000,0,0,38.7242,8.8363,29.7573,-0.1481,-169.7217,0.000,0.000,0.853
2026-03-26,10:58:47,2033,1,0.0000,-0.0102,0.1350,3.9708,3.6374,0,1.0000,0,0,38.8067,1.8844,29.6872,-0.9783,-169.7831,0.000,0.000,0.849
2026-03-26,10:58:47,2067,1,0.0000,-0.0051,0.1358,3.9952,3.6374,0,1.0000,0,0,38.7185,-2.4307,29.6768,-0.6763,-169.5918,0.000,0.000,0.846
2026-03-26,10:58:47,2111,1,0.0000,-0.0088,0.1362,4.0059,3.6375,0,1.0000,0,0,38.5779,-1.2256,29.6580,-0.3206,-169.3320,0.000,0.000,0.842
2026-03-26,10:58:47,2153,1,0.0000,-0.0199,0.1387,4.0806,3.6376,0,1.0000,0,0,38.1939,-8.3462,29.5854,-1.3989,-169.7695,0.000,0.000,0.839
2026-03-26,10:58:47,2188,1,0.0000,-0.0066,0.1410,4.1472,3.6377,0,1.0000,0,0,37.8407,-7.2844,29.4817,-1.9998,-169.7628,0.000,0.000,0.836
2026-03-26,10:58:47,2229,1,0.0000,0.0013,0.1399,4.1158,3.6377,0,1.0000,0,0,38.1649,6.9218,29.6164,1.3254,-169.3964,0.000,0.000,0.832
2026-03-26,10:58:47,2264,1,0.0000,0.0093,0.1397,4.1102,3.6377,0,1.0000,0,0,38.3035,4.4118,29.6187,0.1813,-169.6570,0.000,0.000,0.829
2026-03-26,10:58:47,2312,1,0.0000,-0.0011,0.1414,4.1577,3.6378,0,1.0000,0,0,38.4719,7.5311,29.4751,-1.8510,-169.5324,0.000,0.000,0.825
2026-03-26,10:58:47,2340,1,0.0000,0.0065,0.1395,4.1039,3.6378,0,1.0000,0,0,38.6661,4.2060,29.5258,-0.2271,-169.4612,0.000,0.000,0.822
2026-03-26,10:58:47,2384,1,0.0000,0.0106,0.1401,4.1210,3.6377,0,1.0000,0,0,38.6529,4.3119,29.3158,-3.6703,-169.7522,0.000,0.000,0.818
2026-03-26,10:58:47,2416,1,0.0000,0.0111,0.1383,4.0689,3.6376,0,1.0000,0,0,39.0595,13.0681,29.2097,-3.7148,-169.5589,0.000,0.000,0.815
2026-03-26,10:58:47,2463,1,0.0000,-0.0002,0.1377,4.0502,3.6376,0,1.0000,0,0,39.4114,8.3834,29.1933,-1.7257,-169.7738,0.000,0.000,0.811
