Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,08:25:42,14904,1,0.0000,-0.0067,-0.0040,0.1170,-0.0152,0,1.0000,0,0,-9.1276,-22.4034,101.6051,-0.6269,176.1542,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:42,14937,1,0.0000,-0.0062,-0.0040,0.1170,-0.0152,0,1.0000,0,0,-9.7920,-20.4021,101.4453,-2.9066,175.9921,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:42,14980,1,0.0000,-0.0042,-0.0040,0.1171,-0.0152,0,1.0000,0,0,-10.3939,-12.6580,101.3188,-3.0625,175.7225,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:42,15023,1,0.0000,0.0111,-0.0040,0.1170,-0.0152,0,1.0000,0,0,-10.6004,-2.7378,101.0281,-6.0127,175.4213,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:42,15066,1,0.0000,0.0131,-0.0039,0.1133,-0.0152,0,1.0000,0,0,-10.4375,4.7726,100.7691,-5.9884,175.2744,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:42,15109,1,0.0000,0.0005,-0.0045,0.1311,-0.0152,0,1.0000,0,0,-10.0712,10.6380,100.4914,-6.7516,175.1409,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:42,15142,1,0.0000,-0.0036,-0.0035,0.1027,-0.0152,0,1.0000,0,0,-9.7203,12.6031,100.2899,-6.6553,175.1815,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:42,15185,1,0.0000,0.0002,-0.0037,0.1097,-0.0152,0,1.0000,0,0,-9.2016,13.2803,99.9661,-7.7399,175.2913,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15227,1,0.0000,-0.0040,-0.0035,0.1027,-0.0152,0,1.0000,0,0,-8.8450,9.0990,99.6662,-7.5211,175.5013,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15270,1,0.0000,0.0111,-0.0046,0.1345,-0.0152,0,1.0000,0,0,-8.8327,5.6779,99.5287,-6.4184,175.6583,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15311,1,0.0000,-0.0039,-0.0022,0.0637,-0.0152,0,1.0000,0,0,-8.4733,10.2441,99.2464,-7.0176,175.8582,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15353,1,0.0000,-0.0103,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-7.8787,16.0769,98.9933,-6.4761,175.9506,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15396,1,0.0000,-0.0000,-0.0033,0.0957,-0.0152,0,1.0000,0,0,-7.1717,17.7841,98.8847,-4.0369,175.9445,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15439,1,0.0000,0.0036,-0.0030,0.0884,-0.0152,0,1.0000,0,0,-6.5560,14.7757,98.7192,-4.0010,175.7473,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15481,1,0.0000,-0.0037,-0.0035,0.1027,-0.0152,0,1.0000,0,0,-6.1290,9.7557,98.7033,-1.5184,175.7628,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15523,1,0.0000,-0.0124,-0.0042,0.1240,-0.0152,0,1.0000,0,0,-5.9953,2.4242,98.6907,-1.4187,175.9011,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15567,1,0.0000,0.0005,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-6.2043,-5.1405,98.5164,-3.0190,176.1482,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15600,1,0.0000,-0.0005,-0.0040,0.1168,-0.0152,0,1.0000,0,0,-6.4254,-6.7390,98.4671,-2.0858,176.2852,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15643,1,0.0000,0.0114,-0.0047,0.1382,-0.0152,0,1.0000,0,0,-6.7818,-8.8037,98.3221,-2.9828,176.3693,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15686,1,0.0000,-0.0031,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-7.1644,-8.7078,98.1879,-3.0643,176.3047,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15728,1,0.0000,-0.0067,-0.0033,0.0957,-0.0152,0,1.0000,0,0,-7.3476,-3.2453,98.0757,-2.7114,176.1724,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15771,1,0.0000,-0.0055,-0.0039,0.1135,-0.0152,0,1.0000,0,0,-7.2635,3.8171,97.9460,-3.3336,176.0657,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15812,1,0.0000,0.0053,-0.0034,0.0992,-0.0152,0,1.0000,0,0,-6.8517,11.4172,97.7595,-4.2409,175.9482,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15855,1,0.0000,-0.0073,-0.0039,0.1133,-0.0152,0,1.0000,0,0,-6.2690,15.3161,97.5329,-5.2323,175.8753,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15896,1,0.0000,-0.0041,-0.0036,0.1063,-0.0152,0,1.0000,0,0,-5.6981,14.5597,97.2282,-6.8490,175.7124,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15939,1,0.0000,0.0001,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-5.2953,9.1838,97.0931,-4.3867,175.7178,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,15980,1,0.0000,0.0030,-0.0030,0.0886,-0.0152,0,1.0000,0,0,-5.0418,6.3449,97.0505,-2.5465,175.7335,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,16013,1,0.0000,-0.0078,-0.0037,0.1100,-0.0152,0,1.0000,0,0,-4.9068,4.3664,96.9296,-3.1814,175.8287,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,16055,1,0.0000,-0.0038,-0.0029,0.0850,-0.0152,0,1.0000,0,0,-4.8466,1.8322,96.9035,-1.5256,175.9913,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,16088,1,0.0000,0.0067,-0.0045,0.1311,-0.0152,0,1.0000,0,0,-4.8156,1.1525,96.8443,-1.8696,176.0196,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,16130,1,0.0000,0.0037,-0.0040,0.1170,-0.0152,0,1.0000,0,0,-4.7854,1.4090,96.7737,-1.5699,176.1273,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,16172,1,0.0000,0.0066,-0.0045,0.1311,-0.0152,0,1.0000,0,0,-4.7431,2.3956,96.7601,-1.4664,176.0313,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:43,16215,1,0.0000,-0.0046,-0.0037,0.1100,-0.0152,0,1.0000,0,0,-4.5548,4.8499,96.6298,-2.6042,175.8784,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16258,1,0.0000,0.0032,-0.0043,0.1278,-0.0152,0,1.0000,0,0,-4.3577,4.9353,96.5758,-1.9422,175.7155,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16301,1,0.0000,-0.0157,-0.0036,0.1062,-0.0152,0,1.0000,0,0,-4.1770,3.7755,96.4748,-2.2412,175.7477,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16344,1,0.0000,0.0051,-0.0039,0.1135,-0.0152,0,1.0000,0,0,-4.1621,-0.6317,96.5433,0.4073,175.8378,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16388,1,0.0000,0.0102,-0.0041,0.1204,-0.0152,0,1.0000,0,0,-4.2787,-3.0045,96.6563,1.9099,176.0659,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16431,1,0.0000,0.0029,-0.0034,0.0992,-0.0152,0,1.0000,0,0,-4.5220,-6.1606,96.7136,1.5631,176.2448,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16464,1,0.0000,-0.0031,-0.0029,0.0851,-0.0152,0,1.0000,0,0,-4.7175,-5.8872,96.7883,2.0027,176.2793,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16507,1,0.0000,0.0019,-0.0046,0.1347,-0.0152,0,1.0000,0,0,-4.8824,-3.4373,96.8580,1.7927,176.2107,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16549,1,0.0000,-0.0025,-0.0031,0.0921,-0.0152,0,1.0000,0,0,-4.8878,0.7323,96.9447,1.9246,176.0335,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16591,1,0.0000,-0.0015,-0.0036,0.1064,-0.0152,0,1.0000,0,0,-4.7532,3.7787,96.9404,0.4762,175.9109,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16632,1,0.0000,-0.0021,-0.0039,0.1133,-0.0152,0,1.0000,0,0,-4.6180,3.6920,96.8630,-1.1708,175.7732,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16675,1,0.0000,0.0035,-0.0032,0.0956,-0.0152,0,1.0000,0,0,-4.5162,2.8285,96.8750,-0.2763,175.7838,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16718,1,0.0000,0.0117,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-4.4547,1.3849,96.7869,-1.6171,175.7735,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16760,1,0.0000,0.0082,-0.0048,0.1417,-0.0152,0,1.0000,0,0,-4.4952,-1.3553,96.6253,-3.2610,175.8242,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16803,1,0.0000,0.0016,-0.0039,0.1135,-0.0152,0,1.0000,0,0,-4.6098,-2.5294,96.5537,-2.1219,175.8801,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16845,1,0.0000,0.0015,-0.0025,0.0745,-0.0152,0,1.0000,0,0,-4.6771,-1.6407,96.5027,-1.4742,175.9504,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16888,1,0.0000,-0.0009,-0.0037,0.1097,-0.0152,0,1.0000,0,0,-4.7190,-0.4137,96.5391,0.0091,175.9494,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16931,1,0.0000,0.0065,-0.0041,0.1206,-0.0152,0,1.0000,0,0,-4.7079,0.8698,96.5563,0.2867,175.9375,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,16974,1,0.0000,0.0030,-0.0041,0.1206,-0.0152,0,1.0000,0,0,-4.6899,0.6076,96.6065,0.9378,175.8914,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,17016,1,0.0000,0.0054,-0.0036,0.1064,-0.0152,0,1.0000,0,0,-4.6422,1.3639,96.6921,1.6576,175.7578,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,17058,1,0.0000,-0.0142,-0.0043,0.1277,-0.0152,0,1.0000,0,0,-4.5470,2.4964,96.7107,0.8751,175.7849,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,17101,1,0.0000,-0.0081,-0.0039,0.1135,-0.0152,0,1.0000,0,0,-4.5087,2.1914,96.7230,0.4846,175.7863,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,17142,1,0.0000,-0.0134,-0.0029,0.0850,-0.0152,0,1.0000,0,0,-4.3814,2.8484,96.7320,0.4359,175.8004,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:44,17185,1,0.0000,0.0082,-0.0039,0.1133,-0.0152,0,1.0000,0,0,-4.3880,0.2439,96.7291,0.0340,175.8342,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17218,1,0.0000,0.0137,-0.0042,0.1241,-0.0152,0,1.0000,0,0,-4.4280,-0.7700,96.6573,-1.3893,175.8805,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17261,1,0.0000,-0.0005,-0.0043,0.1276,-0.0152,0,1.0000,0,0,-4.4295,0.3544,96.5549,-2.2104,175.8857,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17294,1,0.0000,0.0058,-0.0045,0.1311,-0.0152,0,1.0000,0,0,-4.3987,0.9129,96.5061,-1.7984,175.8209,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17337,1,0.0000,0.0061,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-4.3663,1.3529,96.4189,-2.3173,175.8051,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17380,1,0.0000,-0.0065,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-4.2486,3.5557,96.2887,-3.0120,175.7874,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17421,1,0.0000,0.0040,-0.0034,0.0992,-0.0152,0,1.0000,0,0,-4.0429,5.1121,96.2216,-2.1293,175.7685,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17462,1,0.0000,-0.0041,-0.0029,0.0850,-0.0152,0,1.0000,0,0,-3.9137,3.1726,96.1820,-1.3444,175.8054,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17505,1,0.0000,0.0016,-0.0037,0.1096,-0.0152,0,1.0000,0,0,-3.8283,2.4442,96.1560,-1.1534,175.7838,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17548,1,0.0000,-0.0004,-0.0033,0.0957,-0.0152,0,1.0000,0,0,-3.7700,1.2411,96.1477,-0.2716,175.8374,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17590,1,0.0000,-0.0015,-0.0037,0.1100,-0.0152,0,1.0000,0,0,-3.7672,0.4531,96.2146,0.7278,175.8385,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17633,1,0.0000,-0.0051,-0.0030,0.0886,-0.0152,0,1.0000,0,0,-3.7515,0.4908,96.1077,-1.6808,175.8100,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17675,1,0.0000,-0.0114,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-3.6942,1.7507,96.0520,-1.3041,175.7543,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17708,1,0.0000,0.0009,-0.0027,0.0780,-0.0152,0,1.0000,0,0,-3.6255,2.0812,96.0513,-0.6866,175.7040,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17750,1,0.0000,0.0018,-0.0032,0.0956,-0.0152,0,1.0000,0,0,-3.5942,0.7331,96.0409,-0.2359,175.6972,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17792,1,0.0000,-0.0046,-0.0034,0.0994,-0.0152,0,1.0000,0,0,-3.6567,-1.0519,96.1065,0.7831,175.7110,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17835,1,0.0000,-0.0013,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-3.6515,0.5815,96.0671,-0.5326,175.8056,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17877,1,0.0000,0.0060,-0.0030,0.0886,-0.0152,0,1.0000,0,0,-3.5887,1.8117,96.0501,-0.4508,175.9049,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17920,1,0.0000,-0.0074,-0.0035,0.1028,-0.0152,0,1.0000,0,0,-3.5304,0.9818,95.9847,-1.3523,175.9198,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17962,1,0.0000,0.0085,-0.0040,0.1170,-0.0152,0,1.0000,0,0,-3.5837,-1.3513,95.8822,-1.9805,175.9305,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,17996,1,0.0000,0.0062,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-3.6349,-1.4157,95.9403,-1.1515,175.9073,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,18030,1,0.0000,-0.0009,-0.0026,0.0778,-0.0152,0,1.0000,0,0,-3.6305,0.4181,95.8884,-1.5995,175.8516,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,18072,1,0.0000,0.0046,-0.0030,0.0884,-0.0152,0,1.0000,0,0,-3.5880,1.2314,95.8192,-1.6067,175.8497,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,18115,1,0.0000,-0.0020,-0.0025,0.0743,-0.0152,0,1.0000,0,0,-3.5185,1.9922,95.7929,-1.0222,175.7965,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,18157,1,0.0000,-0.0005,-0.0034,0.0992,-0.0152,0,1.0000,0,0,-3.4073,2.6199,95.8170,0.2916,175.7568,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:45,18199,1,0.0000,-0.0014,-0.0036,0.1064,-0.0152,0,1.0000,0,0,-3.3821,0.8338,95.9017,1.3448,175.7803,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18242,1,0.0000,-0.0092,-0.0034,0.0992,-0.0152,0,1.0000,0,0,-3.3030,1.9757,95.9673,1.3470,175.9268,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18284,1,0.0000,-0.0077,-0.0034,0.0992,-0.0152,0,1.0000,0,0,-3.2381,1.2440,95.9439,-0.0536,175.9633,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18317,1,0.0000,-0.0012,-0.0032,0.0956,-0.0152,0,1.0000,0,0,-3.1820,1.7840,95.9350,0.0305,175.9874,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18360,1,0.0000,-0.0021,-0.0036,0.1062,-0.0152,0,1.0000,0,0,-3.1233,0.7950,96.1280,2.9839,175.8719,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18402,1,0.0000,0.0215,-0.0037,0.1098,-0.0152,0,1.0000,0,0,-3.3168,-6.0515,96.3052,3.6642,175.6355,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18444,1,0.0000,-0.0128,-0.0051,0.1488,-0.0152,0,1.0000,0,0,-3.9204,-15.6303,96.4768,4.1437,175.6828,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18486,1,0.0000,-0.0007,-0.0037,0.1100,-0.0152,0,1.0000,0,0,-4.5296,-13.6299,96.7297,5.0070,176.1063,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18529,1,0.0000,0.0045,-0.0041,0.1206,-0.0152,0,1.0000,0,0,-4.7764,-4.8677,96.5698,-1.1208,176.8175,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18570,1,0.0000,0.0051,-0.0047,0.1384,-0.0152,0,1.0000,0,0,-4.7098,2.9978,96.2898,-4.4432,170.9019,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18613,1,0.0000,-0.0123,-0.0027,0.0780,-0.0152,0,1.0000,0,0,-4.3218,10.1382,95.5824,-13.1994,172.3339,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18656,1,0.0000,0.0012,-0.0042,0.1241,-0.0152,0,1.0000,0,0,-3.7558,15.6484,94.3373,-23.3515,159.2212,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18698,1,0.0000,0.0173,-0.0036,0.1061,-0.0152,0,1.0000,0,0,-2.9515,20.9123,92.6723,-33.8796,108.4398,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18741,1,0.0000,-0.0073,-0.0041,0.1206,-0.0152,0,1.0000,0,0,-1.7807,29.2147,90.7642,-39.1699,105.7407,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18784,1,0.0000,0.0089,-0.0041,0.1204,-0.0152,0,1.0000,0,0,-1.0923,12.0165,89.3479,-33.0538,115.6331,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18826,1,0.0000,0.0014,-0.0048,0.1418,-0.0152,0,1.0000,0,0,-1.0948,0.3530,89.0342,-13.9043,123.8189,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18869,1,0.0000,-0.0019,-0.0039,0.1133,-0.0152,0,1.0000,0,0,-0.9830,2.0811,89.3812,0.7340,130.8432,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18903,1,0.0000,0.0037,-0.0034,0.0992,-0.0151,0,1.0000,0,0,-0.8027,3.3896,89.1502,-0.9956,132.6962,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18946,1,0.0000,0.0128,-0.0041,0.1203,-0.0152,0,1.0000,0,0,-0.8677,-1.4463,88.9604,-3.2393,139.2917,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,18989,1,0.0000,-0.0083,-0.0036,0.1063,-0.0152,0,1.0000,0,0,-0.9909,-5.2807,88.3013,-10.8680,145.2161,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,19022,1,0.0000,0.0065,-0.0047,0.1382,-0.0152,0,1.0000,0,0,-1.2017,-6.4925,87.6382,-15.4059,149.2848,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,19064,1,0.0000,-0.0090,-0.0036,0.1062,-0.0152,0,1.0000,0,0,-1.1081,2.2171,86.9130,-15.5101,154.1132,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,19107,1,0.0000,-0.0090,-0.0029,0.0850,-0.0151,0,1.0000,0,0,-0.9467,0.8887,85.8687,-20.9590,138.1576,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,19151,1,0.0000,0.0261,-0.0003,0.0098,-0.0150,0,1.0000,0,0,-1.2465,-11.2134,84.4521,-26.6925,143.9274,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:46,19194,1,0.0000,0.0212,-0.0027,0.0781,-0.0151,0,1.0000,0,0,-2.5557,-33.8579,84.6725,-3.1297,148.8047,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19227,1,0.0000,0.0033,-0.0037,0.1098,-0.0151,0,1.0000,0,0,-3.7975,-37.8797,85.1391,6.1796,152.7045,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19270,1,0.0000,-0.0089,-0.0030,0.0885,-0.0151,0,1.0000,0,0,-4.7395,-23.1682,84.7646,-4.4717,123.0277,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
