Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,16:28:01,16634,1,-0.5840,-3.9277,0.0477,1.4015,8.4896,0,1.0000,-73,1,52.1986,15.3950,-24.3537,-0.4263,51.0474,0.340,0.000,0.935
2026-04-03,16:28:01,16674,1,-0.5840,-3.1665,0.0673,1.9804,8.5193,0,1.0000,-73,1,51.9614,-12.6060,-24.2627,1.1626,44.3349,0.300,0.000,0.931
2026-04-03,16:28:01,16716,1,0.0000,-2.3250,0.0626,1.8399,8.5428,0,1.0000,0,1,51.2328,-17.9156,-24.2499,0.5337,57.1979,0.290,0.000,0.927
2026-04-03,16:28:01,16756,1,0.0000,-1.5300,0.0653,1.9209,8.5581,0,1.0000,0,1,51.1530,-2.2836,-24.2955,-0.3419,55.6234,0.370,0.000,0.923
2026-04-03,16:28:01,16798,1,0.0000,-0.6690,0.0647,1.9022,8.5667,0,1.0000,0,1,51.2960,-0.0924,-24.2900,-0.0834,60.3568,0.360,0.000,0.919
2026-04-03,16:28:01,16838,1,0.0000,-0.1090,0.0819,2.4095,8.5691,0,1.0000,0,1,50.5681,-19.7730,-24.2504,0.6748,52.3169,0.380,0.000,0.915
2026-04-03,16:28:01,16878,1,0.0000,-0.0133,0.0765,2.2497,8.5694,0,1.0000,0,1,49.9145,-14.3712,-24.2534,0.1031,71.1038,0.460,0.000,0.933
2026-04-03,16:28:01,16911,1,0.0000,-0.0026,0.0763,2.2429,8.5694,0,1.0000,0,1,49.6922,-8.8411,-24.2349,0.3223,69.8214,0.520,0.000,0.963
2026-04-03,16:28:01,16952,1,0.0000,-0.0073,0.0747,2.1969,8.5694,0,1.0000,0,1,49.3743,-8.2187,-24.1754,0.8281,79.5349,0.600,0.000,1.000
2026-04-03,16:28:01,16992,1,0.0000,0.0147,0.0736,2.1656,8.5694,0,1.0000,0,1,48.9004,-12.0589,-24.1936,-0.3181,81.2426,0.680,0.000,1.000
2026-04-03,16:28:01,17033,1,0.0000,0.0002,0.0758,2.2281,8.5694,0,1.0000,0,1,48.5743,-9.8530,-24.1463,0.4286,96.1336,0.760,0.000,1.000
2026-04-03,16:28:01,17075,1,0.0000,-0.0182,0.0782,2.2990,8.5695,0,1.0000,0,1,48.3898,-7.7843,-24.0707,0.0305,102.6298,0.820,0.000,1.000
2026-04-03,16:28:01,17116,1,0.0000,-0.0123,0.0777,2.2847,8.5696,0,1.0000,0,1,48.0771,-8.0595,-24.0840,0.0688,73.2932,0.900,0.000,1.000
2026-04-03,16:28:01,17156,1,0.0000,-0.0036,0.0770,2.2639,8.5696,0,1.0000,0,1,47.7235,-8.3775,-23.9486,1.7608,63.7303,0.980,0.000,1.000
2026-04-03,16:28:01,17196,1,0.0000,0.0121,0.0781,2.2960,8.5695,0,1.0000,0,1,47.6257,-3.4249,-24.0546,-2.1774,80.9365,1.000,0.000,1.000
2026-04-03,16:28:01,17236,1,0.0000,0.0050,0.0763,2.2430,8.5695,0,1.0000,0,1,47.5895,-0.4239,-24.5469,-9.2917,88.0917,0.990,0.000,1.000
2026-04-03,16:28:01,17276,1,0.0000,0.0095,0.0759,2.2331,8.5694,0,1.0000,0,1,47.6447,-0.8134,-24.8711,-8.4769,89.1156,0.950,0.000,0.999
2026-04-03,16:28:01,17316,1,0.0000,0.0038,0.0709,2.0849,8.5692,0,1.0000,0,0,47.5768,-0.0684,-25.0880,-6.4827,81.2943,0.910,0.000,0.995
2026-04-03,16:28:01,17356,1,0.0000,-0.0087,0.0721,2.1209,8.5693,0,1.0000,0,0,47.4729,-3.3132,-25.1287,-2.9005,62.9752,0.870,0.000,0.991
2026-04-03,16:28:01,17396,1,0.0000,-0.0635,0.0885,2.6030,8.5698,0,1.0000,0,0,46.9109,-16.1760,-25.1148,-0.8636,59.5136,0.890,0.000,0.987
2026-04-03,16:28:01,17436,1,0.0000,-0.0904,0.1025,3.0145,8.5704,0,1.0000,0,0,46.2192,-17.5773,-25.0555,0.0474,64.9379,0.970,0.000,1.000
2026-04-03,16:28:02,17476,1,0.0000,-0.0157,0.1053,3.0980,8.5710,0,1.0000,0,0,46.1118,-5.8045,-25.2995,-4.6791,81.6531,1.000,0.000,1.000
2026-04-03,16:28:02,17517,1,0.0000,0.0186,0.1007,2.9630,8.5708,0,1.0000,0,0,45.9022,-2.3977,-25.6649,-7.1825,55.1976,1.000,0.000,1.000
2026-04-03,16:28:02,17557,1,0.0000,-0.0243,0.1017,2.9910,8.5708,0,1.0000,0,0,46.0523,3.8865,-25.8731,-6.4235,61.1390,0.980,0.000,1.000
2026-04-03,16:28:02,17598,1,0.0000,-0.1496,0.1258,3.7000,8.5713,0,1.0000,0,0,45.8310,-10.2324,-26.0866,-5.7817,53.0558,0.940,0.000,1.000
2026-04-03,16:28:02,17639,1,0.0000,-0.0635,0.1353,3.9795,8.5723,0,1.0000,0,0,44.2656,-30.7391,-26.3202,-5.8711,71.7259,1.000,0.000,1.000
2026-04-03,16:28:02,17679,1,0.0000,0.0306,0.1263,3.7145,8.5724,0,1.0000,0,0,44.2623,-7.9195,-26.6231,-6.9654,59.6202,1.000,0.000,1.000
2026-04-03,16:28:02,17712,1,0.0000,0.1065,0.1112,3.2717,8.5719,0,1.0000,0,0,44.0782,-4.3031,-26.7292,-4.9055,53.1245,1.000,0.000,1.000
2026-04-03,16:28:02,17752,1,0.0000,0.2123,0.0692,2.0367,8.5702,0,1.0000,0,0,45.3067,32.7037,-26.7670,-2.5477,44.1684,0.970,0.000,1.000
2026-04-03,16:28:02,17792,1,0.0000,-0.0488,0.0811,2.3855,8.5696,0,1.0000,0,0,46.3195,22.9390,-26.8429,-1.7753,57.5172,0.930,0.000,1.000
2026-04-03,16:28:02,17833,1,0.0000,-0.2810,0.1351,3.9744,8.5712,0,1.0000,0,0,45.2213,-32.8869,-27.2706,-7.1843,74.2526,0.890,0.000,1.000
2026-04-03,16:28:02,17873,1,0.0000,-0.0659,0.1438,4.2298,8.5727,0,1.0000,0,0,44.2167,22.1514,-27.3672,-2.7749,36.4093,0.970,0.000,1.000
2026-04-03,16:28:02,17914,1,0.0000,0.0055,0.1431,4.2087,8.5731,0,1.0000,0,0,45.8935,28.7503,-26.9973,5.3824,10.3567,0.960,0.000,1.000
2026-04-03,16:28:02,17954,1,0.0000,0.1197,0.1237,3.6374,8.5726,0,1.0000,0,0,44.9293,-22.3437,-26.8216,4.3154,14.6690,0.920,0.000,1.000
2026-04-03,16:28:02,17994,1,0.0000,0.1899,0.0924,2.7187,8.5713,0,1.0000,0,0,45.0224,19.1515,-26.8754,2.0161,4.0494,0.940,0.000,1.000
2026-04-03,16:28:02,18036,1,0.0000,-0.0080,0.0939,2.7626,8.5704,0,1.0000,0,0,48.2233,69.0370,-27.1076,-4.7443,9.2106,0.900,0.000,1.000
2026-04-03,16:28:02,18076,1,0.0000,-0.0860,0.1087,3.1978,8.5708,0,1.0000,0,0,48.5430,-11.2396,-27.4910,-7.6805,13.3699,0.860,0.000,1.000
2026-04-03,16:28:02,18116,1,0.0000,-0.1060,0.1284,3.7777,8.5717,0,1.0000,0,0,46.2090,-59.2793,-27.5120,-3.2104,3.2217,0.850,0.000,1.000
2026-04-03,16:28:02,18157,1,0.0000,0.0209,0.1219,3.5852,8.5721,0,1.0000,0,0,45.9055,11.8976,-27.5358,0.8801,-24.2912,0.930,0.000,1.000
2026-04-03,16:28:02,18197,1,0.0000,0.0592,0.1138,3.3479,8.5717,0,1.0000,0,0,48.0620,51.3320,-27.1093,6.3054,-8.8094,0.920,0.000,1.000
2026-04-03,16:28:02,18231,1,0.0000,0.0008,0.1162,3.4165,8.5715,0,1.0000,0,0,48.6951,15.2249,-27.1708,2.1329,15.0689,0.890,0.000,1.000
2026-04-03,16:28:02,18273,1,0.0000,-0.0253,0.1191,3.5022,8.5716,0,1.0000,0,0,48.5997,7.1976,-27.6062,-1.9735,26.9900,0.860,0.000,1.000
2026-04-03,16:28:02,18313,1,0.0000,-0.0584,0.1315,3.8664,8.5721,0,1.0000,0,0,49.7582,26.6019,-27.7982,-3.2667,14.5384,0.820,0.000,1.000
2026-04-03,16:28:02,18354,1,0.0000,-0.0045,0.1322,3.8871,8.5724,0,1.0000,0,0,48.9877,-21.9537,-27.8584,-1.8691,38.1489,0.780,0.000,1.000
2026-04-03,16:28:02,18394,1,0.0000,0.0765,0.1170,3.4424,8.5720,0,1.0000,0,0,48.5500,-11.2122,-27.8471,0.4329,5.0685,0.740,0.000,1.000
2026-04-03,16:28:02,18434,1,0.0000,0.2384,0.0726,2.1348,8.5706,0,1.0000,0,0,49.9458,34.3596,-27.5936,4.0854,2.6211,0.700,0.000,1.000
2026-04-03,16:28:03,18474,1,0.0000,0.0659,0.0630,1.8517,8.5691,0,1.0000,0,0,51.1849,32.6242,-27.4346,4.9285,7.3030,0.660,0.000,1.000
2026-04-03,16:28:03,18514,1,0.0000,-0.1122,0.0898,2.6401,8.5696,0,1.0000,0,0,51.6347,6.0639,-27.3260,3.5068,31.7244,0.620,0.000,1.000
2026-04-03,16:28:03,18555,1,0.0000,-0.2657,0.1366,4.0169,8.5712,0,1.0000,0,0,50.9160,-22.8383,-28.1747,-12.8162,50.4892,0.580,0.000,1.000
2026-04-03,16:28:03,18595,1,0.0000,-0.0196,0.1303,3.8318,8.5722,0,1.0000,0,0,50.0481,3.3505,-28.8727,-13.3091,22.2915,0.630,0.000,1.000
2026-04-03,16:28:03,18636,1,0.0000,0.0795,0.1162,3.4180,8.5720,0,1.0000,0,0,51.3817,28.6131,-28.5689,1.4613,-8.3554,0.620,0.000,1.000
2026-04-03,16:28:03,18676,1,0.0000,0.1421,0.0914,2.6871,8.5710,0,1.0000,0,0,52.3319,23.8232,-27.8591,11.9163,0.1072,0.580,0.000,1.000
2026-04-03,16:28:03,18716,1,0.0000,0.1622,0.0605,1.7786,8.5696,0,1.0000,0,0,53.1742,23.1883,-27.8006,4.9676,25.2481,0.540,0.000,1.000
2026-04-03,16:28:03,18757,1,0.0000,0.0304,0.0622,1.8294,8.5689,0,1.0000,0,0,54.2014,17.8242,-28.0232,-1.2065,46.6250,0.500,0.000,1.000
2026-04-03,16:28:03,18797,1,0.0000,-0.2105,0.1038,3.0530,8.5698,0,1.0000,0,0,54.1830,1.3768,-28.6319,-9.8361,64.1556,0.460,0.000,1.000
2026-04-03,16:28:03,18838,1,0.0000,-0.2782,0.1559,4.5844,8.5722,0,1.0000,0,0,50.8100,-92.0137,-28.9983,-7.2617,26.4250,0.480,0.000,1.000
2026-04-03,16:28:03,18878,1,0.0000,-0.0895,0.1602,4.7113,8.5735,0,1.0000,0,0,52.1575,39.9443,-28.1676,12.8179,5.0479,0.560,0.000,1.000
2026-04-03,16:28:03,18918,1,0.0000,0.1587,0.1228,3.6109,8.5729,0,1.0000,0,0,52.3930,-3.3974,-27.3360,17.8953,30.2737,0.520,0.000,1.000
2026-04-03,16:28:03,18958,1,0.0000,0.1143,0.1043,3.0686,8.5715,0,1.0000,0,0,53.4707,29.8059,-27.2477,6.6330,23.2739,0.480,0.000,1.000
2026-04-03,16:28:03,18998,1,0.0000,0.0896,0.0882,2.5952,8.5706,0,1.0000,0,0,53.4285,-13.5104,-27.6656,-3.0553,4.5907,0.440,0.000,1.000
2026-04-03,16:28:03,19038,1,0.0000,0.0164,0.0857,2.5206,8.5701,0,1.0000,-16,0,52.7033,-14.0969,-27.4033,4.4965,17.3944,0.400,0.000,1.000
2026-04-03,16:28:03,19080,1,-0.1280,-0.2227,0.1040,3.0582,8.5709,0,1.0000,-16,1,53.2209,10.4414,-27.5565,-1.0857,40.1473,0.360,0.000,1.000
2026-04-03,16:28:03,19120,1,-0.1280,-0.1844,0.1152,3.3888,8.5728,0,1.0000,-16,1,52.9451,-11.9462,-27.9989,-5.6958,45.0625,0.320,0.000,1.000
2026-04-03,16:28:03,19163,1,-0.2480,-0.2185,0.1226,3.6067,8.5746,0,1.0000,-31,1,52.1978,-11.8330,-27.3385,10.1172,25.7702,0.370,0.000,1.000
2026-04-03,16:28:03,19203,1,-0.2480,-0.1395,0.0919,2.7023,8.5759,0,1.0000,-31,1,52.7180,8.9039,-26.3919,18.9596,7.6401,0.360,0.000,1.000
2026-04-03,16:28:03,19243,1,-0.2560,-0.1171,0.0665,1.9548,8.5768,0,1.0000,-32,1,52.6651,-2.3468,-25.6444,19.0783,32.7605,0.320,0.000,1.000
2026-04-03,16:28:03,19277,1,7.7680,-0.0363,0.0673,1.9802,8.5776,0,1.0000,971,1,52.8659,5.1883,-25.3080,14.2173,49.1984,0.290,0.000,1.000
2026-04-03,16:28:03,19310,1,7.9840,0.3356,0.1109,3.2606,8.5764,0,1.0000,998,1,53.1132,9.1001,-25.2339,7.7687,63.4517,0.260,0.000,1.000
2026-04-03,16:28:03,19353,1,7.9920,1.0012,0.1899,5.5854,8.5700,0,1.0000,999,1,51.3298,-57.6368,-25.4185,0.0206,79.2950,0.250,0.000,1.000
2026-04-03,16:28:03,19394,1,7.9920,1.7648,0.2712,7.9759,8.5567,0,1.0000,999,1,52.4091,68.5552,-25.2672,4.7132,58.2254,0.300,0.000,1.000
2026-04-03,16:28:03,19434,1,7.9920,3.1454,0.2309,6.7899,8.5344,0,1.0000,999,1,53.6381,15.5023,-24.5451,13.4353,42.6446,0.260,0.000,1.000
2026-04-03,16:28:04,19478,1,7.9920,4.0400,0.1947,5.7259,8.5007,0,1.0000,999,1,52.8313,-20.4763,-24.0084,15.6644,39.1313,0.230,0.000,1.000
2026-04-03,16:28:04,19518,1,7.9920,4.6023,0.2084,6.1300,8.4613,0,1.0000,999,1,51.8573,-17.9882,-23.4122,13.7491,58.3919,0.220,0.000,1.000
2026-04-03,16:28:04,19559,1,7.9920,5.1394,0.2927,8.6079,8.4192,0,1.0000,999,1,51.8250,8.0925,-23.3577,6.3049,44.3791,0.300,0.000,1.000
2026-04-03,16:28:04,19601,1,7.9920,6.0912,0.3332,9.7993,8.3665,0,1.0000,999,1,54.2691,57.9713,-22.7558,12.8234,33.3497,0.260,0.000,1.000
2026-04-03,16:28:04,19641,1,7.9920,7.3614,0.2793,8.2156,8.3074,0,1.0000,999,1,55.7931,27.1881,-22.3521,11.0244,28.0125,0.220,0.000,1.000
2026-04-03,16:28:04,19674,1,7.9920,7.8067,0.3075,9.0455,8.2550,0,1.0000,999,1,54.2665,-33.0899,-22.0670,9.8465,43.5380,0.190,0.000,1.000
2026-04-03,16:28:04,19708,1,7.9920,7.7793,0.3218,9.4643,8.1968,0,1.0000,999,1,56.1262,50.2276,-21.8191,9.1900,40.4250,0.160,0.000,1.000
2026-04-03,16:28:04,19748,1,7.9920,8.0658,0.3191,9.3866,8.1286,0,1.0000,999,1,55.4415,-15.8160,-21.5984,7.1772,53.9492,0.120,0.000,1.000
2026-04-03,16:28:04,19782,1,1.2080,8.0138,0.3128,9.2009,8.0712,0,1.0000,151,1,55.7484,-12.5788,-21.4182,6.6660,54.4794,0.090,0.000,1.000
2026-04-03,16:28:04,19822,1,1.2080,7.2800,0.2960,8.7061,8.0048,0,1.0000,151,1,54.1316,-22.4039,-21.1119,7.6405,39.7508,0.110,0.000,1.000
2026-04-03,16:28:04,19864,1,0.0000,6.4540,0.3094,9.0992,7.9461,0,1.0000,0,1,53.2223,-39.7319,-20.7903,8.2948,15.5433,0.190,0.000,1.000
2026-04-03,16:28:04,19905,1,0.0000,5.7134,0.2696,7.9301,7.8917,0,1.0000,0,1,49.9669,-79.7650,-20.6078,5.4532,-0.5098,0.270,0.000,1.000
2026-04-03,16:28:04,19945,1,0.0000,4.7539,0.2804,8.2462,7.8472,0,1.0000,0,1,46.6825,-84.6205,-20.8939,-2.7007,-28.6103,0.350,0.000,1.000
2026-04-03,16:28:04,19988,1,0.0000,4.0415,0.2690,7.9119,7.8083,0,1.0000,0,1,40.7792,-196.4035,-20.4169,7.7738,-30.7637,0.430,0.000,1.000
2026-04-03,16:28:04,20028,1,0.0000,3.2513,0.2563,7.5381,7.7777,0,1.0000,0,1,38.0777,64.0427,-20.9563,-6.5692,-27.4987,0.510,0.000,1.000
2026-04-03,16:28:04,20069,1,0.0000,2.4625,0.2357,6.9324,7.7546,0,1.0000,0,1,37.2030,-145.2755,-21.5206,-9.9615,-45.8008,0.590,0.000,1.000
2026-04-03,16:28:04,20111,1,0.0000,1.5816,0.2296,6.7521,7.7370,0,1.0000,0,1,34.8318,115.2916,-20.7882,12.4559,-43.4519,0.670,0.000,1.000
2026-04-03,16:28:04,20151,1,0.0000,0.8347,0.2066,6.0766,7.7277,0,1.0000,0,1,40.4409,89.7492,-19.3373,25.3670,-22.2794,0.660,0.000,1.000
2026-04-03,16:28:04,20184,1,0.0000,0.1685,0.2065,6.0742,7.7254,0,1.0000,0,1,42.3508,71.3285,-19.7638,5.2416,-16.8203,0.630,0.000,1.000
2026-04-03,16:28:04,20224,1,0.0000,0.1927,0.1801,5.2958,7.7242,0,1.0000,0,1,45.8716,86.4355,-19.2109,14.1942,-29.2172,0.590,0.000,1.000
2026-04-03,16:28:04,20264,1,0.0000,0.1677,0.1462,4.2989,7.7222,0,1.0000,0,1,49.4711,90.6615,-17.7615,30.1938,-50.8842,0.550,0.000,1.000
2026-04-03,16:28:04,20305,1,0.0000,-0.0510,0.1612,4.7417,7.7218,0,1.0000,0,1,52.1160,65.7249,-16.8298,24.8649,-31.3081,0.510,0.000,1.000
2026-04-03,16:28:04,20345,1,0.0000,-0.1247,0.1850,5.4407,7.7227,0,1.0000,0,1,54.5482,69.0231,-16.9978,6.7031,-11.6900,0.470,0.000,1.000
2026-04-03,16:28:04,20386,1,0.0000,-0.0604,0.1938,5.6994,7.7236,0,1.0000,0,1,57.0853,58.5855,-16.5984,12.3505,-37.8423,0.430,0.000,1.000
2026-04-03,16:28:04,20426,1,0.0000,0.0834,0.1774,5.2179,7.7234,0,1.0000,0,1,58.0877,32.6299,-14.8422,34.5269,-51.5325,0.390,0.000,1.000
2026-04-03,16:28:05,20466,1,0.0000,-0.0353,0.1784,5.2465,7.7229,0,1.0000,0,1,60.4410,54.2598,-13.7111,29.3705,-18.6135,0.350,0.000,1.000
2026-04-03,16:28:05,20508,1,0.0000,-0.0839,0.1945,5.7200,7.7235,0,1.0000,0,0,61.2612,29.1494,-13.9601,7.9655,-6.8664,0.310,0.000,1.000
2026-04-03,16:28:05,20548,1,0.0000,0.0150,0.1932,5.6835,7.7239,0,1.0000,0,0,61.9716,1.3031,-13.1452,18.7588,-33.2554,0.270,0.000,1.000
2026-04-03,16:28:05,20589,1,0.0000,0.0727,0.1851,5.4439,7.7237,0,1.0000,0,0,62.5755,16.5595,-12.0976,23.2079,-34.3464,0.230,0.000,1.000
2026-04-03,16:28:05,20630,1,0.0000,0.0410,0.1861,5.4723,7.7237,0,1.0000,0,0,63.0757,12.3057,-11.7539,13.8864,-51.0595,0.190,0.000,1.000
2026-04-03,16:28:05,20672,1,0.0000,-0.0021,0.1865,5.4848,7.7235,0,1.0000,0,0,63.1643,-3.4843,-11.7917,12.4691,-41.4986,0.160,0.000,1.000
2026-04-03,16:28:05,20713,1,0.0000,-0.0027,0.1886,5.5473,7.7236,0,1.0000,0,0,63.3685,6.1119,-11.0774,16.3054,-10.6713,0.120,0.000,1.000
2026-04-03,16:28:05,20753,1,0.0000,-0.0234,0.1920,5.6459,7.7237,0,1.0000,0,0,63.2545,-8.7163,-10.6266,15.0713,-17.9631,0.080,0.000,1.000
2026-04-03,16:28:05,20794,1,0.0000,0.0150,0.1859,5.4675,7.7236,0,1.0000,0,0,62.5880,-11.5001,-9.6638,22.6592,-42.0081,0.100,0.000,1.000
2026-04-03,16:28:05,20834,1,0.0000,-0.0262,0.1906,5.6060,7.7236,0,1.0000,0,0,62.0261,-16.7334,-8.3903,30.6366,-48.9842,0.180,0.000,1.000
2026-04-03,16:28:05,20874,1,0.0000,-0.1141,0.2112,6.2118,7.7242,0,1.0000,0,0,61.4283,-8.5108,-7.5757,24.1823,-31.6382,0.260,0.000,1.000
2026-04-03,16:28:05,20915,1,0.0000,-0.0157,0.2095,6.1626,7.7246,0,1.0000,0,0,61.0320,-19.5505,-7.0051,20.7095,-41.9426,0.340,0.000,1.000
2026-04-03,16:28:05,20955,1,0.0000,0.1159,0.1825,5.3690,7.7240,0,1.0000,0,0,59.9659,-23.2101,-5.5203,33.7484,-62.3183,0.420,0.000,1.000
2026-04-03,16:28:05,20996,1,0.0000,-0.0644,0.1938,5.7011,7.7235,0,1.0000,0,0,59.2578,-22.0355,-4.3798,29.2698,-28.7384,0.500,0.000,1.000
2026-04-03,16:28:05,21036,1,0.0000,-0.1602,0.2279,6.7031,7.7248,0,1.0000,0,0,58.4448,-15.5562,-4.1455,15.8686,-14.6840,0.580,0.000,1.000
2026-04-03,16:28:05,21076,1,0.0000,0.0067,0.2239,6.5849,7.7254,0,1.0000,0,0,57.7071,-30.6013,-2.6959,33.5231,-37.9355,0.660,0.000,1.000
2026-04-03,16:28:05,21117,1,-0.1360,0.0363,0.1901,5.5924,7.7248,0,1.0000,-17,1,56.2430,-29.4347,-0.5371,46.4644,-52.2274,0.740,0.000,1.000
2026-04-03,16:28:05,21157,1,-0.1360,-0.1459,0.2067,6.0784,7.7258,0,1.0000,-17,1,55.8679,-16.5744,0.5820,34.4443,-20.6624,0.820,0.000,1.000
2026-04-03,16:28:05,21198,1,1.2080,-0.1597,0.2302,6.7708,7.7282,0,1.0000,151,1,55.2325,-22.6791,1.0294,21.6854,-32.5388,0.900,0.000,1.000
2026-04-03,16:28:05,21240,1,1.2080,0.2845,0.2551,7.5037,7.7277,0,1.0000,151,1,53.5348,-44.2741,3.3565,46.9349,-39.0063,0.980,0.000,1.000
2026-04-03,16:28:05,21280,1,1.2080,1.0569,0.2753,8.0957,7.7214,0,1.0000,151,1,52.8670,-16.4682,4.3827,32.8911,-8.7810,1.000,0.000,1.000
2026-04-03,16:28:05,21322,1,5.2880,1.5318,0.3068,9.0249,7.7115,0,1.0000,661,1,52.6439,14.1751,5.3349,31.0397,-20.6822,1.000,0.000,1.000
2026-04-03,16:28:05,21362,1,5.2880,2.3183,0.3079,9.0556,7.6943,0,1.0000,661,1,51.7429,-31.1060,6.7135,32.6921,-10.7135,1.000,0.000,1.000
2026-04-03,16:28:05,21404,1,7.9680,2.8235,0.3588,10.5520,7.6705,0,1.0000,996,1,51.9356,22.6888,7.2088,19.5002,-10.6865,1.000,0.000,1.000
2026-04-03,16:28:06,21444,1,7.9680,4.0029,0.3419,10.0558,7.6386,0,1.0000,996,1,51.0488,-42.8341,7.7559,17.2851,-17.4256,1.000,0.000,1.000
2026-04-03,16:28:06,21484,1,7.9680,4.9456,0.2929,8.6147,7.5982,0,1.0000,996,1,49.7284,-9.7564,8.5662,19.5229,-21.0531,1.000,0.000,1.000
2026-04-03,16:28:06,21517,1,7.9920,5.2606,0.3399,9.9960,7.5641,0,1.0000,999,1,49.5498,-8.2968,8.5836,9.4874,-33.0784,1.000,0.000,1.000
2026-04-03,16:28:06,21557,1,7.9920,6.3822,0.3170,9.3225,7.5120,0,1.0000,999,1,48.5013,-12.4338,9.5581,22.1335,-40.3958,1.000,0.000,1.000
2026-04-03,16:28:06,21598,1,7.9920,7.5002,0.2258,6.6401,7.4503,0,1.0000,999,1,47.9121,4.2777,9.8125,10.0435,-37.2007,1.000,0.000,1.000
2026-04-03,16:28:06,21631,1,7.9920,7.8446,0.2413,7.0966,7.3951,0,1.0000,999,1,49.0821,53.7357,10.2348,14.3953,-21.0047,0.990,0.000,1.000
2026-04-03,16:28:06,21671,1,7.9920,7.8948,0.2609,7.6728,7.3278,0,1.0000,999,1,49.9615,28.1204,10.7757,13.3977,-7.1463,0.950,0.000,1.000
2026-04-03,16:28:06,21713,1,7.9920,8.0143,0.2513,7.3905,7.2586,0,1.0000,999,1,50.9949,25.8390,11.4200,16.3754,-32.1859,0.910,0.000,1.000
2026-04-03,16:28:06,21753,1,7.9920,7.9800,0.2530,7.4399,7.1870,0,1.0000,999,1,51.1460,12.9789,12.2492,19.3518,-52.3355,0.870,0.000,1.000
2026-04-03,16:28:06,21793,1,7.9920,8.0210,0.2480,7.2936,7.1191,0,1.0000,999,1,52.8620,39.1042,12.7517,14.8241,-37.2572,0.830,0.000,1.000
2026-04-03,16:28:06,21835,1,7.9920,8.0254,0.2316,6.8126,7.0470,0,1.0000,999,1,52.6797,28.8050,12.7221,9.7917,-41.8389,0.800,0.000,1.000
2026-04-03,16:28:06,21875,1,7.9920,8.1253,0.2284,6.7174,6.9783,0,1.0000,999,1,54.6318,44.0200,13.1382,10.9470,-60.6712,0.760,0.000,1.000
2026-04-03,16:28:06,21917,1,7.9920,7.9530,0.2248,6.6117,6.9091,0,1.0000,999,1,54.9798,5.7251,13.5109,9.8501,-63.4587,0.720,0.000,1.000
2026-04-03,16:28:06,21959,1,7.9920,7.9484,0.2451,7.2090,6.8347,0,1.0000,999,1,56.4407,47.5756,13.6375,5.5519,-55.0626,0.680,0.000,1.000
2026-04-03,16:28:06,22001,1,7.9920,8.0890,0.2283,6.7154,6.7630,0,1.0000,999,1,57.2730,9.1400,13.7110,2.8085,-72.8440,0.640,0.000,1.000
2026-04-03,16:28:06,22034,1,7.9920,7.9262,0.2535,7.4549,6.7080,0,1.0000,999,1,57.4995,19.2970,13.7047,1.5813,-70.9319,0.610,0.000,1.000
2026-04-03,16:28:06,22076,1,7.9920,8.1116,0.2132,6.2695,6.6355,0,1.0000,999,1,59.4255,33.6516,13.7769,1.1042,-54.9909,0.570,0.000,1.000
2026-04-03,16:28:06,22118,1,7.9920,7.8799,0.2353,6.9198,6.5639,0,1.0000,999,1,59.2147,18.1362,13.5437,-3.2098,-59.2831,0.530,0.000,1.000
2026-04-03,16:28:06,22158,1,7.9920,7.8897,0.2628,7.7305,6.4949,0,1.0000,999,1,60.7670,31.8207,13.4251,-3.0157,-38.7332,0.490,0.000,1.000
2026-04-03,16:28:06,22198,1,7.9920,8.0767,0.2253,6.6275,6.4264,0,1.0000,999,1,61.2277,13.0972,13.2155,-4.2872,-51.8775,0.450,0.000,1.000
2026-04-03,16:28:06,22231,1,7.9920,8.0683,0.2309,6.7903,6.3720,0,1.0000,999,1,61.6418,15.8638,13.2441,-1.4927,-53.0173,0.420,0.000,1.000
2026-04-03,16:28:06,22271,1,7.9920,8.0447,0.2321,6.8255,6.3009,0,1.0000,999,1,63.4440,38.9770,13.1685,-1.9814,-32.5541,0.380,0.000,1.000
2026-04-03,16:28:06,22311,1,7.9920,7.8582,0.2498,7.3480,6.2332,0,1.0000,999,1,63.6252,16.3657,12.7725,-7.0347,-30.0043,0.340,0.000,1.000
2026-04-03,16:28:06,22353,1,7.9920,8.1122,0.2225,6.5441,6.1609,0,1.0000,999,1,64.8683,28.0835,12.4704,-6.2961,-52.3985,0.300,0.000,1.000
2026-04-03,16:28:06,22393,1,7.9920,8.2469,0.1740,5.1164,6.0909,0,1.0000,999,1,66.3627,29.5776,12.6002,0.7695,-64.8846,0.260,0.000,1.000
2026-04-03,16:28:06,22436,1,7.9920,8.1093,0.1737,5.1074,6.0193,0,1.0000,999,1,67.5762,25.3754,12.7644,2.8690,-56.1573,0.220,0.000,1.000
2026-04-03,16:28:07,22476,1,7.9920,7.9491,0.1857,5.4605,5.9483,0,1.0000,999,1,68.4026,20.3402,12.8353,2.4478,-57.0098,0.180,0.000,1.000
