Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:42:39,21983,1,0.0000,-0.3034,0.1667,4.9029,16.3086,0,1.0000,0,0,39.0397,-41.2062,-21.1216,-2.3166,28.0966,0.020,0.000,1.000
2026-03-27,12:42:39,22017,1,0.0000,-0.2282,0.1855,5.4544,16.3100,0,1.0000,0,0,38.9564,1.8550,-21.2570,-2.1278,7.2424,0.080,0.000,1.000
2026-03-27,12:42:39,22057,1,0.0000,0.2425,0.1266,3.7236,16.3094,0,1.0000,0,0,39.5987,18.2231,-21.5452,-5.5927,4.6211,0.070,0.000,1.000
2026-03-27,12:42:39,22097,1,0.0000,0.2422,0.0861,2.5312,16.3071,0,1.0000,0,0,41.1474,46.1916,-21.3253,2.1156,-2.0809,0.030,0.000,1.000
2026-03-27,12:42:39,22131,1,0.0000,0.0745,0.0773,2.2722,16.3058,0,1.0000,0,0,42.4804,35.5663,-21.2589,1.4832,14.4974,0.000,0.000,1.000
2026-03-27,12:42:39,22171,1,0.0000,-0.0710,0.0962,2.8304,16.3061,0,1.0000,0,0,42.2701,-1.2333,-21.3306,-0.6409,5.4553,0.000,0.000,1.000
,,22204,1,0.0000,-0.1342,0.1135,3.3379,16.3067,0,1.0000,0,0,42.2119,-1.6150,-21.4058,-0.9963,12.3019,0.000,0.000,1.000
2026-03-27,12:42:39,22238,1,0.0000,-0.1122,0.1439,4.2325,16.3084,0,1.0000,0,0,41.2916,-30.4665,-21.5355,-1.8170,3.3270,0.000,0.000,1.000
2026-03-27,12:42:39,22278,1,0.0000,0.0029,0.1337,3.9329,16.3085,0,1.0000,0,0,41.1611,19.4426,-21.7169,-4.4035,28.6828,0.080,0.000,1.000
2026-03-27,12:42:39,22319,1,0.0000,0.0223,0.1302,3.8285,16.3084,0,1.0000,0,0,41.6599,10.3828,-21.7827,-1.5385,-2.3485,0.040,0.000,1.000
2026-03-27,12:42:39,22359,1,0.0000,0.0541,0.1207,3.5496,16.3081,0,1.0000,0,0,42.3661,17.1671,-21.5786,2.7693,5.3605,0.000,0.000,1.000
2026-03-27,12:42:39,22399,1,0.0000,0.1891,0.0857,2.5200,16.3069,0,1.0000,0,0,43.4098,26.6872,-21.3665,4.8231,10.2704,0.000,0.000,1.000
2026-03-27,12:42:39,22440,1,0.0000,0.0770,0.0699,2.0570,16.3055,0,1.0000,0,0,44.2691,19.9847,-21.2019,3.9060,22.6582,0.000,0.000,1.000
2026-03-27,12:42:39,22480,1,0.0000,-0.1584,0.1064,3.1283,16.3062,0,1.0000,0,0,43.9407,-10.9893,-21.3668,-1.7719,12.2546,0.000,0.000,1.000
2026-03-27,12:42:39,22520,1,0.0000,-0.2971,0.1586,4.6637,16.3083,0,1.0000,0,0,43.7745,-3.7567,-21.5585,-3.9228,36.5709,0.000,0.000,1.000
2026-03-27,12:42:39,22560,1,0.0000,-0.0118,0.1433,4.2136,16.3088,0,1.0000,0,0,42.7624,-22.4650,-22.1445,-11.1550,56.9286,0.040,0.000,1.000
2026-03-27,12:42:39,22600,1,0.0000,0.0120,0.1349,3.9689,16.3087,0,1.0000,0,0,43.1740,11.2980,-22.2886,-4.4971,22.0485,0.090,0.000,1.000
2026-03-27,12:42:39,22640,1,0.0000,0.0597,0.1246,3.6645,16.3083,0,1.0000,0,0,43.6006,14.8428,-21.8364,5.8416,6.3587,0.050,0.000,1.000
2026-03-27,12:42:39,22680,1,0.0000,-0.0009,0.1289,3.7907,16.3081,0,1.0000,0,0,44.5007,14.2488,-21.6901,3.7154,24.4432,0.010,0.000,1.000
2026-03-27,12:42:39,22720,1,0.0000,0.0025,0.1295,3.8080,16.3082,0,1.0000,0,0,44.5969,5.4121,-21.6007,2.8949,21.7199,0.000,0.000,1.000
2026-03-27,12:42:39,22761,1,0.0000,-0.0121,0.1310,3.8517,16.3083,0,1.0000,0,0,44.6698,2.6972,-21.8115,-2.7939,44.5018,0.000,0.000,1.000
2026-03-27,12:42:40,22801,1,0.0000,-0.0279,0.1359,3.9977,16.3085,0,1.0000,0,0,44.5680,-1.5791,-22.1382,-5.4669,23.1653,0.000,0.000,1.000
2026-03-27,12:42:40,22842,1,0.0000,0.0188,0.1310,3.8518,16.3085,0,1.0000,0,0,44.7469,4.8363,-22.1798,-2.0349,-0.1958,0.000,0.000,1.000
2026-03-27,12:42:40,22883,1,0.0000,-0.0051,0.1337,3.9319,16.3084,0,1.0000,0,0,44.9724,5.7692,-22.0823,0.9438,-6.0444,0.000,0.000,1.000
2026-03-27,12:42:40,22917,1,0.0000,-0.0460,0.1379,4.0549,16.3085,0,1.0000,0,0,45.1016,5.1587,-22.0191,1.6896,-7.9759,0.000,0.000,1.000
2026-03-27,12:42:40,22958,1,0.0000,-0.0286,0.1404,4.1302,16.3087,0,1.0000,0,0,44.9861,-2.2744,-22.0051,0.9605,-13.8721,0.000,0.000,0.996
2026-03-27,12:42:40,22998,1,0.0000,-0.0334,0.1444,4.2457,16.3088,0,1.0000,0,0,45.2309,6.8246,-22.1569,-2.3478,14.3707,0.000,0.000,0.992
2026-03-27,12:42:40,23039,1,0.0000,-0.0060,0.1475,4.3379,16.3092,0,1.0000,0,0,45.2118,-0.0740,-22.5397,-6.9823,24.1967,0.000,0.000,0.988
2026-03-27,12:42:40,23079,1,0.0000,0.1098,0.1294,3.8071,16.3088,0,1.0000,0,0,45.1727,-0.8294,-22.7242,-4.7618,-6.2754,0.000,0.000,0.984
2026-03-27,12:42:40,23119,1,0.0000,0.0870,0.1183,3.4802,16.3081,0,1.0000,0,0,45.4497,6.0752,-22.6764,-1.1503,8.6820,0.000,0.000,0.980
2026-03-27,12:42:40,23160,1,0.0000,-0.0234,0.1267,3.7256,16.3079,0,1.0000,0,0,45.6791,5.8372,-22.6080,0.9000,1.6259,0.000,0.000,0.976
2026-03-27,12:42:40,23200,1,0.0000,-0.1075,0.1480,4.3539,16.3087,0,1.0000,0,0,45.5244,-10.3263,-22.6513,-0.4575,6.8125,0.000,0.000,0.972
2026-03-27,12:42:40,23241,1,0.0000,-0.1641,0.1770,5.2069,16.3099,0,1.0000,0,0,43.9986,-23.6983,-22.8857,-4.2552,19.4500,0.060,0.000,1.000
2026-03-27,12:42:40,23281,1,0.0000,0.0283,0.1675,4.9254,16.3104,0,1.0000,0,0,44.6387,7.3800,-23.1891,-6.0706,-4.0987,0.110,0.000,1.000
2026-03-27,12:42:40,23321,1,0.0000,0.1968,0.1278,3.7602,16.3092,0,1.0000,0,0,45.1879,18.0301,-23.3120,-4.2818,-3.7327,0.070,0.000,1.000
2026-03-27,12:42:40,23362,1,0.0000,0.0012,0.1315,3.8687,16.3084,0,1.0000,0,0,46.0386,19.7593,-23.3562,-2.0425,3.5996,0.030,0.000,1.000
2026-03-27,12:42:40,23398,1,0.0000,-0.0596,0.1405,4.1332,16.3085,0,1.0000,0,0,45.9088,10.2692,-23.4975,-2.4609,3.3132,0.010,0.000,1.000
2026-03-27,12:42:40,23438,1,0.0000,-0.1147,0.1617,4.7566,16.3094,0,1.0000,0,0,45.8816,6.3604,-23.7271,-5.1077,28.8068,0.000,0.000,1.000
2026-03-27,12:42:40,23478,1,0.0000,-0.1620,0.1960,5.7652,16.3109,0,1.0000,0,0,45.2995,-16.7317,-24.1470,-8.3194,23.6056,0.000,0.000,1.000
2026-03-27,12:42:40,23518,1,0.0000,-0.0615,0.1974,5.8073,16.3116,0,1.0000,0,0,45.7731,12.1556,-24.0472,-0.4833,7.9747,0.000,0.000,1.000
2026-03-27,12:42:40,23559,1,0.0000,0.0702,0.1754,5.1603,16.3112,0,1.0000,0,0,46.1029,15.5383,-24.1915,-2.5087,5.3452,0.000,0.000,1.000
2026-03-27,12:42:40,23599,1,0.0000,-0.0571,0.1855,5.4548,16.3109,0,1.0000,0,0,46.8705,15.7137,-24.2256,-1.5666,12.0111,0.000,0.000,1.000
2026-03-27,12:42:40,23639,1,0.0000,-0.0162,0.1893,5.5668,16.3114,0,1.0000,0,0,46.9768,5.6504,-24.2807,-1.3347,11.1040,0.000,0.000,1.000
2026-03-27,12:42:40,23680,1,0.0000,0.0281,0.1805,5.3079,16.3111,0,1.0000,0,0,46.5467,-9.1479,-24.5181,-4.4388,21.5004,0.000,0.000,1.000
2026-03-27,12:42:40,23721,1,0.0000,0.0218,0.1716,5.0460,16.3107,0,1.0000,0,0,47.2484,19.3250,-24.5878,-2.1279,5.1642,0.000,0.000,1.000
2026-03-27,12:42:40,23762,1,0.0000,0.0010,0.1748,5.1399,16.3106,0,1.0000,0,0,47.6440,13.1984,-24.6956,-2.3595,10.0629,0.000,0.000,1.000
2026-03-27,12:42:41,23802,1,0.0000,-0.0285,0.1806,5.3123,16.3108,0,1.0000,0,0,47.8309,1.1882,-24.7535,-1.4259,14.6361,0.000,0.000,1.000
2026-03-27,12:42:41,23842,1,0.0000,0.0084,0.1822,5.3595,16.3111,0,1.0000,0,0,47.6603,4.3346,-25.0245,-4.6333,4.0002,0.000,0.000,1.000
2026-03-27,12:42:41,23882,1,0.0000,0.0172,0.1800,5.2951,16.3111,0,1.0000,0,0,47.9971,5.4857,-25.0467,-1.6871,-2.5694,0.000,0.000,1.000
2026-03-27,12:42:41,23922,1,0.0000,-0.0026,0.1840,5.4122,16.3111,0,1.0000,0,0,48.0921,1.1612,-24.8880,2.0754,-7.8828,0.000,0.000,1.000
2026-03-27,12:42:41,23966,1,0.0000,-0.0002,0.1850,5.4415,16.3112,0,1.0000,0,0,48.5247,2.5264,-24.9499,-0.5786,-4.9680,0.000,0.000,1.000
2026-03-27,12:42:41,24007,1,0.0000,0.0234,0.1814,5.3355,16.3111,0,1.0000,0,0,48.5386,7.5722,-25.2139,-4.9215,0.6355,0.000,0.000,1.000
2026-03-27,12:42:41,24047,1,0.0000,0.0535,0.1691,4.9735,16.3106,0,1.0000,0,0,49.1776,16.8271,-25.4831,-5.6307,13.3003,0.000,0.000,1.000
2026-03-27,12:42:41,24088,1,0.0000,0.1590,0.1461,4.2966,16.3100,0,1.0000,0,0,49.2854,1.1767,-25.5255,-1.6072,-15.5705,0.000,0.000,1.000
2026-03-27,12:42:41,24128,1,0.0000,0.4433,0.0562,1.6525,16.3068,0,1.0000,0,0,50.4128,39.2433,-25.1579,5.6612,-0.7980,0.000,0.000,1.000
2026-03-27,12:42:41,24168,1,0.0000,0.1629,0.0349,1.0276,16.3040,0,1.0000,0,0,53.3110,66.0173,-24.7532,8.0772,-20.5466,0.000,0.000,1.000
2026-03-27,12:42:41,24208,1,0.0000,-0.0721,0.0575,1.6907,16.3040,0,1.0000,0,0,51.3006,-66.0132,-24.7140,3.2420,-10.4874,0.000,0.000,1.000
2026-03-27,12:42:41,24248,1,0.0000,-0.1488,0.0936,2.7520,16.3055,0,1.0000,0,0,49.4935,-32.5329,-24.8319,-1.7702,17.4876,0.060,0.000,1.000
2026-03-27,12:42:41,24282,1,0.0000,-0.0437,0.0930,2.7359,16.3061,0,1.0000,0,0,49.9871,7.5263,-25.0372,-4.2595,38.4592,0.120,0.000,1.000
2026-03-27,12:42:41,24322,1,0.0000,0.0323,0.0867,2.5506,16.3061,0,1.0000,0,0,50.1541,5.5480,-25.2412,-4.5206,58.7960,0.140,0.000,1.000
2026-03-27,12:42:41,24362,1,0.0000,0.0567,0.0789,2.3209,16.3058,0,1.0000,0,0,50.4370,6.5726,-25.2252,-0.2929,23.0588,0.100,0.000,1.000
2026-03-27,12:42:41,24402,1,0.0000,0.0468,0.0700,2.0590,16.3054,0,1.0000,0,0,50.7679,9.7905,-24.9203,4.9142,27.3311,0.060,0.000,1.000
2026-03-27,12:42:41,24442,1,0.0000,0.0339,0.0674,1.9821,16.3050,0,1.0000,0,0,51.3769,14.3681,-24.7039,4.9147,49.8009,0.020,0.000,1.000
2026-03-27,12:42:41,24483,1,0.0000,0.0016,0.0684,2.0116,16.3050,0,1.0000,0,0,51.4007,1.0867,-24.5959,3.6803,15.7090,0.000,0.000,1.000
2026-03-27,12:42:41,24523,1,0.0000,0.0213,0.0643,1.8923,16.3049,0,1.0000,0,0,51.6796,9.9478,-24.3877,4.5705,20.8183,0.000,0.000,1.000
2026-03-27,12:42:41,24563,1,0.0000,0.0199,0.0596,1.7536,16.3046,0,1.0000,0,0,52.3371,15.1935,-24.2801,2.8654,44.5385,0.000,0.000,1.000
2026-03-27,12:42:41,24596,1,0.0000,-0.0038,0.0630,1.8542,16.3046,0,1.0000,0,0,52.5346,11.6041,-24.2665,2.3668,49.8210,0.000,0.000,1.000
2026-03-27,12:42:41,24637,1,0.0000,-0.0593,0.0746,2.1950,16.3050,0,1.0000,0,0,51.8239,-16.8946,-24.4455,-2.0312,28.3969,0.000,0.000,1.000
2026-03-27,12:42:41,24678,1,0.0000,-0.0299,0.0810,2.3833,16.3055,0,1.0000,0,0,51.3956,-8.6479,-24.5502,-2.5093,44.5406,0.040,0.000,1.000
2026-03-27,12:42:41,24718,1,0.0000,-0.0032,0.0808,2.3763,16.3056,0,1.0000,0,0,51.2794,-4.5839,-24.6284,-2.1840,38.3389,0.120,0.000,1.000
2026-03-27,12:42:41,24758,1,0.0000,0.0039,0.0786,2.3109,16.3055,0,1.0000,0,0,51.1803,-2.1892,-24.6457,-0.8772,24.8205,0.140,0.000,1.000
2026-03-27,12:42:42,24799,1,0.0000,-0.0099,0.0808,2.3762,16.3055,0,1.0000,0,0,51.0968,-2.0165,-24.5816,0.8305,7.6513,0.100,0.000,0.996
2026-03-27,12:42:42,24840,1,0.0000,0.0036,0.0771,2.2677,16.3055,0,1.0000,0,0,51.0504,0.0953,-24.4712,2.1025,19.2540,0.060,0.000,0.992
2026-03-27,12:42:42,24884,1,0.0000,-0.0213,0.0840,2.4707,16.3057,0,1.0000,0,0,50.9274,-3.4634,-24.3277,2.8394,27.3089,0.020,0.000,0.988
2026-03-27,12:42:42,24924,1,0.0000,-0.0140,0.0861,2.5337,16.3059,0,1.0000,0,0,50.8554,-3.4502,-24.3043,1.1053,49.9168,0.000,0.000,0.984
2026-03-27,12:42:42,24964,1,0.0000,0.0154,0.0818,2.4071,16.3058,0,1.0000,0,0,50.7807,-1.5640,-24.3496,-0.2515,62.6822,0.000,0.000,0.980
2026-03-27,12:42:42,25004,1,0.0000,0.0103,0.0782,2.3011,16.3055,0,1.0000,0,0,51.0631,8.2171,-24.3799,-0.6872,72.5857,0.000,0.000,0.976
2026-03-27,12:42:42,25044,1,0.0000,-0.0143,0.0818,2.4060,16.3056,0,1.0000,0,0,50.8259,-4.7605,-24.3381,0.8102,62.8665,0.000,0.000,0.972
2026-03-27,12:42:42,25085,1,0.0000,-0.0114,0.0824,2.4232,16.3057,0,1.0000,0,0,50.6451,-3.5536,-24.2268,1.9275,67.3981,0.000,0.000,0.968
2026-03-27,12:42:42,25125,1,0.0000,-0.0117,0.0836,2.4595,16.3058,0,1.0000,0,0,50.5927,-2.6331,-24.1532,2.0357,63.7763,0.000,0.000,0.964
2026-03-27,12:42:42,25165,1,0.0000,0.0184,0.0772,2.2711,16.3056,0,1.0000,0,0,50.6082,2.4321,-24.1125,1.2959,80.8841,0.000,0.000,0.960
2026-03-27,12:42:42,25207,1,0.0000,0.0015,0.0784,2.3073,16.3056,0,1.0000,0,0,50.6176,-2.2167,-24.1137,0.4296,75.1943,0.000,0.000,0.956
2026-03-27,12:42:42,25247,1,0.0000,0.0091,0.0805,2.3681,16.3056,0,1.0000,0,0,50.5872,-1.4301,-24.0849,0.6412,69.5554,0.000,0.000,0.952
2026-03-27,12:42:42,25288,1,0.0000,0.0157,0.0754,2.2190,16.3055,0,1.0000,0,0,50.6056,2.5545,-24.0549,0.6932,85.8643,0.000,0.000,0.948
2026-03-27,12:42:42,25328,1,0.0000,0.0224,0.0699,2.0549,16.3052,0,1.0000,0,0,50.7365,2.6660,-24.0502,0.2515,79.0933,0.000,0.000,0.944
2026-03-27,12:42:42,25368,1,0.0000,0.0328,0.0674,1.9812,16.3051,0,1.0000,0,0,50.5969,-2.5819,-24.0069,0.8837,74.9890,0.000,0.000,0.940
2026-03-27,12:42:42,25408,1,0.0000,0.0357,0.0616,1.8128,16.3048,0,1.0000,0,0,50.9087,9.3040,-23.8877,2.3287,37.1472,0.000,0.000,0.936
2026-03-27,12:42:42,25448,1,0.0000,0.0303,0.0573,1.6848,16.3046,0,1.0000,0,0,51.2784,7.5333,-23.7301,3.1085,32.7832,0.000,0.000,0.932
2026-03-27,12:42:42,25488,1,0.0000,0.0311,0.0539,1.5863,16.3044,0,1.0000,0,0,51.1651,-6.1614,-23.7134,0.7393,54.6293,0.000,0.000,0.928
2026-03-27,12:42:42,25528,1,0.0000,0.0078,0.0554,1.6302,16.3044,0,1.0000,0,0,50.7926,-8.4118,-23.9523,-3.9178,73.1793,0.000,0.000,0.924
2026-03-27,12:42:42,25568,1,0.0000,0.0071,0.0559,1.6450,16.3044,0,1.0000,0,0,50.4270,-9.7727,-24.1381,-4.3251,89.0303,0.040,0.000,0.920
2026-03-27,12:42:42,25609,1,0.0000,0.0003,0.0545,1.6029,16.3043,0,1.0000,0,0,50.1357,-7.8643,-24.2167,-2.9479,102.4863,0.120,0.000,0.916
2026-03-27,12:42:42,25649,1,0.0000,0.0298,0.0498,1.4640,16.3041,0,1.0000,0,0,49.9920,-2.4175,-24.2754,-1.9187,113.9664,0.200,0.000,0.912
2026-03-27,12:42:42,25689,1,0.0000,0.0472,0.0403,1.1855,16.3037,0,1.0000,0,0,50.4440,11.4485,-24.2982,-1.0594,123.7015,0.160,0.000,0.908
2026-03-27,12:42:42,25731,1,0.0000,0.0423,0.0324,0.9529,16.3033,0,1.0000,0,0,51.6520,31.1942,-24.2668,0.1487,98.1927,0.120,0.000,0.904
2026-03-27,12:42:42,25771,1,0.0000,0.0170,0.0315,0.9278,16.3031,0,1.0000,0,0,52.9552,23.9081,-24.0624,3.4276,96.5178,0.080,0.000,0.922
2026-03-27,12:42:43,25804,1,0.0000,0.0025,0.0332,0.9765,16.3031,0,1.0000,0,0,53.7853,26.0429,-23.7035,5.1442,92.9538,0.060,0.000,0.942
2026-03-27,12:42:43,25845,1,0.0000,0.0025,0.0335,0.9861,16.3031,0,1.0000,0,0,52.0273,-38.7949,-23.7070,0.5537,105.8488,0.020,0.000,0.982
2026-03-27,12:42:43,25885,1,0.0000,-0.0165,0.0363,1.0688,16.3032,0,1.0000,0,0,50.4855,-39.7316,-23.9974,-4.8437,109.8200,0.100,0.000,1.000
2026-03-27,12:42:43,25919,1,0.0000,-0.0113,0.0392,1.1515,16.3034,0,1.0000,0,0,49.0289,-46.2971,-24.2171,-5.8610,118.9426,0.160,0.000,1.000
2026-03-27,12:42:43,25959,1,0.0000,-0.0228,0.0427,1.2573,16.3035,0,1.0000,0,0,47.3455,-44.1891,-24.3842,-4.8087,108.4046,0.240,0.000,1.000
2026-03-27,12:42:43,25999,1,0.0000,0.0048,0.0416,1.2245,16.3035,0,1.0000,0,0,45.8609,-33.2889,-24.5110,-3.7271,112.0499,0.320,0.000,1.000
2026-03-27,12:42:43,26039,1,0.0000,-0.0090,0.0450,1.3239,16.3036,0,1.0000,0,0,45.6315,-3.5824,-24.6072,-2.9732,122.0784,0.400,0.000,1.000
2026-03-27,12:42:43,26079,1,0.0000,0.0117,0.0441,1.2985,16.3036,0,1.0000,0,0,45.5788,-1.7498,-24.6861,-2.3395,109.8265,0.480,0.000,1.000
2026-03-27,12:42:43,26120,1,0.0000,0.0120,0.0420,1.2343,16.3036,0,1.0000,0,0,45.5670,-1.2897,-24.7381,-1.6425,93.6152,0.560,0.000,1.000
2026-03-27,12:42:43,26160,1,0.0000,-0.0159,0.0477,1.4029,16.3037,0,1.0000,0,0,45.6027,0.2819,-24.6625,0.6655,59.1182,0.580,0.000,1.000
2026-03-27,12:42:43,26200,1,0.0000,-0.0280,0.0550,1.6177,16.3041,0,1.0000,0,0,45.5668,-0.6954,-24.4916,3.0735,23.7963,0.540,0.000,1.000
2026-03-27,12:42:43,26241,1,0.0000,-0.0394,0.0626,1.8417,16.3045,0,1.0000,0,0,45.5326,-1.8403,-24.2823,3.9502,34.5653,0.500,0.000,1.000
2026-03-27,12:42:43,26281,1,0.0000,-0.0013,0.0614,1.8062,16.3047,0,1.0000,0,0,45.4950,-0.4114,-24.3592,-0.1980,55.9808,0.460,0.000,1.000
2026-03-27,12:42:43,26323,1,0.0000,0.0190,0.0597,1.7572,16.3046,0,1.0000,0,0,45.9958,12.0472,-24.5133,-2.6081,59.8251,0.420,0.000,1.000
2026-03-27,12:42:43,26363,1,0.0000,0.0095,0.0577,1.6962,16.3045,0,1.0000,0,0,45.8905,-3.5833,-24.6065,-2.4078,51.5741,0.380,0.000,1.000
2026-03-27,12:42:43,26403,1,0.0000,-0.0039,0.0605,1.7801,16.3045,0,1.0000,0,0,45.7925,-2.9058,-24.6186,-1.0781,64.4294,0.340,0.000,1.000
2026-03-27,12:42:43,26444,1,0.0000,-0.0702,0.0735,2.1628,16.3048,0,1.0000,0,0,45.5988,-4.8358,-24.6760,-1.4052,81.5868,0.300,0.000,0.997
2026-03-27,12:42:43,26484,1,0.0000,-0.0652,0.0853,2.5098,16.3055,0,1.0000,0,0,45.4031,-5.6676,-24.7253,-1.2835,96.1148,0.260,0.000,1.000
2026-03-27,12:42:43,26524,1,0.0000,-0.0349,0.0894,2.6292,16.3060,0,1.0000,0,0,45.1650,-6.1840,-24.7296,-0.3749,108.4795,0.220,0.000,1.000
2026-03-27,12:42:43,26564,1,0.0000,-0.0074,0.0924,2.7165,16.3061,0,1.0000,0,0,45.0373,-3.1755,-24.6962,0.7162,118.7215,0.180,0.000,1.000
2026-03-27,12:42:43,26604,1,0.0000,0.0120,0.0863,2.5371,16.3060,0,1.0000,0,0,45.3618,6.3469,-24.4917,4.0751,80.3254,0.140,0.000,1.000
2026-03-27,12:42:43,26644,1,0.0000,0.0053,0.0858,2.5221,16.3059,0,1.0000,0,0,45.2169,-0.2125,-24.1939,6.3895,69.3118,0.100,0.000,1.000
2026-03-27,12:42:43,26684,1,0.0000,0.0063,0.0858,2.5231,16.3059,0,1.0000,0,0,45.4350,5.1060,-24.0243,5.2524,85.5434,0.060,0.000,1.000
2026-03-27,12:42:43,26725,1,0.0000,-0.0283,0.0909,2.6739,16.3060,0,1.0000,0,0,45.2298,-6.2331,-23.8984,3.8707,79.9796,0.020,0.000,0.998
2026-03-27,12:42:43,26765,1,0.0000,-0.0247,0.0954,2.8057,16.3064,0,1.0000,0,0,45.1021,-1.6059,-23.8430,2.5246,94.6689,0.000,0.000,0.994
2026-03-27,12:42:44,26805,1,0.0000,0.0067,0.0967,2.8431,16.3064,0,1.0000,0,0,44.8904,-3.6171,-23.7885,1.8595,107.0009,0.000,0.000,0.998
2026-03-27,12:42:44,26846,1,0.0000,-0.0092,0.0954,2.8061,16.3064,0,1.0000,0,0,44.8564,-2.6618,-23.6538,3.0432,91.7900,0.000,0.000,0.994
2026-03-27,12:42:44,26887,1,0.0000,-0.0237,0.0989,2.9080,16.3065,0,1.0000,0,0,44.8226,-0.8813,-23.6170,2.1110,70.0623,0.000,0.000,0.990
2026-03-27,12:42:44,26928,1,0.0000,-0.0424,0.1094,3.2173,16.3069,0,1.0000,0,0,44.7547,-2.4539,-23.4295,3.8382,67.0318,0.000,0.000,0.986
2026-03-27,12:42:44,26968,1,0.0000,-0.0398,0.1174,3.4524,16.3074,0,1.0000,0,0,44.6979,-1.1025,-23.2538,4.2782,83.5915,0.000,0.000,1.000
2026-03-27,12:42:44,27001,1,0.0000,0.0031,0.1143,3.3621,16.3075,0,1.0000,0,0,44.6776,-0.9167,-23.3231,2.8307,79.9560,0.000,0.000,1.000
2026-03-27,12:42:44,27042,1,0.0000,0.0510,0.1066,3.1354,16.3073,0,1.0000,0,0,44.7052,0.9797,-23.1615,3.8654,60.3637,0.000,0.000,1.000
2026-03-27,12:42:44,27082,1,0.0000,0.0256,0.1028,3.0231,16.3069,0,1.0000,0,0,44.7564,0.5512,-22.9722,4.4054,65.3824,0.000,0.000,0.997
2026-03-27,12:42:44,27122,1,0.0000,-0.0121,0.1062,3.1238,16.3069,0,1.0000,0,0,44.6542,-2.2183,-22.8616,3.4892,82.2995,0.000,0.000,0.993
2026-03-27,12:42:44,27163,1,0.0000,0.0010,0.1057,3.1083,16.3070,0,1.0000,0,0,44.5511,-2.9626,-22.7310,3.5080,90.3876,0.000,0.000,0.989
2026-03-27,12:42:44,27203,1,0.0000,0.0365,0.1005,2.9566,16.3068,0,1.0000,0,0,44.6084,1.5702,-22.7126,1.2951,103.3907,0.000,0.000,0.985
2026-03-27,12:42:44,27244,1,0.0000,0.0006,0.1000,2.9409,16.3067,0,1.0000,0,0,44.5727,-0.5765,-22.8229,-1.1183,101.0015,0.000,0.000,0.981
2026-03-27,12:42:44,27284,1,0.0000,-0.0120,0.1042,3.0662,16.3068,0,1.0000,0,0,44.7167,2.2925,-22.9055,-1.8436,112.3188,0.000,0.000,0.977
2026-03-27,12:42:44,27324,1,0.0000,-0.0020,0.1034,3.0403,16.3068,0,1.0000,0,0,44.5536,-5.2953,-23.0277,-2.6285,109.1928,0.000,0.000,0.973
2026-03-27,12:42:44,27364,1,0.0000,-0.0082,0.1053,3.0958,16.3069,0,1.0000,0,0,44.5221,-1.8332,-23.2504,-4.1187,98.0923,0.000,0.000,0.969
2026-03-27,12:42:44,27404,1,0.0000,0.0131,0.1029,3.0252,16.3069,0,1.0000,0,0,44.4713,-0.8036,-23.2449,-0.9533,56.5595,0.000,0.000,0.965
2026-03-27,12:42:44,27445,1,0.0000,-0.0038,0.1018,2.9941,16.3068,0,1.0000,0,0,44.5354,0.9465,-23.2461,-0.5651,60.4850,0.000,0.000,0.961
2026-03-27,12:42:44,27485,1,0.0000,-0.0777,0.1157,3.4040,16.3071,0,1.0000,0,0,44.4155,1.1803,-23.2838,-0.7444,65.4750,0.000,0.000,0.957
2026-03-27,12:42:44,27525,1,0.0000,0.0027,0.1124,3.3046,16.3074,0,1.0000,0,0,44.2582,-3.4349,-23.3779,-1.6610,82.0765,0.000,0.000,0.953
2026-03-27,12:42:44,27565,1,0.0000,0.0666,0.1006,2.9588,16.3070,0,1.0000,0,0,44.4996,7.8082,-23.4554,-1.6165,96.2296,0.000,0.000,0.949
2026-03-27,12:42:44,27605,1,0.0000,-0.0220,0.1078,3.1713,16.3070,0,1.0000,0,0,44.4432,-3.4116,-23.5497,-2.0541,94.6392,0.000,0.000,0.945
2026-03-27,12:42:44,27646,1,0.0000,-0.0562,0.1187,3.4904,16.3074,0,1.0000,0,0,44.3507,-3.6806,-23.6448,-2.0894,72.9644,0.000,0.000,0.941
2026-03-27,12:42:44,27686,1,0.0000,-0.0004,0.1157,3.4024,16.3076,0,1.0000,0,0,44.2680,-2.1540,-23.6152,-0.3055,76.0184,0.000,0.000,0.937
2026-03-27,12:42:44,27727,1,0.0000,0.0768,0.1010,2.9692,16.3071,0,1.0000,0,0,44.3624,2.2217,-23.6155,0.1529,76.9052,0.000,0.000,0.933
2026-03-27,12:42:44,27768,1,0.0000,0.0877,0.0842,2.4755,16.3063,0,1.0000,0,0,44.5645,3.6004,-23.5255,1.5977,59.5899,0.000,0.000,0.929
2026-03-27,12:42:45,27808,1,0.0000,-0.0026,0.0905,2.6624,16.3062,0,1.0000,0,0,44.5699,-0.3319,-23.5680,-0.4505,77.3424,0.000,0.000,0.925
