Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:41:09,17643,1,0.0000,-0.0029,0.0206,0.6066,5.1923,0,1.0000,0,0,37.2917,92.3428,-17.1315,1.3749,0.4038,0.000,0.000,1.000
2026-03-27,12:41:09,17683,1,0.0000,0.0034,0.0208,0.6126,5.1922,0,1.0000,0,0,39.6016,64.3799,-17.0982,1.4284,20.1048,0.000,0.000,1.000
2026-03-27,12:41:09,17725,1,0.0000,-0.0031,0.0210,0.6169,5.1922,0,1.0000,0,0,40.6814,48.3181,-17.3915,-0.5027,17.3938,0.000,0.000,1.000
2026-03-27,12:41:09,17760,1,0.0000,0.0078,0.0212,0.6249,5.1922,0,1.0000,0,0,42.6043,58.3735,-17.3512,1.0638,-9.1166,0.000,0.000,1.000
2026-03-27,12:41:09,17800,1,0.0000,0.0047,0.0187,0.5509,5.1922,0,1.0000,0,0,44.9316,61.1680,-17.3102,1.0835,-7.2645,0.000,0.000,1.000
2026-03-27,12:41:09,17841,1,0.0000,0.0052,0.0188,0.5527,5.1921,0,1.0000,0,0,47.3035,57.7401,-17.4753,-2.2253,19.7264,0.000,0.000,1.000
2026-03-27,12:41:09,17881,1,0.0000,-0.0006,0.0188,0.5527,5.1921,0,1.0000,0,0,48.9932,39.6624,-17.8491,-6.7614,42.5017,0.000,0.000,1.000
2026-03-27,12:41:10,17921,1,0.0000,0.0064,0.0176,0.5162,5.1921,0,1.0000,0,0,49.6865,15.2488,-18.1538,-6.7930,48.3114,0.000,0.000,1.000
2026-03-27,12:41:10,17961,1,0.0000,-0.0080,0.0188,0.5538,5.1921,0,1.0000,0,0,49.6657,-1.0965,-18.4223,-6.3544,27.8158,0.000,0.000,1.000
2026-03-27,12:41:10,18001,1,0.0000,-0.0003,0.0170,0.4991,5.1921,0,1.0000,0,0,49.5752,-2.2001,-18.6218,-5.2728,49.7483,0.000,0.000,1.000
2026-03-27,12:41:10,18041,1,0.0000,0.0079,0.0157,0.4626,5.1921,0,1.0000,0,0,49.5505,0.8765,-18.9539,-7.1473,68.2772,0.000,0.000,1.000
2026-03-27,12:41:10,18081,1,0.0000,0.0001,0.0179,0.5270,5.1920,0,1.0000,0,0,49.9270,10.8530,-19.3205,-8.1679,84.1085,0.000,0.000,1.000
2026-03-27,12:41:10,18121,1,0.0000,-0.0008,0.0173,0.5076,5.1920,0,1.0000,0,0,50.8642,21.9850,-19.6764,-8.3993,97.5389,0.000,0.000,1.000
2026-03-27,12:41:10,18162,1,0.0000,0.0022,0.0185,0.5441,5.1921,0,1.0000,0,0,51.1512,1.4718,-20.1687,-10.8041,108.7026,0.000,0.000,1.000
2026-03-27,12:41:10,18202,1,0.0000,-0.0025,0.0192,0.5645,5.1921,0,1.0000,0,0,50.3972,-17.9228,-20.7561,-12.9917,118.2782,0.000,0.000,1.000
2026-03-27,12:41:10,18242,1,0.0000,0.0004,0.0182,0.5344,5.1921,0,1.0000,0,0,49.7815,-16.7379,-21.3195,-13.3412,126.4497,0.000,0.000,1.000
2026-03-27,12:41:10,18283,1,0.0000,0.0042,0.0175,0.5151,5.1921,0,1.0000,0,0,49.2048,-15.2001,-21.8068,-11.6782,105.9600,0.000,0.000,1.000
2026-03-27,12:41:10,18323,1,0.0000,-0.0079,0.0194,0.5720,5.1921,0,1.0000,0,0,48.9109,-6.5942,-22.0684,-7.6754,62.6399,0.000,0.000,1.000
2026-03-27,12:41:10,18364,1,0.0000,-0.0146,0.0209,0.6160,5.1921,0,1.0000,0,0,48.7269,-6.7733,-22.2148,-4.8502,53.1161,0.000,0.000,1.000
2026-03-27,12:41:10,18404,1,0.0000,-0.0003,0.0182,0.5366,5.1921,0,1.0000,0,0,48.5036,-4.0886,-22.3614,-3.7143,50.8352,0.000,0.000,1.000
2026-03-27,12:41:10,18444,1,0.0000,0.0134,0.0169,0.4968,5.1920,0,1.0000,0,0,49.0061,13.3260,-22.3993,-1.6036,56.9134,0.000,0.000,1.000
2026-03-27,12:41:10,18479,1,0.0000,-0.0022,0.0188,0.5515,5.1920,0,1.0000,0,0,49.8502,22.3504,-22.4457,-1.3141,72.7088,0.000,0.000,1.000
2026-03-27,12:41:10,18519,1,0.0000,-0.0196,0.0188,0.5538,5.1920,0,1.0000,0,0,50.4468,8.6178,-22.6373,-3.6595,88.2450,0.000,0.000,1.000
2026-03-27,12:41:10,18560,1,0.0000,0.0048,0.0173,0.5077,5.1920,0,1.0000,0,0,49.7556,-21.0364,-22.9299,-6.0194,101.3050,0.000,0.000,1.000
2026-03-27,12:41:10,18600,1,0.0000,-0.0022,0.0188,0.5538,5.1920,0,1.0000,0,0,48.3206,-34.6160,-23.2508,-7.0910,112.5174,0.000,0.000,1.000
2026-03-27,12:41:10,18640,1,0.0000,0.0041,0.0150,0.4407,5.1920,0,1.0000,0,0,47.1017,-32.3012,-23.4981,-6.3113,115.9062,0.000,0.000,1.000
2026-03-27,12:41:10,18682,1,0.0000,0.0030,0.0170,0.4992,5.1920,0,1.0000,0,0,46.1394,-23.3337,-23.6678,-4.6540,77.7006,0.000,0.000,1.000
2026-03-27,12:41:10,18722,1,0.0000,0.0010,0.0157,0.4628,5.1919,0,1.0000,0,0,45.6485,-12.2328,-23.6395,-1.0057,46.3394,0.000,0.000,1.000
2026-03-27,12:41:10,18763,1,0.0000,0.0025,0.0142,0.4181,5.1919,0,1.0000,0,0,45.7643,3.3228,-23.5991,0.1734,66.0395,0.000,0.000,1.000
2026-03-27,12:41:10,18803,1,0.0000,0.0015,0.0143,0.4213,5.1919,0,1.0000,0,0,46.2806,10.7744,-23.6209,-0.4515,82.8010,0.000,0.000,1.000
2026-03-27,12:41:10,18843,1,0.0000,0.0002,0.0136,0.3985,5.1918,0,1.0000,0,0,46.9185,15.9413,-23.7959,-3.4922,76.1357,0.000,0.000,1.000
2026-03-27,12:41:10,18883,1,0.0000,-0.0003,0.0129,0.3788,5.1918,0,1.0000,0,0,47.0451,0.5140,-23.9908,-4.6975,78.1421,0.000,0.000,1.000
2026-03-27,12:41:11,18916,1,0.0000,-0.0100,0.0130,0.3837,5.1918,0,1.0000,0,0,48.2164,14.8454,-23.9909,-3.6804,74.7240,0.000,0.000,1.000
2026-03-27,12:41:11,18957,1,0.0000,-0.0009,0.0129,0.3787,5.1918,0,1.0000,0,0,46.4167,-51.3708,-24.3246,-7.2045,90.2572,0.000,0.000,1.000
2026-03-27,12:41:11,18998,1,0.0000,0.0087,0.0113,0.3309,5.1918,0,1.0000,0,0,43.8508,-63.9291,-24.8417,-11.3085,103.5264,0.000,0.000,1.000
2026-03-27,12:41:11,19038,1,0.0000,-0.0118,0.0128,0.3771,5.1918,0,1.0000,0,0,41.6233,-58.5991,-25.3271,-12.2311,114.7568,0.000,0.000,1.000
2026-03-27,12:41:11,19078,1,0.0000,-0.0110,0.0143,0.4200,5.1918,0,1.0000,0,0,39.8329,-48.0847,-25.7020,-10.4016,124.3372,0.000,0.000,1.000
2026-03-27,12:41:11,19118,1,0.0000,0.0042,0.0135,0.3985,5.1918,0,1.0000,0,0,38.3368,-39.4375,-26.0540,-9.6821,125.6771,0.000,0.000,1.000
2026-03-27,12:41:11,19158,1,0.0000,0.0083,0.0127,0.3722,5.1918,0,1.0000,0,0,37.0753,-32.7923,-26.3024,-7.5212,133.5409,0.000,0.000,1.000
2026-03-27,12:41:11,19198,1,0.0000,-0.0012,0.0119,0.3506,5.1918,0,1.0000,0,0,36.1733,-23.5022,-26.4576,-5.1376,140.2469,0.000,0.000,1.000
2026-03-27,12:41:11,19238,1,0.0000,0.0073,0.0115,0.3379,5.1917,0,1.0000,0,0,35.7773,-11.2280,-26.5853,-4.2381,139.4918,0.000,0.000,1.000
2026-03-27,12:41:11,19278,1,0.0000,0.0111,0.0111,0.3262,5.1917,0,1.0000,0,0,35.7700,-1.8444,-26.7304,-4.0358,145.3585,0.000,0.000,1.000
2026-03-27,12:41:11,19318,1,0.0000,-0.0106,0.0112,0.3298,5.1917,0,1.0000,0,0,36.2167,7.5396,-26.8830,-3.8969,144.1893,0.000,0.000,1.000
2026-03-27,12:41:11,19358,1,0.0000,0.0078,0.0103,0.3025,5.1917,0,1.0000,0,0,36.6131,4.0843,-26.9670,-2.9377,142.7355,0.000,0.000,1.000
2026-03-27,12:41:11,19400,1,0.0000,-0.0112,0.0110,0.3223,5.1917,0,1.0000,0,0,36.9144,1.2094,-27.1801,-4.7860,135.5167,0.000,0.000,1.000
2026-03-27,12:41:11,19440,1,0.0000,-0.0019,0.0107,0.3142,5.1917,0,1.0000,0,0,36.9777,-3.5481,-27.6148,-9.3082,128.1451,0.000,0.000,1.000
2026-03-27,12:41:11,19481,1,0.0000,0.0063,0.0116,0.3420,5.1917,0,1.0000,0,0,36.6307,-12.7961,-28.2776,-14.3733,135.6921,0.000,0.000,1.000
2026-03-27,12:41:11,19521,1,0.0000,-0.0122,0.0108,0.3181,5.1917,0,1.0000,0,0,35.7060,-29.2767,-29.0880,-19.0145,128.8619,0.000,0.000,1.000
2026-03-27,12:41:11,19561,1,0.0000,0.0024,0.0097,0.2860,5.1916,0,1.0000,0,0,34.4091,-40.4994,-29.9926,-22.3180,123.5789,0.000,0.000,0.997
2026-03-27,12:41:11,19603,1,0.0000,0.0097,0.0102,0.3002,5.1916,0,1.0000,0,0,32.9076,-46.4593,-31.1729,-27.7763,119.1058,0.000,0.000,1.000
2026-03-27,12:41:11,19643,1,0.0000,0.0047,0.0100,0.2943,5.1916,0,1.0000,0,0,30.8254,-60.7399,-32.6161,-34.8888,128.0270,0.000,0.000,0.996
2026-03-27,12:41:11,19683,1,0.0000,0.0624,0.0017,0.0509,5.1914,0,1.0000,0,0,26.4898,-123.9797,-34.2877,-41.0831,121.8245,0.000,0.000,0.992
2026-03-27,12:41:11,19717,1,0.0000,0.0045,0.0027,0.0791,5.1913,0,1.0000,0,0,23.2450,-102.3859,-35.8348,-45.5305,129.2131,0.000,0.000,0.989
2026-03-27,12:41:11,19757,1,0.0000,0.0095,0.0022,0.0641,5.1913,0,1.0000,0,0,20.0264,-85.3095,-37.4708,-43.7106,122.5949,0.000,0.000,0.985
2026-03-27,12:41:11,19798,1,0.0000,-0.0086,0.0046,0.1345,5.1913,0,1.0000,0,0,17.2655,-69.6348,-38.8161,-37.4674,117.6751,0.000,0.000,0.981
2026-03-27,12:41:11,19838,1,0.0000,-0.0029,0.0053,0.1549,5.1913,0,1.0000,0,0,14.9838,-60.5531,-39.9147,-32.2757,126.8670,0.000,0.000,0.977
2026-03-27,12:41:11,19878,1,0.0000,-0.0012,0.0048,0.1398,5.1913,0,1.0000,0,0,13.0537,-50.9927,-40.8349,-27.1516,134.6451,0.000,0.000,0.973
2026-03-27,12:41:12,19918,1,0.0000,-0.0100,0.0054,0.1602,5.1914,0,1.0000,0,0,11.3008,-47.2728,-41.4782,-20.6035,114.6367,0.000,0.000,0.969
2026-03-27,12:41:12,19958,1,0.0000,-0.0024,0.0062,0.1830,5.1914,0,1.0000,0,0,8.9900,-59.6296,-41.7877,-12.5995,124.2660,0.000,0.000,0.965
2026-03-27,12:41:12,19999,1,0.0000,-0.0088,0.0066,0.1931,5.1914,0,1.0000,0,0,6.4183,-64.2339,-41.7346,-3.6954,132.4237,0.000,0.000,0.961
2026-03-27,12:41:12,20039,1,0.0000,0.0028,0.0060,0.1756,5.1914,0,1.0000,0,0,3.2796,-79.5220,-41.4330,3.7935,139.3602,0.000,0.000,0.957
2026-03-27,12:41:12,20081,1,0.0000,-0.0091,0.0075,0.2209,5.1915,0,1.0000,0,0,-1.4920,-96.1481,-41.0803,6.5427,135.4687,0.000,0.000,0.954
2026-03-27,12:41:12,20121,1,0.0000,-0.0223,0.0104,0.3059,5.1916,0,1.0000,0,0,-5.5619,-96.5093,-40.1612,18.5351,122.1144,0.000,0.000,0.950
2026-03-27,12:41:12,20161,1,0.0000,-0.0291,0.0144,0.4230,5.1918,0,1.0000,0,0,-9.1949,-77.6255,-38.7658,30.8761,130.7087,0.000,0.000,0.946
2026-03-27,12:41:12,20201,1,0.0000,-0.0251,0.0213,0.6279,5.1920,0,1.0000,0,0,-9.8110,13.0791,-36.9388,42.5354,137.8813,0.000,0.000,0.942
2026-03-27,12:41:12,20241,1,0.0000,-0.0175,0.0232,0.6813,5.1922,0,1.0000,0,0,-2.8708,193.1475,-34.8169,51.7383,130.0460,0.000,0.000,0.938
2026-03-27,12:41:12,20281,1,0.0000,0.0014,0.0200,0.5875,5.1922,0,1.0000,0,0,5.5007,214.7770,-32.4298,58.8056,97.2329,0.000,0.000,0.945
2026-03-27,12:41:12,20315,1,0.0000,-0.0011,0.0209,0.6153,5.1922,0,1.0000,0,0,11.1971,172.3696,-30.4933,59.6488,108.0639,0.000,0.000,0.975
2026-03-27,12:41:12,20355,1,0.0000,0.0107,0.0207,0.6075,5.1922,0,1.0000,0,0,15.1509,105.2467,-28.6678,51.4374,118.6919,0.000,0.000,1.000
2026-03-27,12:41:12,20395,1,0.0000,-0.0021,0.0203,0.5979,5.1922,0,1.0000,0,0,18.3212,84.1384,-27.2280,42.3717,127.7032,0.000,0.000,1.000
2026-03-27,12:41:12,20436,1,0.0000,-0.0012,0.0203,0.5979,5.1922,0,1.0000,0,0,20.9725,70.9051,-26.0365,34.6174,135.4423,0.000,0.000,1.000
2026-03-27,12:41:12,20476,1,0.0000,-0.0056,0.0207,0.6091,5.1922,0,1.0000,0,0,23.2278,60.0825,-25.0823,28.1233,142.0246,0.000,0.000,1.000
2026-03-27,12:41:12,20517,1,0.0000,-0.0099,0.0216,0.6345,5.1922,0,1.0000,0,0,25.1933,49.7273,-24.2818,22.8343,141.4810,0.000,0.000,1.000
2026-03-27,12:41:12,20557,1,0.0000,0.0015,0.0190,0.5597,5.1922,0,1.0000,0,0,26.8471,43.5527,-23.6172,18.9904,140.5208,0.000,0.000,1.000
2026-03-27,12:41:12,20597,1,0.0000,-0.0094,0.0210,0.6177,5.1922,0,1.0000,0,0,28.2267,36.9357,-23.1010,14.9486,146.3454,0.000,0.000,1.000
2026-03-27,12:41:12,20639,1,0.0000,-0.0093,0.0203,0.5979,5.1922,0,1.0000,0,0,29.4358,31.2466,-22.7639,10.6189,151.2893,0.000,0.000,1.000
2026-03-27,12:41:12,20679,1,0.0000,0.0103,0.0188,0.5527,5.1921,0,1.0000,0,0,30.4616,27.1369,-22.4643,8.6484,155.5287,0.000,0.000,1.000
2026-03-27,12:41:12,20721,1,0.0000,0.0075,0.0166,0.4873,5.1921,0,1.0000,0,0,31.3220,21.3949,-22.2197,6.8184,159.1518,0.000,0.000,1.000
2026-03-27,12:41:12,20761,1,0.0000,0.0126,0.0163,0.4785,5.1920,0,1.0000,0,0,32.2140,25.0345,-22.0460,5.1071,162.1884,0.000,0.000,1.000
2026-03-27,12:41:12,20801,1,0.0000,0.0057,0.0154,0.4517,5.1920,0,1.0000,0,0,33.2810,25.8466,-21.9634,2.8820,164.7430,0.000,0.000,1.000
2026-03-27,12:41:12,20842,1,0.0000,0.0015,0.0147,0.4335,5.1920,0,1.0000,0,0,33.7760,10.5314,-21.8990,1.9884,166.9760,0.000,0.000,1.000
2026-03-27,12:41:12,20882,1,0.0000,-0.0016,0.0172,0.5062,5.1919,0,1.0000,0,0,34.0157,7.1043,-21.8190,1.9127,168.8593,0.000,0.000,1.000
2026-03-27,12:41:13,20916,1,0.0000,0.0117,0.0152,0.4461,5.1919,0,1.0000,0,0,34.1964,6.2024,-21.6575,3.7220,170.2758,0.000,0.000,1.000
2026-03-27,12:41:13,20956,1,0.0000,-0.0105,0.0154,0.4544,5.1919,0,1.0000,0,0,34.3325,3.3871,-21.4753,4.3446,164.8233,0.000,0.000,1.000
2026-03-27,12:41:13,20996,1,0.0000,-0.0143,0.0178,0.5246,5.1920,0,1.0000,0,0,34.4201,3.1590,-21.2000,5.8830,167.1099,0.000,0.000,1.000
2026-03-27,12:41:13,21037,1,0.0000,0.0092,0.0159,0.4688,5.1920,0,1.0000,0,0,34.5260,3.0819,-21.0387,4.4238,169.0691,0.000,0.000,1.000
2026-03-27,12:41:13,21077,1,0.0000,-0.0002,0.0179,0.5270,5.1921,0,1.0000,0,0,34.6483,2.8844,-20.9009,3.6959,170.6706,0.000,0.000,1.000
2026-03-27,12:41:13,21118,1,0.0000,-0.0025,0.0192,0.5634,5.1921,0,1.0000,0,0,34.7409,2.2722,-20.8704,1.6415,171.9905,0.000,0.000,1.000
2026-03-27,12:41:13,21158,1,0.0000,0.0062,0.0178,0.5248,5.1921,0,1.0000,0,0,34.8411,2.8422,-20.8815,0.2176,173.1496,0.000,0.000,1.000
2026-03-27,12:41:13,21198,1,0.0000,0.0008,0.0195,0.5730,5.1921,0,1.0000,0,0,34.9204,2.1932,-20.9070,-0.5776,174.0982,0.000,0.000,1.000
2026-03-27,12:41:13,21238,1,0.0000,-0.0095,0.0197,0.5806,5.1921,0,1.0000,0,0,34.9915,1.9335,-20.9437,-0.8838,174.8147,0.000,0.000,1.000
2026-03-27,12:41:13,21280,1,0.0000,0.0014,0.0172,0.5055,5.1921,0,1.0000,0,0,35.0479,1.9746,-20.9243,-0.5743,175.1140,0.000,0.000,1.000
2026-03-27,12:41:13,21320,1,0.0000,0.0062,0.0169,0.4967,5.1920,0,1.0000,0,0,35.1026,1.5181,-20.8995,0.1794,168.9960,0.000,0.000,1.000
2026-03-27,12:41:13,21360,1,0.0000,0.0011,0.0180,0.5283,5.1920,0,1.0000,0,0,35.1674,1.3389,-20.8667,0.5384,170.5589,0.000,0.000,1.000
2026-03-27,12:41:13,21400,1,0.0000,-0.0023,0.0182,0.5356,5.1920,0,1.0000,0,0,35.2053,0.7003,-20.9077,-0.6809,171.9039,0.000,0.000,1.000
2026-03-27,12:41:13,21440,1,0.0000,-0.0125,0.0200,0.5892,5.1921,0,1.0000,0,0,34.6511,-21.2456,-20.9187,-0.4497,146.1004,0.000,0.000,1.000
2026-03-27,12:41:13,21480,1,0.0000,-0.0125,0.0207,0.6075,5.1922,0,1.0000,0,0,31.9388,-67.9681,-20.8185,1.4534,125.5480,0.000,0.000,1.000
2026-03-27,12:41:13,21520,1,0.0000,-0.0346,0.0250,0.7342,5.1923,0,1.0000,0,0,29.2437,-57.6971,-20.7059,2.4112,126.5099,0.000,0.000,1.000
2026-03-27,12:41:13,21554,1,0.0000,-0.0065,0.0256,0.7524,5.1925,0,1.0000,0,0,29.7359,24.8092,-20.4726,5.2711,107.0420,0.010,0.000,1.000
2026-03-27,12:41:13,21594,1,0.0000,0.0045,0.0265,0.7795,5.1925,0,1.0000,0,0,32.7476,71.6488,-20.0840,8.4987,104.1200,0.000,0.000,1.000
2026-03-27,12:41:13,21635,1,0.0000,0.0230,0.0228,0.6695,5.1924,0,1.0000,0,0,34.6579,46.6543,-19.7307,8.4913,115.3304,0.000,0.000,1.000
2026-03-27,12:41:13,21675,1,0.0000,-0.0008,0.0234,0.6886,5.1924,0,1.0000,0,0,36.2093,40.7307,-19.4239,8.2791,97.2029,0.000,0.000,1.000
2026-03-27,12:41:13,21715,1,0.0000,-0.0064,0.0231,0.6784,5.1924,0,1.0000,0,0,37.5235,34.8785,-19.0557,8.9084,70.2774,0.000,0.000,1.000
2026-03-27,12:41:13,21749,1,0.0000,0.0144,0.0197,0.5788,5.1923,0,1.0000,0,0,38.5569,33.3471,-18.7523,8.8814,84.8248,0.000,0.000,1.000
2026-03-27,12:41:13,21789,1,0.0000,0.0058,0.0175,0.5141,5.1921,0,1.0000,0,0,40.1236,41.8358,-18.5031,6.9708,92.6796,0.000,0.000,1.000
2026-03-27,12:41:13,21829,1,0.0000,-0.0004,0.0173,0.5100,5.1920,0,1.0000,0,0,41.9940,45.5666,-18.3126,5.5386,92.5378,0.000,0.000,1.000
2026-03-27,12:41:13,21870,1,0.0000,-0.0077,0.0188,0.5538,5.1921,0,1.0000,0,0,42.7994,11.9087,-18.1624,4.0160,105.4388,0.000,0.000,1.000
2026-03-27,12:41:14,21910,1,0.0000,0.0042,0.0176,0.5184,5.1921,0,1.0000,0,0,42.5191,-2.0261,-18.0814,2.7231,97.2716,0.000,0.000,1.000
2026-03-27,12:41:14,21944,1,0.0000,-0.0199,0.0209,0.6134,5.1921,0,1.0000,0,0,42.4487,-2.8338,-18.0272,1.8202,108.1745,0.000,0.000,1.000
2026-03-27,12:41:14,21984,1,0.0000,0.0090,0.0209,0.6154,5.1922,0,1.0000,0,0,42.2861,-4.8911,-17.9936,1.0301,118.9748,0.000,0.000,1.000
2026-03-27,12:41:14,22024,1,0.0000,-0.0079,0.0243,0.7158,5.1923,0,1.0000,0,0,41.6573,-17.0196,-18.0118,-0.1429,128.1114,0.000,0.000,1.000
2026-03-27,12:41:14,22065,1,0.0000,-0.0154,0.0241,0.7075,5.1923,0,1.0000,0,0,40.4375,-30.0426,-18.0043,0.0761,114.8809,0.000,0.000,1.000
2026-03-27,12:41:14,22105,1,0.0000,-0.0175,0.0268,0.7891,5.1924,0,1.0000,0,0,39.4480,-17.6434,-17.8861,2.0651,92.2341,0.000,0.000,1.000
2026-03-27,12:41:14,22146,1,0.0000,-0.0032,0.0259,0.7615,5.1925,0,1.0000,0,0,40.3648,25.2079,-17.7268,3.0168,105.3132,0.000,0.000,1.000
2026-03-27,12:41:14,22186,1,0.0000,-0.0041,0.0244,0.7165,5.1925,0,1.0000,0,0,41.3945,26.7574,-17.6717,1.9400,116.2912,0.000,0.000,1.000
2026-03-27,12:41:14,22226,1,0.0000,0.0060,0.0246,0.7248,5.1924,0,1.0000,0,0,42.3880,23.3890,-17.5620,2.6048,111.4104,0.000,0.000,1.000
2026-03-27,12:41:14,22268,1,0.0000,-0.0079,0.0250,0.7342,5.1924,0,1.0000,0,0,43.1225,19.8023,-17.4358,2.8656,115.3541,0.000,0.000,1.000
2026-03-27,12:41:14,22308,1,0.0000,0.0097,0.0231,0.6792,5.1924,0,1.0000,0,0,43.6801,15.7080,-17.3468,2.3472,124.8918,0.000,0.000,1.000
2026-03-27,12:41:14,22349,1,0.0000,0.0106,0.0212,0.6238,5.1924,0,1.0000,0,0,44.1770,12.3910,-17.3343,1.0062,132.9820,0.000,0.000,1.000
2026-03-27,12:41:14,22389,1,0.0000,0.0073,0.0209,0.6141,5.1923,0,1.0000,0,0,45.0112,22.3986,-17.2398,1.9487,139.5598,0.000,0.000,1.000
2026-03-27,12:41:14,22429,1,0.0000,0.0142,0.0191,0.5622,5.1922,0,1.0000,0,0,45.2672,6.6516,-17.1775,1.8211,138.8222,0.000,0.000,1.000
2026-03-27,12:41:14,22465,1,0.0000,0.0069,0.0181,0.5326,5.1922,0,1.0000,0,0,45.3505,4.1449,-17.1208,1.7318,141.1693,0.000,0.000,1.000
2026-03-27,12:41:14,22505,1,0.0000,-0.0128,0.0207,0.6102,5.1922,0,1.0000,0,0,45.5452,5.3952,-17.0782,1.2603,146.7934,0.000,0.000,1.000
2026-03-27,12:41:14,22545,1,0.0000,0.0020,0.0199,0.5864,5.1921,0,1.0000,0,0,45.6736,3.4407,-17.0720,0.4010,151.5904,0.000,0.000,1.000
2026-03-27,12:41:14,22586,1,0.0000,0.0102,0.0179,0.5259,5.1920,0,1.0000,0,0,46.2596,17.3752,-17.0771,0.1409,155.6774,0.000,0.000,1.000
2026-03-27,12:41:14,22626,1,0.0000,-0.0008,0.0178,0.5246,5.1920,0,1.0000,0,0,47.3599,26.6887,-17.0652,0.2588,138.5627,0.000,0.000,1.000
2026-03-27,12:41:14,22667,1,0.0000,0.0016,0.0169,0.4979,5.1920,0,1.0000,0,0,48.0178,12.9247,-17.0819,-0.3366,130.3701,0.000,0.000,1.000
2026-03-27,12:41:14,22708,1,0.0000,-0.0062,0.0172,0.5064,5.1920,0,1.0000,0,0,47.4143,-15.6328,-17.1341,-0.8440,137.6606,0.000,0.000,1.000
2026-03-27,12:41:14,22748,1,0.0000,-0.0069,0.0185,0.5453,5.1920,0,1.0000,0,0,46.7999,-16.2045,-17.1347,-0.4870,143.8698,0.000,0.000,1.000
2026-03-27,12:41:14,22789,1,0.0000,-0.0014,0.0197,0.5787,5.1922,0,1.0000,0,0,46.0586,-20.1943,-17.1723,-0.6357,142.3624,0.000,0.000,0.999
2026-03-27,12:41:14,22829,1,0.0000,-0.0000,0.0213,0.6257,5.1922,0,1.0000,0,0,44.5296,-38.4020,-17.2303,-1.0920,106.8693,0.000,0.000,0.995
2026-03-27,12:41:14,22870,1,0.0000,-0.0074,0.0222,0.6535,5.1922,0,1.0000,0,0,43.6891,-14.9392,-17.2226,-0.3374,105.0531,0.000,0.000,0.991
2026-03-27,12:41:15,22910,1,0.0000,-0.0057,0.0206,0.6066,5.1922,0,1.0000,0,0,44.1819,9.0101,-17.2596,-0.8444,102.6553,0.000,0.000,0.987
2026-03-27,12:41:15,22950,1,0.0000,0.0103,0.0194,0.5709,5.1922,0,1.0000,0,0,44.7197,14.9181,-17.3040,-1.0357,106.6728,0.000,0.000,0.983
2026-03-27,12:41:15,22992,1,0.0000,-0.0070,0.0207,0.6084,5.1921,0,1.0000,0,0,45.0815,8.3467,-17.3774,-1.6051,103.6766,0.000,0.000,0.979
2026-03-27,12:41:15,23032,1,0.0000,0.0048,0.0185,0.5441,5.1921,0,1.0000,0,0,45.2359,4.4209,-17.4777,-2.2199,114.8914,0.000,0.000,0.975
2026-03-27,12:41:15,23072,1,0.0000,0.0047,0.0192,0.5645,5.1921,0,1.0000,0,0,45.3970,4.0702,-17.4778,-0.6441,124.4115,0.000,0.000,0.971
2026-03-27,12:41:15,23112,1,0.0000,-0.0032,0.0201,0.5902,5.1921,0,1.0000,0,0,45.4766,1.9146,-17.4504,0.0486,132.5666,0.000,0.000,0.967
2026-03-27,12:41:15,23152,1,0.0000,0.0008,0.0180,0.5297,5.1921,0,1.0000,0,0,45.5144,1.2396,-17.4287,0.4241,133.2966,0.000,0.000,0.963
2026-03-27,12:41:15,23192,1,0.0000,-0.0102,0.0200,0.5883,5.1922,0,1.0000,0,0,45.4933,-1.2388,-17.4125,0.4739,126.1184,0.000,0.000,0.959
2026-03-27,12:41:15,23232,1,0.0000,-0.0202,0.0247,0.7252,5.1923,0,1.0000,0,0,45.5866,1.7812,-17.3810,0.7589,134.0350,0.000,0.000,0.955
2026-03-27,12:41:15,23273,1,0.0000,0.0069,0.0212,0.6249,5.1923,0,1.0000,0,0,45.7056,2.7363,-17.3167,1.3166,127.8070,0.000,0.000,0.951
2026-03-27,12:41:15,23313,1,0.0000,0.0105,0.0222,0.6532,5.1923,0,1.0000,0,0,45.7929,2.3451,-17.2755,1.1939,135.4590,0.000,0.000,0.947
2026-03-27,12:41:15,23353,1,0.0000,0.0073,0.0218,0.6420,5.1923,0,1.0000,0,0,45.8908,2.0311,-17.1484,2.7154,101.2402,0.000,0.000,0.943
2026-03-27,12:41:15,23394,1,0.0000,0.0049,0.0210,0.6167,5.1923,0,1.0000,0,0,45.9871,2.0259,-16.9614,3.9043,86.8140,0.000,0.000,0.939
2026-03-27,12:41:15,23434,1,0.0000,-0.0019,0.0222,0.6520,5.1923,0,1.0000,0,0,46.0450,1.8282,-16.8268,3.5790,60.2852,0.000,0.000,0.935
2026-03-27,12:41:15,23475,1,0.0000,-0.0001,0.0231,0.6798,5.1923,0,1.0000,0,0,46.0758,1.0101,-16.6615,3.7979,65.6134,0.000,0.000,0.931
2026-03-27,12:41:15,23515,1,0.0000,0.0105,0.0207,0.6087,5.1923,0,1.0000,0,0,46.1110,0.6549,-16.5677,2.6910,82.5987,0.000,0.000,0.927
