Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,12:54:52,32034,1,-7.9840,-0.9373,0.0236,0.6927,2.9635,0,1.0000,-998,1,5.4541,0.0526,-146.1512,27.2726,171.3731,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32070,1,-7.9840,-0.4779,0.0592,1.7415,2.9691,0,1.0000,-998,1,5.5780,3.1542,-144.6862,32.0305,171.3976,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32104,1,-7.9840,-0.6591,0.0615,1.8098,2.9721,0,1.0000,-998,1,5.3580,-1.4408,-144.7746,24.1601,171.4019,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32139,1,-7.9840,-0.8277,0.0465,1.3687,2.9791,0,1.0000,-998,1,5.5009,5.0876,-146.2295,-24.1334,171.3440,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32175,1,-7.9840,-1.1825,0.0517,1.5204,2.9872,0,1.0000,-998,1,5.5328,0.7234,-144.3292,56.4529,171.3597,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32210,1,-7.9840,-1.2847,0.0426,1.2515,2.9963,0,1.0000,-998,1,5.4891,-3.2541,-133.3753,226.5357,171.3847,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32245,1,-7.9840,-1.2092,0.0618,1.8176,3.0054,0,1.0000,-998,1,5.4247,-0.7890,-130.7506,122.4424,171.3714,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32281,1,-7.9840,-1.3638,0.0539,1.5849,3.0147,0,1.0000,-998,1,5.5421,4.3436,-131.6815,33.5112,171.3551,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32316,1,-7.9840,-1.2030,0.0419,1.2320,3.0241,0,1.0000,-998,1,5.7247,6.1436,-123.1785,197.2249,171.3531,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32352,1,-7.9840,-1.0368,0.0691,2.0329,3.0334,0,1.0000,-998,1,5.6802,-0.1823,-118.9156,139.4826,171.4057,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32387,1,-7.9840,-1.0485,0.0380,1.1175,3.0407,0,1.0000,-998,1,5.5737,-6.8752,-121.1568,-2.1819,171.3750,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32422,1,-7.9840,-1.2087,0.0625,1.8370,3.0495,0,1.0000,-998,1,5.7503,8.1211,-124.8841,-66.2703,171.3180,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32458,1,-7.9840,-1.2351,0.0569,1.6737,3.0582,0,1.0000,-998,1,5.7256,-2.3356,-112.8820,213.5928,171.3556,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32494,1,-7.9840,-1.1488,0.0600,1.7655,3.0674,0,1.0000,-998,1,5.7395,3.7823,-108.2204,155.2051,171.3230,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32529,1,-7.9840,-1.1170,0.0725,2.1332,3.0760,0,1.0000,-998,1,5.7885,1.3152,-110.5583,-5.9066,171.3156,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32565,1,-7.9840,-0.9348,0.0485,1.4272,3.0834,0,1.0000,-998,1,5.8281,-1.5058,-117.2888,-141.5203,171.3744,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32601,1,-7.9840,-1.3956,0.0635,1.8686,3.0926,0,1.0000,-998,1,5.7961,-2.3841,-122.9468,-156.6470,171.3867,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32636,1,-7.9840,-1.4127,0.0521,1.5324,3.1032,0,1.0000,-998,1,5.8141,2.6991,-118.6178,22.8647,171.3528,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32672,1,-7.9840,-1.3839,0.0562,1.6517,3.1150,0,1.0000,-998,1,5.6940,-3.2469,-116.3526,72.9883,171.3417,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32708,1,-7.9840,-1.3110,0.0745,2.1919,3.1258,0,1.0000,-998,1,5.7122,4.7968,-113.3983,72.9931,171.3887,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32744,1,-7.9840,-1.3666,0.0474,1.3949,3.1351,0,1.0000,-998,1,5.5985,-4.7082,-115.6821,-29.4666,171.4225,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32780,1,-7.9840,-1.1059,0.0487,1.4315,3.1444,0,1.0000,-998,1,5.7531,5.4978,-118.1379,-29.7914,171.3990,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32816,1,-7.9840,-1.1514,0.0702,2.0643,3.1536,0,1.0000,-998,1,5.6278,-3.1010,-109.9535,156.3164,171.4591,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32851,1,-7.9840,-1.0802,0.0389,1.1446,3.1617,0,1.0000,-998,1,5.7021,3.6594,-109.0480,56.8958,171.4227,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32891,1,-7.9840,-1.0150,0.0563,1.6563,3.1702,0,1.0000,-998,1,5.5720,-0.2755,-110.3190,27.9346,171.4000,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32926,1,-7.9840,-1.1288,0.0360,1.0592,3.1788,0,1.0000,-998,1,5.6382,0.8907,-106.4463,101.3192,171.3775,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32961,1,-7.9840,-0.8774,0.0591,1.7377,3.1856,0,1.0000,-998,1,5.6658,-1.4184,-99.5701,195.4761,171.4043,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:52,32998,1,-7.9840,-0.9831,0.0394,1.1591,3.1929,0,1.0000,-998,1,5.6767,-1.2674,-94.3603,143.7278,171.3794,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33033,1,-7.9840,-1.0136,0.0586,1.7233,3.2011,0,1.0000,-998,1,5.7982,2.2083,-98.6082,-48.7932,171.3959,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33068,1,-7.9840,-1.0702,0.0329,0.9669,3.2085,0,1.0000,-998,1,5.7256,-4.2385,-106.4686,-180.2383,171.4271,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33104,1,-7.9840,-0.9957,0.0623,1.8315,3.2160,0,1.0000,-998,1,5.6422,-3.6329,-115.4736,-250.7625,171.3929,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33139,1,-7.9840,-1.0099,0.0409,1.2043,3.2235,0,1.0000,-998,1,5.8653,2.7095,-124.2567,-266.5976,171.4137,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33175,1,-7.9840,-1.3357,0.0597,1.7550,3.2331,0,1.0000,-998,1,5.9165,1.0922,-132.3537,-260.3001,171.4109,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33211,1,-7.9840,-1.4271,0.0628,1.8456,3.2432,0,1.0000,-998,1,5.7941,-1.1578,-139.0497,-227.2155,171.3861,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33246,1,-7.9840,-1.0939,0.0454,1.3357,3.2524,0,1.0000,-998,1,5.8510,-3.1148,-144.3264,-185.8105,171.4022,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33282,1,-7.9840,-1.2384,0.0627,1.8445,3.2620,0,1.0000,-998,1,5.7868,-3.2364,-147.6000,-127.6268,171.4324,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33317,1,-7.9840,-1.3189,0.0501,1.4724,3.2713,0,1.0000,-998,1,5.8761,-0.1011,-148.5284,-63.2228,171.4687,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33353,1,-7.9840,-1.3502,0.0636,1.8717,3.2819,0,1.0000,-998,1,5.9900,7.3231,-144.8064,73.6850,171.4523,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33389,1,-7.9840,-1.4757,0.0609,1.7920,3.2924,0,1.0000,-998,1,5.9618,-2.1691,-141.2486,93.2912,171.4462,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33425,1,-7.9840,-1.5113,0.0480,1.4114,3.3035,0,1.0000,-998,1,5.9269,-3.0521,-139.8529,57.9824,171.4565,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33461,1,-7.9840,-0.9709,0.0556,1.6354,3.3123,0,1.0000,-998,1,5.9575,-1.9001,-140.2297,8.7721,171.5248,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33497,1,-7.9840,-1.3442,0.0477,1.4038,3.3211,0,1.0000,-998,1,5.7117,-7.7081,-141.2883,-20.0604,171.5099,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33532,1,-7.9840,-1.4362,0.0351,1.0335,3.3317,0,1.0000,-998,1,5.9493,4.0862,-141.6552,-10.2850,171.5273,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33569,1,-7.9840,-0.9015,0.0563,1.6566,3.3408,0,1.0000,-998,1,5.9210,-4.4193,-140.4688,19.4599,171.6075,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33604,1,-7.9840,-1.1220,0.0559,1.6455,3.3483,0,1.0000,-998,1,5.6265,-12.6296,-140.7655,-1.9412,171.5746,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33640,1,-7.9840,-1.1303,0.0554,1.6281,3.3568,0,1.0000,-998,1,6.0010,10.9750,-139.8403,41.0062,171.5278,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33682,1,-7.9840,-1.4438,0.0564,1.6575,3.3665,0,1.0000,-998,1,5.8895,3.0331,-137.1413,49.2340,171.5423,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33718,1,-7.9840,-1.4733,0.0456,1.3412,3.3794,0,1.0000,-998,1,5.7911,-3.6780,-128.1680,207.1418,171.4393,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33754,1,-7.9840,-1.2420,0.0408,1.1998,3.3901,0,1.0000,-998,1,5.5871,-7.0112,-124.3455,140.8724,171.5009,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33790,1,-7.9840,-1.0080,0.0761,2.2379,3.3995,0,1.0000,-998,1,5.5367,-1.8972,-125.0795,26.4946,171.5329,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33826,1,-7.9840,-1.0115,0.0478,1.4047,3.4068,0,1.0000,-998,1,5.5155,-5.5442,-129.3717,-81.4658,171.5400,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33862,1,-7.9840,-1.5152,0.0607,1.7839,3.4171,0,1.0000,-998,1,5.5980,3.7577,-133.3176,-107.3893,171.5104,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33898,1,-7.9840,-1.5609,0.0663,1.9508,3.4285,0,1.0000,-998,1,5.6855,-1.7073,-136.2022,-93.5059,171.5122,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33933,1,-7.9840,-1.4674,0.0435,1.2790,3.4395,0,1.0000,-998,1,5.5252,-0.3205,-138.8411,-87.6406,171.5727,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,33968,1,-7.9840,-1.2226,0.0503,1.4808,3.4500,0,1.0000,-998,1,5.9326,13.9355,-141.0245,-74.9052,171.5499,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:53,34003,1,-7.9840,-1.6168,0.0715,2.1019,3.4613,0,1.0000,-998,1,6.1675,6.9394,-142.1087,-47.1453,171.4999,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34039,1,-7.9840,-1.6187,0.0562,1.6528,3.4729,0,1.0000,-998,1,6.2615,1.0640,-142.5990,-26.7783,171.4165,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34075,1,-7.9840,-1.3699,0.0358,1.0532,3.4839,0,1.0000,-998,1,5.8923,-16.6883,-142.5226,-5.5492,171.6157,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34111,1,-7.9840,-1.0731,0.0752,2.2128,3.4939,0,1.0000,-998,1,5.5946,-5.2427,-142.2249,3.6256,171.8828,0.048,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34147,1,-7.9840,-1.2795,0.0599,1.7612,3.5020,0,1.0000,-998,1,5.4874,-5.3938,-141.8212,7.9916,171.7129,0.016,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34182,1,-7.9840,-1.4806,0.0599,1.7628,3.5130,0,1.0000,-998,1,5.5670,5.2482,-141.2697,18.1821,171.5077,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34218,1,-7.9840,-1.8518,0.0690,2.0281,3.5263,0,1.0000,-998,1,5.5412,0.2522,-139.7071,38.8775,171.5556,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34253,1,-7.9840,-2.0153,0.0709,2.0839,3.5407,0,1.0000,-998,1,5.4388,0.6213,-136.6073,100.0360,171.5365,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34288,1,-7.9840,-1.9334,0.0828,2.4353,3.5554,0,1.0000,-998,1,5.5151,2.8351,-128.9610,179.3813,171.4889,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34324,1,-7.9840,-2.0231,0.0623,1.8338,3.5698,0,1.0000,-998,1,5.4166,-5.0447,-119.2095,292.0692,171.4051,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34360,1,-7.9840,-2.1864,0.0758,2.2280,3.5858,0,1.0000,-998,1,5.4460,1.0951,-111.0165,251.0613,171.2860,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34395,1,-7.9840,-2.2090,0.0699,2.0545,3.6021,0,1.0000,-998,1,5.2272,-5.1349,-110.9386,76.8689,171.1930,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34431,1,-7.9840,-1.9283,0.0812,2.3879,3.6183,0,1.0000,-998,1,5.1666,1.2591,-110.7538,52.0213,171.2289,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34464,1,-7.9840,-1.9335,0.0576,1.6949,3.6271,0,1.0000,-998,1,5.2154,1.5093,-110.2941,44.0267,171.2323,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34501,1,-7.9840,-2.0516,0.0721,2.1198,3.6465,0,1.0000,-998,1,5.4182,8.6079,-111.9133,-24.5102,171.2253,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34537,1,-7.9840,-2.1929,0.0613,1.8033,3.6630,0,1.0000,-998,1,5.4502,-1.5936,-116.0442,-97.4479,171.3583,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34572,1,-7.9840,-2.1851,0.0710,2.0880,3.6788,0,1.0000,-998,1,5.5172,3.2835,-121.5269,-150.5477,171.3152,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34608,1,-7.9840,-2.1008,0.0784,2.3059,3.6954,0,1.0000,-998,1,5.5018,0.1019,-126.4646,-143.3186,171.2924,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34643,1,-7.9840,-1.9872,0.0740,2.1756,3.7111,0,1.0000,-998,1,5.3644,-7.4530,-129.2779,-110.5723,171.3667,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34679,1,-7.9840,-2.0313,0.0683,2.0100,3.7270,0,1.0000,-998,1,5.3446,-1.2046,-131.7884,-85.9714,171.2972,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34715,1,-7.9840,-2.2102,0.0649,1.9088,3.7437,0,1.0000,-998,1,5.3185,0.9312,-131.7029,-25.6956,171.2779,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34750,1,-7.9840,-1.7514,0.0710,2.0886,3.7596,0,1.0000,-998,1,5.3613,2.0760,-132.1230,-16.4240,171.3808,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34785,1,-7.9840,-2.0209,0.0679,1.9965,3.7742,0,1.0000,-998,1,5.1828,-4.5401,-130.9267,19.0228,171.4957,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34821,1,-7.9840,-2.1000,0.0590,1.7347,3.7908,0,1.0000,-998,1,5.4563,7.6140,-131.0106,0.0468,171.3692,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34857,1,-7.9840,-1.9035,0.0683,2.0099,3.8067,0,1.0000,-998,1,5.4494,-1.0660,-133.6444,-53.6789,171.3669,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34892,1,-7.9840,-2.1949,0.0628,1.8476,3.8227,0,1.0000,-998,1,5.4174,-0.4338,-130.0470,72.0946,171.4049,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34929,1,-7.9840,-2.0700,0.0605,1.7791,3.8396,0,1.0000,-998,1,5.5932,6.4029,-128.3895,47.7776,171.3994,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34964,1,-7.9840,-2.0610,0.0681,2.0022,3.8554,0,1.0000,-998,1,5.5569,0.0786,-129.5932,-13.1127,171.3812,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:54,34999,1,-7.9840,-2.3002,0.0616,1.8105,3.8720,0,1.0000,-998,1,5.5679,-4.0468,-132.0962,-60.2321,171.4187,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35035,1,-7.9840,-2.2213,0.0791,2.3271,3.8887,0,1.0000,-998,1,5.6492,2.7191,-133.1176,-19.1192,171.4262,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35070,1,-7.9840,-2.3762,0.0778,2.2873,3.9056,0,1.0000,-998,1,5.7427,5.2543,-128.9099,73.2879,171.3963,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35105,1,-7.9840,-2.4686,0.0822,2.4174,3.9230,0,1.0000,-998,1,5.8374,2.8183,-125.8963,81.8000,171.4123,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35141,1,-7.9840,-2.3804,0.0659,1.9377,3.9411,0,1.0000,-998,1,5.7441,-0.3244,-119.9086,191.9910,171.4754,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35177,1,-7.9840,-2.1575,0.0679,1.9977,3.9589,0,1.0000,-998,1,5.8068,4.9081,-106.3366,314.5185,171.4263,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35213,1,-7.9840,-2.0651,0.0756,2.2249,3.9758,0,1.0000,-998,1,5.7493,1.0460,-100.1560,232.5570,171.4615,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35249,1,-7.9840,-2.1555,0.0725,2.1333,3.9873,0,1.0000,-998,1,5.6383,-1.4899,-98.8812,172.4196,171.4783,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35284,1,-7.9840,-2.4150,0.0719,2.1151,4.0096,0,1.0000,-998,1,5.6098,-5.8797,-96.9904,111.8484,171.4112,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35319,1,-7.9840,-2.2137,0.0723,2.1274,4.0260,0,1.0000,-998,1,5.6819,1.1008,-96.6792,32.8567,171.3659,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35355,1,-7.9840,-2.3307,0.0859,2.5251,4.0433,0,1.0000,-998,1,5.6097,-1.0556,-100.7551,-75.1333,171.3735,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35390,1,-7.9840,-2.2929,0.0702,2.0642,4.0598,0,1.0000,-998,1,5.6520,1.3361,-107.1299,-163.9593,171.3576,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35426,1,-7.9840,-2.3221,0.0743,2.1864,4.0767,0,1.0000,-998,1,5.6291,1.6245,-110.1673,-99.2470,171.3130,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35462,1,-7.9840,-1.9765,0.0794,2.3360,4.0942,0,1.0000,-998,1,5.7219,-0.0132,-111.1096,-60.9299,171.3038,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35498,1,-7.9840,-2.1034,0.0679,1.9983,4.1100,0,1.0000,-998,1,5.7217,-1.2481,-114.5209,-93.6232,171.4402,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35534,1,-7.9840,-2.2385,0.0640,1.8816,4.1272,0,1.0000,-998,1,5.5882,-2.1529,-117.8936,-95.4400,171.4865,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35569,1,-7.9840,-2.0457,0.0629,1.8515,4.1440,0,1.0000,-998,1,5.4147,-9.7938,-116.1558,-0.0229,171.4235,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35604,1,-7.9840,-2.1157,0.0567,1.6682,4.1597,0,1.0000,-998,1,5.4711,4.1087,-114.0941,42.7745,171.3304,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35641,1,-7.9840,-1.7733,0.0583,1.7156,4.1746,0,1.0000,-998,1,5.4972,-2.4943,-111.3772,71.7284,171.3501,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35677,1,-7.9840,-1.9728,0.0580,1.7053,4.1893,0,1.0000,-998,1,5.5699,1.3681,-108.8932,73.1205,171.4111,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35713,1,-7.9840,-1.6105,0.0587,1.7261,4.2025,0,1.0000,-998,1,5.6859,3.5030,-98.5672,253.7163,171.4230,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35749,1,-7.9840,-1.8734,0.0523,1.5394,4.2168,0,1.0000,-998,1,5.5532,-2.7086,-89.2294,264.7637,171.4529,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35784,1,-7.9840,-1.5714,0.0562,1.6540,4.2305,0,1.0000,-998,1,5.6621,2.7408,-80.5325,294.7245,171.3956,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:54:55,35819,1,-7.9840,-1.7691,0.0670,1.9695,4.2437,0,1.0000,-998,1,5.5352,-1.1648,-74.7242,201.6530,171.5041,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
