Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,08:27:32,18440,1,-4.0880,-0.0966,0.0345,1.0140,0.1255,0,1.0000,-511,1,-4.7624,-0.0221,10.1496,-2.5454,-172.6082,0.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18483,1,-4.0880,-0.1636,0.0398,1.1693,0.1275,0,1.0000,-511,1,-5.5328,-10.8974,10.1705,-0.2381,-172.6771,0.090,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18526,1,-4.0880,-0.1587,0.0461,1.3564,0.1304,0,1.0000,-511,1,-5.3535,14.9663,9.8904,-4.9091,-172.3621,0.110,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18569,1,-4.0880,-0.3326,0.0599,1.7616,0.1342,0,1.0000,-511,1,-5.4462,5.5171,9.8418,-2.5482,-172.2088,0.070,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18604,1,-4.0880,-1.1718,-0.0175,0.5138,0.1391,0,1.0000,-511,1,-6.6644,-51.9343,9.7289,-4.2901,-172.5736,0.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18637,1,-4.0880,-0.8489,-0.0044,0.1308,0.1426,0,1.0000,-511,1,-5.8045,-2.6109,9.3650,-7.1954,-172.6048,0.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18681,1,-4.0880,-1.2649,0.0020,0.0589,0.1495,0,1.0000,-511,1,-7.1973,-51.2606,8.8860,-11.1264,-166.4477,0.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18724,1,-4.0880,-0.3500,0.0424,1.2481,0.1523,0,1.0000,-511,1,-5.6491,55.3471,7.8051,-17.4482,-167.7498,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18757,1,-4.0880,-0.2390,-0.0163,0.4796,0.1537,0,1.0000,-511,1,-5.7379,-3.4956,7.9539,-6.4437,-168.8181,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18790,1,-4.0880,-0.0694,0.0139,0.4084,0.1544,0,1.0000,-511,1,-5.6599,7.2240,7.6175,-8.5307,-169.7784,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18833,1,-4.0880,-0.0244,0.0192,0.5645,0.1548,0,1.0000,-511,1,-5.2011,10.5129,7.5047,-4.3116,-170.8306,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
